session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3389429,0c29b81ecb3c43a8cf03a05f3087632a,2,2019-05-03 18:41:00,2019-05-03 21:10:00,c185241bec787af977abc4e57f2e5db01ddd86f479f921e45e6a30c3ba47f3dc,2.48,2.31,21.85,10.92,18,122,24.9018,0.6587275,3.0,3.0,169506.0,169509.0,3.0,0.6900000000000004,21.0,3.718341154866356,0.1700000000000003
3389403,9fd702a0384589bb5577bb659bad9b25,1,2019-05-03 18:07:00,2019-05-03 21:49:00,4a0b40bade3635ae127a17c885c705edf4780ca9be1c98450640b015e55def5b,3.71,3.71,12.7,3.516,18,122,39.9938,0.4700775,4.0,4.0,169506.0,169510.0,4.0,0.2899999999999996,22.0,1.562781065088755,-4.440892098500626e-16
3389549,688a61aa510cf8d7744e712508b0540a,2,2019-05-04 04:50:00,2019-05-04 11:55:00,13c2ff839af90f0d2dc9a8c26d5e0258bfbeaf93a799e9ae2ac4fdd57b82d7fc,7.09,1.91,6.07,3.6,4,123,20.5898,0.7126275,2.0,8.0,169516.0,169524.0,8.0,6.09,12.0,32.8184023668639,5.18
3389558,06ba7ca4a213bc697a16e6c01bad37ee,2,2019-05-04 06:06:00,2019-05-04 08:48:00,dc19f0cc342227f8131f996d4edee84570356d13fa1234b28516a37c65377ef6,2.7,2.7,27.869,10.96,6,123,29.106,0.6061749999999999,3.0,3.0,169518.0,169521.0,3.0,0.2999999999999994,9.0,1.616670067333194,-4.440892098500626e-16
3389617,fa2e39d65ef86b64080d4bb8a491f35f,2,2019-05-04 07:51:00,2019-05-04 09:13:00,c8a8723f054958b22afd731824233839b1904a9727ae44402868132cdd59aab7,1.37,1.37,4.39,3.2,7,123,14.7686,0.7853924999999999,2.0,2.0,169519.0,169521.0,2.0,0.6299999999999997,9.0,3.3950071413997125,-2.220446049250313e-16
3389607,a952fb6a8d1474ca707352a8f93eccf9,2,2019-05-04 07:43:00,2019-05-04 10:18:00,6c94e1bd755d5b95e1f985047f72e244020ade25f8195f6ef033b6bc96fbed06,2.59,1.36,3.67,3.6,7,123,14.6608,0.78674,2.0,3.0,169519.0,169522.0,3.0,1.64,10.0,8.837796368088146,1.23
3389590,d005dfcdf681fade5b54bd06456185fa,1,2019-05-04 07:20:00,2019-05-04 10:32:00,000289a07a204aa720d92399e4258c054af0824b8f283102e79b1611da6a6bcf,3.19,2.91,9.13,3.284,7,123,31.3698,0.5778775,3.0,4.0,169519.0,169523.0,4.0,1.0900000000000003,11.0,5.873901244643951,0.2800000000000002
3389602,1471a23ae36ad20c809f4eb4a5723ee1,1,2019-05-04 07:38:00,2019-05-04 12:39:00,20f763958ae553d37f0550da022705d289ac575c43e633471583a859bfccabdf,5.02,3.61,32.23,10.56,7,123,38.9158,0.4835525,4.0,6.0,169519.0,169525.0,6.0,2.39,13.0,12.879471536421136,1.4099999999999997
3389599,cf0fec38a652c91b8bc670225070a21b,2,2019-05-04 07:36:00,2019-05-04 17:31:00,431863f7dc171a1af519fa70b01d1cee4fb742847ebdd7bbdbb83230eb05dc2a,9.91,2.5,10.32,4.634,7,123,26.95,0.6331249999999999,3.0,10.0,169519.0,169529.0,10.0,7.5,17.0,40.416751683329935,7.41
3389743,9838bf295d3e0c017226f0d8b839333b,1,2019-05-04 09:27:00,2019-05-04 09:54:00,afeca6932270201605b4b62452e69f8d5cb5bafc9571ad5c5b6f875988c9d96f,0.46,0.46,1.54,3.459,9,123,4.9588,0.908015,1.0,1.0,169521.0,169522.0,1.0,0.5400000000000003,10.0,2.910006121199756,3.3306690738754696e-16
3389792,2d635bdb013d5192a6da43faebb7f4d1,1,2019-05-04 09:58:00,2019-05-04 14:55:00,1840ffb7ad832c8412c4fa73bff68e876982470cc48a905ad1e8cc681070ad7b,4.95,2.0,12.779000000000002,8.8,9,123,21.56,0.7005,2.0,5.0,169521.0,169526.0,5.0,3.0,14.0,16.166700673331974,2.95
3389718,fe460480ea5736baed57ff7fbb2da910,1,2019-05-04 09:10:00,2019-05-04 14:37:00,de9e853474fa9856c5a4c30c59d54463f45cbeafcdc1477f3e8a08e97333cc01,5.45,5.45,19.94,3.83,9,123,58.751,0.2356125,6.0,6.0,169521.0,169527.0,6.0,0.5499999999999998,15.0,2.963895123444194,0.0
3389807,7ed30b066a5383b037955d0ab6992be1,2,2019-05-04 10:06:00,2019-05-04 11:24:00,3517ab0f63ce7d43cab7021a449cc756eba14c23763a7482ca28a9deed6c5e47,1.3,1.3,3.84,3.204,10,123,14.014,0.794825,2.0,2.0,169522.0,169524.0,2.0,0.7000000000000002,12.0,3.7722301571107946,2.220446049250313e-16
3389912,d3ab734cf6bbc94e2be7ba2a5463b7a4,2,2019-05-04 11:15:00,2019-05-04 11:22:00,565683f094ddb95b8ea423513ab5a01b1a494eed0f9867b97957efcbe944db26,0.11,0.11,1.071,9.511,11,123,1.1858,0.9551775,1.0,1.0,169523.0,169524.0,1.0,0.8900000000000003,12.0,4.796121199755153,2.914335439641036e-16
3389966,cd388768773aa3a2ab4ccb15dc862701,1,2019-05-04 11:50:00,2019-05-04 13:24:00,2a588b67f9962009a24b4ae3f30d92a89de53e5cce351c72214cb2799782345b,1.58,1.58,5.32,3.76,11,123,17.0324,0.757095,2.0,2.0,169523.0,169525.0,2.0,0.4199999999999997,13.0,2.2633380942664743,-2.220446049250313e-16
3390104,78fe2c092b0063bfcfcce20ea8eeb69d,1,2019-05-04 13:31:00,2019-05-04 14:51:00,5f29000b50d2d76a4906aee7de5581bf42b9227f26d4e6a49ae51b7d313aa98c,1.33,1.33,11.08,10.996,13,123,14.3374,0.7907824999999999,2.0,2.0,169525.0,169527.0,2.0,0.6699999999999997,15.0,3.610563150377472,-2.220446049250313e-16
3390078,4991823de68cde8426c002b4ba22de41,2,2019-05-04 13:17:00,2019-05-04 14:35:00,9259fac0022957d0c4a4e248ea6dedc58e584a0d7c2c24286bd85e88b5b1e67b,1.3,1.3,4.62,3.703,13,123,14.014,0.794825,2.0,2.0,169525.0,169527.0,2.0,0.7000000000000002,15.0,3.7722301571107946,2.220446049250313e-16
3390220,f5ecd1127084e3a6eda4bef299ffc4de,2,2019-05-04 14:53:00,2019-05-04 15:33:00,9ad3e943c2c043d41a48d5616f96ceae54a9257453d4ceaca607ccaddb53f1d1,0.66,0.66,2.31,3.52,14,123,7.1148,0.881065,1.0,1.0,169526.0,169527.0,1.0,0.3400000000000001,15.0,1.8322260763109572,1.1102230246251563e-16
3390221,9f215a6e6efc75b7eb8e55ccedb6eeb5,1,2019-05-04 14:54:00,2019-05-04 17:47:00,da65350f06a8abb5ec6cc658ac246cf843ace93a93b443872803038e092131eb,2.88,1.66,5.77,5.877999999999999,14,123,17.894799999999996,0.7463150000000001,2.0,3.0,169526.0,169529.0,3.0,1.3400000000000003,17.0,7.221126300754951,1.2200000000000004
3390249,19c847688b598a3c950ca279a4f6fbae,2,2019-05-04 15:14:00,2019-05-04 18:59:00,8aef31e25ab7b16831cee6def08e9723fa2f4375c18ee5acb068cfaf7462032a,3.75,3.75,13.31,3.6,15,123,40.425,0.4646875,4.0,4.0,169527.0,169531.0,4.0,0.25,19.0,1.3472250561109975,0.0
3390368,9fd702a0384589bb5577bb659bad9b25,1,2019-05-04 17:01:00,2019-05-04 17:20:00,d201fab54dbdb7935348611fe15f079577ad2f8ea44334007a419892b954bed3,0.33,0.33,1.1,3.661,17,123,3.5574,0.9255325,1.0,1.0,169529.0,169530.0,1.0,0.67,18.0,3.610563150377474,5.551115123125783e-17
3390552,39f19e06e201e56e78c55731e54b63d1,2,2019-05-05 07:21:00,2019-05-05 09:52:00,a1122d5ab7998a93d7e2c899a130279397d10f64987fdd1a7046f14d74111df7,2.51,1.75,5.58,3.44,7,124,18.865,0.7341875,2.0,3.0,169543.0,169546.0,3.0,1.25,10.0,6.736125280554988,0.7599999999999998
3390744,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-05-05 11:08:00,2019-05-05 14:35:00,59cc2d55ad91022bad010d95b4d0fce2e3da50d3ce70dcc7baae670375288468,3.44,3.44,20.62,7.16,11,124,37.0832,0.50646,4.0,4.0,169547.0,169551.0,4.0,0.56,15.0,3.017784125688635,0.0
3390896,bf49b984b946ea6986ff9ff2ee123db5,1,2019-05-05 13:12:00,2019-05-05 15:35:00,de5ef66513ce95035ba0e54648417fd773ba19851d97b8ce4b8daeb18459c4ca,2.39,1.75,5.58,3.524,13,124,18.865,0.7341875,2.0,3.0,169549.0,169552.0,3.0,1.25,16.0,6.736125280554988,0.6400000000000001
3390934,237e3b5e80894e1adac1a83baf5dae10,1,2019-05-05 13:47:00,2019-05-05 16:51:00,f0c8200d76dd1197be9965cd48c126a36ce661756cd81b4d721995e2dc34589b,3.06,3.06,30.96,10.2,13,124,32.986799999999995,0.5576650000000001,4.0,4.0,169549.0,169553.0,4.0,0.9400000000000008,17.0,5.065566210977356,8.881784197001252e-16
3390913,3d09008d139f9d557828d11160e41b32,1,2019-05-05 13:28:00,2019-05-05 17:51:00,404388d3d0a1a60733376c8448341ee07651e55885e963857b4be833879f90b9,4.38,2.02,15.11,10.746,13,124,21.7756,0.697805,3.0,5.0,169549.0,169554.0,5.0,2.98,18.0,16.058922668843092,2.36
3390950,c71cc759f9cbef2de2badb54179cb219,1,2019-05-05 14:07:00,2019-05-05 15:05:00,f4e0f512cd229d3bc2d7e8d8f3ba765cd6f75c9a16b348d5e83adfeac5ad313d,0.98,0.98,10.18,10.615,14,124,10.5644,0.8379449999999999,1.0,1.0,169550.0,169551.0,1.0,0.0199999999999996,15.0,0.1077780044888781,-3.3306690738754696e-16
3391006,4dae1081d8f2f48ae68bb44aff296946,2,2019-05-05 14:53:00,2019-05-07 05:59:00,354ecfa65cdf14bcde7878ddb636bca953645c836ecc62e603b77517572b2721,39.09,2.0,6.25,3.564,14,124,21.56,0.7005,2.0,40.0,169550.0,169590.0,40.0,38.0,54.0,204.77820852887163,37.09
3391164,9e5e4eef728a2affb0bb696a08d3dfb2,1,2019-05-05 17:43:00,2019-05-05 18:11:00,b582f7d57a1fe9bbc6ab1c985f62b26f72bbeba6e14d5f5f44a46163a3e3636b,0.46,0.46,3.05,6.72,17,124,4.9588,0.908015,1.0,1.0,169553.0,169554.0,1.0,0.5400000000000003,18.0,2.910006121199756,3.3306690738754696e-16
3391213,2b3fb891f22a8244a9da3a247fc714fd,2,2019-05-05 18:33:00,2019-05-06 06:09:00,64c57466ced39544b1b34a4133bf362b14c28d93ff9644ff805b39afc4bb8b28,11.6,9.0,28.679,3.6,18,124,77.6,0.0,9.0,12.0,169554.0,169566.0,12.0,4.801484230055658,30.0,25.87471944501122,4.401484230055658
3391210,9c58fa7853a4d78ea74dff8aef5dd28a,1,2019-05-05 18:32:00,2019-05-06 06:31:00,d892c03b8c3aee046814ccdf6940d741cb876ef0822a3c02c60fe1d633a14a93,11.98,6.0,23.13,4.72,18,124,64.67999999999999,0.1615000000000001,6.0,12.0,169554.0,169566.0,12.0,6.0,30.0,32.33340134666395,5.98
3391287,a11cc7da56e6d888ca05d401ff2bbc3b,1,2019-05-05 21:51:00,2019-05-06 07:08:00,d91a49445737373eadad01d48616d9da42a8c1ef7133bc0c789f230acce2fcce,9.29,3.0,8.759,3.204,21,124,32.34,0.56575,3.0,10.0,169557.0,169567.0,10.0,7.0,31.0,37.722301571107934,6.289999999999999
3391301,6574ca473251ab7314c8a4e3b01246b0,1,2019-05-06 04:45:00,2019-05-06 10:05:00,80d48370c00099dda0c0db09c5904f0292d164f65e1d7ee4f7c26149f29b7654,5.33,1.49,10.48,10.857,4,125,16.0622,0.7692224999999999,2.0,6.0,169564.0,169570.0,6.0,4.51,10.0,24.3039400122424,3.84
3391341,8446899d243f5cac1ae20aff43356a07,1,2019-05-06 05:57:00,2019-05-06 09:10:00,b4c9a049d47fc5d00ca59ca419ce677a5f4da840d6c18bff04f5d4a8ae71c054,3.22,3.22,11.539,3.64,5,125,34.7116,0.536105,4.0,4.0,169565.0,169569.0,4.0,0.7800000000000007,9.0,4.203342175066316,8.881784197001252e-16
3391327,05b364af2fc760813c2645c4fc44a108,1,2019-05-06 05:39:00,2019-05-06 10:18:00,ceada2a20a0343d9f00f32a8aedf276412b1e9ee5c3bf1f6c8093eeb9f7fc271,4.65,4.65,16.55,3.607,5,125,50.127,0.3434124999999999,5.0,5.0,169565.0,169570.0,5.0,0.3499999999999987,10.0,1.88611507855539,-8.881784197001252e-16
3391310,8241af25630165301dce4d00c30ab26e,2,2019-05-06 05:23:00,2019-05-06 10:48:00,3dcf45f6d29af98b50bee2866907e9168056d53122de4a35434fcf5ad6f19002,5.42,3.21,7.92,5.4,5,125,34.6038,0.5374525,4.0,6.0,169565.0,169571.0,6.0,2.79,11.0,15.035031626198736,2.21
3391326,e62c50d1be0a2f80ec51d471f9630a4e,2,2019-05-06 05:39:00,2019-05-06 15:44:00,6b4bf3af345946c881115af11ab99a12fa5cfc7329a6399ae3f182ef2f9ea60f,10.1,2.25,7.041,3.62,5,125,24.255,0.6668125,3.0,11.0,169565.0,169576.0,11.0,8.75,16.0,47.15287696388492,7.85
3391446,fe6c3a7b44bedd2fc667a2278f693d69,2,2019-05-06 06:48:00,2019-05-06 09:42:00,9baef56e5d9c0ac4304d7208f225350cb8dfbd070465ac987bfd1b246bec311a,2.89,2.5,7.84,3.56,6,125,26.95,0.6331249999999999,3.0,3.0,169566.0,169569.0,3.0,0.4999999999999995,9.0,2.694450112221993,0.3899999999999997
3391449,72aa7db06526091a9366a6873fa5868f,1,2019-05-06 06:50:00,2019-05-06 10:44:00,5427e75026651a2ee41d33947811d7ef1968c79d93805f0f57adeb7eeb058271,3.91,3.0,20.791,7.08,6,125,32.34,0.56575,3.0,4.0,169566.0,169570.0,4.0,0.9999999999999996,10.0,5.388900224443988,0.9099999999999996
3391396,65bbd3fa79bebb941729eff3afb6976a,1,2019-05-06 06:27:00,2019-05-06 10:32:00,493501961d4738442819f8726d31e941f1a5810f322465593c03283ac2e10ecf,4.08,3.25,28.18,10.64,6,125,35.035,0.5320625,4.0,5.0,169566.0,169571.0,5.0,1.75,11.0,9.430575392776984,0.8300000000000001
3391410,de18eff645480ac693eba18ff2491c83,2,2019-05-06 06:35:00,2019-05-06 14:20:00,b5042f01446ad4b30a100d0b92dc6c6f90a5e3d055ad40710b9b086c518bdb2a,7.75,3.58,11.67,3.36,6,125,38.5924,0.487595,4.0,8.0,169566.0,169574.0,8.0,4.42,14.0,23.81893899204244,4.17
3391508,b8814927a99f824c6fcc7bf11ea797ae,1,2019-05-06 07:22:00,2019-05-06 09:09:00,fa248a3a61bac9c7b414567859bb6c7e80ce17986c97e8f6aea408595b3c51a8,1.77,1.77,17.61,10.08,7,125,19.0806,0.7314925,2.0,2.0,169567.0,169569.0,2.0,0.2300000000000002,9.0,1.239447051622119,2.220446049250313e-16
3391572,a7d798a0c29f6a539c194ad3d13066f1,1,2019-05-06 08:17:00,2019-05-06 09:43:00,b62c7227bedd9644d430b03888a6cf18d1f4d64d9b2b32ba8e73f162b99f409c,1.44,1.44,4.87,3.381,8,125,15.5232,0.77596,2.0,2.0,169568.0,169570.0,2.0,0.56,10.0,3.017784125688635,0.0
3391568,6a27e758fc2e323980bf55d68994ac6e,2,2019-05-06 08:08:00,2019-05-06 13:15:00,9f8579e73f361edf032b82ab531eb1d3efdb6510de764838250c5ebb64e2219d,5.11,1.5,4.96,3.6,8,125,16.169999999999998,0.767875,2.0,6.0,169568.0,169574.0,6.0,4.5,14.0,24.25005100999796,3.61
3391626,486fce9db1656f6d343b88585af93c46,2,2019-05-06 09:36:00,2019-05-06 10:14:00,606f0a92f58a6fb6956b9675e5aec6b36473b28ddfa492c04a7d8693c4e225c9,0.63,0.63,2.11,3.522,9,125,6.791399999999999,0.8851074999999999,1.0,1.0,169569.0,169570.0,1.0,0.3699999999999996,10.0,1.9938930830442747,-3.3306690738754696e-16
3391651,aea3fd2eaf8dbd19782487a5c3c9c855,1,2019-05-06 09:59:00,2019-05-06 14:10:00,5ba31308357c08f8a31eb904c7d42f199d3850273cf7dd55f8471ff3448ce75a,4.19,3.01,9.08,3.15,9,125,32.447799999999994,0.5644025,4.0,5.0,169569.0,169574.0,5.0,1.99,14.0,10.723911446643545,1.1800000000000006
3391640,8a9755c4ec104c05033d4bebfe6065cb,1,2019-05-06 09:51:00,2019-05-06 15:11:00,08b0c3e5526e9fa98b54abf480dec8c471be5caf05b957f6a962b404c16560fe,5.34,2.86,25.65,10.51,9,125,30.8308,0.584615,3.0,6.0,169569.0,169575.0,6.0,3.14,15.0,16.921146704754133,2.48
3391687,05b364af2fc760813c2645c4fc44a108,2,2019-05-06 10:56:00,2019-05-06 13:18:00,b4c9a049d47fc5d00ca59ca419ce677a5f4da840d6c18bff04f5d4a8ae71c054,2.35,1.75,5.35,3.6,10,125,18.865,0.7341875,2.0,3.0,169570.0,169573.0,3.0,1.25,13.0,6.736125280554988,0.6000000000000001
3391689,2f424e6572331605fc61d47b01c47ac7,2,2019-05-06 10:59:00,2019-05-06 15:09:00,425a1e4813993e06b30a7927904fca3773ddd371b9e70b6f835366b93047dfac,4.17,4.17,15.279000000000002,3.72,10,125,44.9526,0.4080924999999999,5.0,5.0,169570.0,169575.0,5.0,0.8299999999999992,15.0,4.472787186288508,-8.881784197001252e-16
3391658,18b58e33a1d3a9ecab7540ada650f895,1,2019-05-06 10:12:00,2019-05-06 16:03:00,92ca917d5a7a7e4235e8489b78c11f75ff8e41765df72582e2bdbe00ab70aa2a,5.85,2.75,34.83,13.236,10,125,29.645,0.5994375,3.0,6.0,169570.0,169576.0,6.0,3.25,16.0,17.513925729442967,3.099999999999999
3391691,1d2332f8bcdf2b0af483d71713aa6adb,1,2019-05-06 11:02:00,2019-05-06 15:20:00,71b1c9d119f9dae689b848c808da77a7b29a2079f7da97710a4f8caf88aeb6f7,4.29,1.75,6.099,3.576,11,125,18.865,0.7341875,2.0,5.0,169571.0,169576.0,5.0,3.25,16.0,17.51392572944297,2.54
3391702,cffa1037471854c57aa79f30cebb9ce3,1,2019-05-06 11:18:00,2019-05-06 15:27:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,4.14,1.19,3.03,3.72,11,125,12.8282,0.8096475,2.0,5.0,169571.0,169576.0,5.0,3.81,16.0,20.5317098551316,2.9499999999999997
3391861,ceb0746a69aa3ced1ff2add4c23982ab,2,2019-05-06 14:56:00,2019-05-06 18:46:00,313aef4d444c324e9efe1fb8e2b83da25ae5aa32f84f0f79b61e6a5f9f9f85eb,3.83,2.3,4.45,3.2,14,125,24.794,0.660075,3.0,4.0,169574.0,169578.0,4.0,1.6999999999999995,18.0,9.161130381554782,1.5299999999999998
3391825,275b4a0d867ced14c68497d2f5e9268e,2,2019-05-06 14:12:00,2019-05-07 07:12:00,dc61f25043e94592845cdda8d503366808253b29839e3dd136417d96e264dab8,16.99,6.04,20.03,3.56,14,125,65.1112,0.1561099999999999,7.0,17.0,169574.0,169591.0,17.0,10.96,31.0,59.06234645990615,10.95
3391918,acfb8611ac201ea7b292d92234ebf129,1,2019-05-06 15:44:00,2019-05-07 04:09:00,8634e59826f9b977fc130bc244fecdb0bb8c0aca6be1d9f398776fdb3d998772,12.43,3.25,8.75,3.404,15,125,35.035,0.5320625,4.0,13.0,169575.0,169588.0,13.0,9.75,28.0,52.54177718832891,9.18
3392010,c0250e604a33581284e88397e1ad7ec6,1,2019-05-06 16:36:00,2019-05-08 06:18:00,aa70990361f99651548525d8ed41f4c2babf6f46b73f8e721a988e050e78f824,37.68,4.13,8.91,3.32,16,125,44.52139999999999,0.4134825000000001,5.0,38.0,169576.0,169614.0,38.0,33.87,54.0,182.52205060191795,33.55
3392114,78fe2c092b0063bfcfcce20ea8eeb69d,1,2019-05-06 17:54:00,2019-05-06 20:24:00,a677c18eac9d93b6139e2749a11f9bd9e468281ab018e3fc4d8f22299a330cc5,2.49,2.49,7.301,3.4,17,125,26.8422,0.6344725,3.0,3.0,169577.0,169580.0,3.0,0.5100000000000002,20.0,2.7483391144664364,4.440892098500626e-16
3392221,cbfeeeb9b17bd6b51c0d3f462daaea16,1,2019-05-06 20:47:00,2019-05-07 04:49:00,810cb0812674f606016c49a83cf4e21037d2d980b0d6788f9bc7c698831d74f1,8.02,7.27,63.2,10.417,20,125,77.6,0.0,8.0,9.0,169580.0,169589.0,9.0,1.8014842300556584,29.0,9.708018771679248,0.821484230055658
3392215,a70bdee5c23e8e6277fac21edfc24528,1,2019-05-06 20:32:00,2019-05-07 06:50:00,54068663a82bb53c8cb1f99011db7c3a479ff0fd0929aea6dbdf15f24feb3dfe,10.29,6.7,75.74,13.615,20,125,72.226,0.0671749999999999,7.0,11.0,169580.0,169591.0,11.0,4.3,31.0,23.17227096510916,3.589999999999999
3392230,832679d28cbe5331c8502542ab77ed57,1,2019-05-06 21:04:00,2019-05-07 05:54:00,0b695796a36adbe7db9affb6f7a64c38014970eb5e8e52737b45bb8040324f46,8.83,6.0,23.45,4.64,21,125,64.67999999999999,0.1615000000000001,6.0,9.0,169581.0,169590.0,9.0,3.0,30.0,16.166700673331974,2.83
3392249,3a3d9bb72714a5e159a6dd8f86f048a9,1,2019-05-07 04:41:00,2019-05-07 13:39:00,c9ab5b9de99d9d04abaec0f40e47a63c168f02bb8da353ea0e00b78acc80d127,8.96,2.72,8.71,3.909,4,126,29.3216,0.60348,3.0,9.0,169588.0,169597.0,9.0,6.28,13.0,33.842293409508265,6.240000000000001
3392269,25965548ab652e65282f69904b9ae64e,1,2019-05-07 05:25:00,2019-05-07 11:10:00,95ed48e68d62dd2f4f3b18920e4a2e1544d855d789438451b2a087beee3994f2,5.76,1.99,5.54,3.36,5,126,21.4522,0.7018475,2.0,6.0,169589.0,169595.0,6.0,4.01,11.0,21.609489900020403,3.77
3392612,5a6d1497b113b01e1382417a740167a9,1,2019-05-07 06:20:00,2019-05-07 06:44:00,e76da3945bc26707b0defc6c129f385da0162f6560df9d0d1b51b0e746cd5efa,0.39,0.39,1.29,3.37,6,126,4.2042,0.9174475,1.0,1.0,169590.0,169591.0,1.0,0.61,7.0,3.287229136910834,0.0
3392318,1fe1f834b72041547d090a0869bc1869,2,2019-05-07 06:02:00,2019-05-07 07:52:00,6241fa81cbc5c004b390ee4b34d5db85f0227cb5f2c04ed1b9dde58a0364ba14,1.83,1.83,6.178999999999999,3.37,6,126,19.7274,0.7234075,2.0,2.0,169590.0,169592.0,2.0,0.1699999999999999,8.0,0.916113038155478,0.0
3392386,19c847688b598a3c950ca279a4f6fbae,2,2019-05-07 06:32:00,2019-05-07 13:59:00,d8238f738afb0a72b1093f83bfa8882d475de8a4c2a67cb34de87b54f655b1dc,7.45,7.45,26.77,3.64,6,126,77.6,0.0,8.0,8.0,169590.0,169598.0,8.0,0.8014842300556584,14.0,4.319118547235257,0.2514842300556585
3392351,267ff71ec44b5c3bb073633dcba672ac,2,2019-05-07 06:20:00,2019-05-07 15:05:00,18a7799d1d637128c7e63fd653ac99334fdefc662794517dcea7d68db9d926d8,8.74,8.74,26.61,3.56,6,126,77.6,0.0,9.0,9.0,169590.0,169599.0,9.0,1.8014842300556584,15.0,9.708018771679248,1.5414842300556586
3392390,98d756eb631951c0b3e4fa4ffbed23ef,1,2019-05-07 06:37:00,2019-05-07 15:36:00,8b679616369aacf59861359735a5ea24d22aa5100379f1d2124edbc6f190346e,8.98,1.25,4.67,6.12,6,126,13.475,0.8015625,2.0,9.0,169590.0,169599.0,9.0,7.75,15.0,41.76397673944093,7.73
3392450,001a0b2a7f4734fe5a27755355304b2d,1,2019-05-07 07:05:00,2019-05-07 08:11:00,2febec6c162f581b9b77e33bac83a64142a9edecf968ca76351aba9f31844892,1.1,1.1,14.75,13.594,7,126,11.858,0.8217749999999999,2.0,2.0,169591.0,169593.0,2.0,0.8999999999999995,9.0,4.850010201999589,-4.440892098500626e-16
3392445,af4c60d9114f09cc70aa4732b4244eb2,2,2019-05-07 07:03:00,2019-05-07 14:40:00,f99081dee3d4c56ada3727e5321e8597eee17f51661be88d7afd38b5762ac735,7.6,5.75,18.509,3.52,7,126,61.985,0.1951874999999999,6.0,8.0,169591.0,169599.0,8.0,2.25,15.0,12.12502550499898,1.85
3392559,420364cda078d69bc8da761805c1c026,1,2019-05-07 08:40:00,2019-05-07 09:51:00,ec3a9808a193fbd46d13ebd0cb7fa322356b422859aa7d609452c5c9c238c365,1.19,1.19,13.11,11.16,8,126,12.8282,0.8096475,2.0,2.0,169592.0,169594.0,2.0,0.8099999999999998,10.0,4.365009181799631,-2.220446049250313e-16
3392560,98c0f68259e83e83b6fe92dcd5eb700c,2,2019-05-07 08:40:00,2019-05-07 10:14:00,2f6466b322ff1a608905fd6948f7c0e6c87fd57113f03ae822204039da501a13,1.56,1.56,5.33,3.535,8,126,16.8168,0.75979,2.0,2.0,169592.0,169594.0,2.0,0.4399999999999999,10.0,2.371116098755356,0.0
3392651,72f76d579c4a78d224d90cd83971c481,1,2019-05-07 10:31:00,2019-05-07 14:41:00,0f0b9310edc7a0dfdc96c2a885ca89478681e301c98a3eb50320f05cae9ecf64,4.17,3.5,11.22,3.48,10,126,37.73,0.498375,4.0,5.0,169594.0,169599.0,5.0,1.5,15.0,8.083350336665987,0.6699999999999999
3392689,bac9fe266e981b29386a6d9e1d78b44d,2,2019-05-07 11:19:00,2019-05-07 15:17:00,722a6e2d5f1ca00b309ac1a87ab29db53ca36400effe3f01506cc4ce175731b0,3.97,3.97,30.54,8.36,11,126,42.7966,0.4350425,4.0,4.0,169595.0,169599.0,4.0,0.0299999999999998,15.0,0.1616670067333186,0.0
3392735,0f1102713c62852a2367e14100f40082,2,2019-05-07 12:11:00,2019-05-07 15:50:00,0c4b32e3c468fe477920a4e1a9af784e095a5cd4ad49d578255d948831723217,3.65,3.65,12.02,3.36,12,126,39.347,0.4781625,4.0,4.0,169596.0,169600.0,4.0,0.3500000000000005,16.0,1.8861150785554,4.440892098500626e-16
3392761,2fde2570e160665447df254954c52d16,1,2019-05-07 12:50:00,2019-05-08 07:45:00,fd4b1e2936375e9d40aaeff7bbddc97b612bb6f50389e09bc8c25d2fbd039f9f,18.92,0.66,4.34,7.2,12,126,7.1148,0.881065,1.0,19.0,169596.0,169615.0,19.0,18.34,31.0,98.8324301163028,18.26
3392798,6231412d1e005975f66d74c085630e01,2,2019-05-07 13:45:00,2019-05-07 15:01:00,4f500826379b99a455da9e2d9c67c8bb1d1fb29065ee66796667f98a9b2ac58c,1.26,1.26,4.53,3.64,13,126,13.5828,0.800215,2.0,2.0,169597.0,169599.0,2.0,0.7400000000000002,15.0,3.9877861660885534,2.220446049250313e-16
3392807,85b83a84e90d9cf028917c9f35fdd89e,2,2019-05-07 13:52:00,2019-05-07 17:41:00,4b71f14e4060581832179e6139e844146b3197e2ab7ae2bc6754390967b5c780,3.82,3.25,9.33,3.196,13,126,35.035,0.5320625,4.0,4.0,169597.0,169601.0,4.0,0.75,17.0,4.0416751683329935,0.5699999999999998
3392812,afca38a5879a5679859321f0464bd024,1,2019-05-07 14:00:00,2019-05-07 17:49:00,f56db08031a03e2356e2510c9aea4583088e9d83c4b30a86115ce24497d2d5d5,3.81,1.98,7.05,4.2,14,126,21.3444,0.703195,2.0,4.0,169598.0,169602.0,4.0,2.0200000000000005,18.0,10.885578453376864,1.8300000000000003
