session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3366038,4bc7647f23d7e846594a6f50dc28fb8e,2,2019-04-09 13:37:00,2019-04-09 16:57:00,19c5edd6bc74c1770a7440f183c8260055f9c19231372ab0c6d2917d2242d58b,3.33,0.87,1.7,3.258,13,98,9.3786,0.8527675,1.0,4.0,168925.0,168929.0,4.0,3.1300000000000003,17.0,16.867257702509693,2.4600000000000004
3366080,5a6d1497b113b01e1382417a740167a9,1,2019-04-09 14:00:00,2019-04-09 15:56:00,ef23e644e4d85c40299c5436f5aa300ed81ad541a2051c7736f05c00e0e39da9,1.93,1.93,16.43,8.8,14,98,20.8054,0.7099325,2.0,2.0,168926.0,168928.0,2.0,0.07,16.0,0.3772230157110797,0.0
3366129,20ee968026dafb98ca94f5238cde9689,1,2019-04-09 14:47:00,2019-04-09 18:00:00,2b81fee81bdbed0bdcbc316764750b5e106ff674454078f8e897b26556c2cc01,3.23,3.23,24.92,10.541,14,98,34.819399999999995,0.5347575,4.0,4.0,168926.0,168930.0,4.0,0.7699999999999996,18.0,4.149453172821871,-4.440892098500626e-16
3366123,3dd95a4eb10e60ce4b50d6945baf7046,1,2019-04-09 14:38:00,2019-04-09 19:28:00,87f681ffcc00fc48595dd19a5a4bbbaf90d82dd8de12fbcdbda8ae0de3a8c221,4.83,4.82,17.081,3.6,14,98,51.9596,0.3205049999999999,5.0,5.0,168926.0,168931.0,5.0,0.1799999999999997,19.0,0.9700020403999168,0.0099999999999997
3366149,651e8836b75556228aa302952ed79bf4,1,2019-04-09 15:01:00,2019-04-09 16:07:00,162f61866aec519e9512e26465f7ed06cc811c6d3b7fe215fda73cf4cbb88d63,1.1,1.1,3.28,3.432,15,98,11.858,0.8217749999999999,2.0,2.0,168927.0,168929.0,2.0,0.8999999999999995,17.0,4.850010201999589,-4.440892098500626e-16
3366255,ba2c45a27347b9e533b2f871dbd220b8,1,2019-04-09 16:08:00,2019-04-09 17:48:00,13de98824e2601cab4559a92830d5827deaf2a0603cd011ff676bdca73c36f14,1.67,1.67,7.67,4.645,16,98,18.002599999999997,0.7449675,2.0,2.0,168928.0,168930.0,2.0,0.33,18.0,1.7783370740665174,0.0
3366382,34fe371013e9b904cb3ea5cb69671658,2,2019-04-09 17:20:00,2019-04-09 17:24:00,ccb9458ba89d0fd243f5dafd017dbfa0b01513ed420eada6f05669ce84a1ab8b,0.07,0.07,0.33,4.449,17,98,0.7546,0.9605675,1.0,1.0,168929.0,168930.0,1.0,0.9300000000000004,18.0,5.011677208732913,3.3306690738754696e-16
3366364,f73c481fa5895fcd03033327b4d0ac7f,1,2019-04-09 17:06:00,2019-04-09 18:22:00,c4563f533bb014bb348f20b35c1e663eafbbddf808673cb905e27b9a64d3608f,1.26,0.25,1.221,4.88,17,98,2.695,0.9363125,1.0,2.0,168929.0,168931.0,2.0,1.75,19.0,9.430575392776984,1.0100000000000002
3366402,11a2027a414b303957b4270a4d016d17,1,2019-04-09 17:30:00,2019-04-09 20:12:00,2026115ad7eceb4b865ed8ddd0df5a1b46d33d5d1d7fb14a98f64782f37eda43,2.7,2.7,7.7,3.28,17,98,29.106,0.6061749999999999,3.0,3.0,168929.0,168932.0,3.0,0.2999999999999994,20.0,1.616670067333194,-4.440892098500626e-16
3366435,275b4a0d867ced14c68497d2f5e9268e,1,2019-04-09 17:56:00,2019-04-10 06:38:00,dc61f25043e94592845cdda8d503366808253b29839e3dd136417d96e264dab8,12.71,12.71,44.09,3.52,17,98,77.6,0.0,13.0,13.0,168929.0,168942.0,13.0,5.801484230055658,30.0,31.263619669455213,5.511484230055659
3366460,809fe6d9bbd99fae68ff9426c3043631,1,2019-04-09 18:27:00,2019-04-09 20:31:00,83c69a9a0b7c645bc42569a2ad19df952c2c6e191ad99598ea10b2ff45011665,2.06,1.54,4.15,3.2,18,98,16.6012,0.762485,2.0,3.0,168930.0,168933.0,3.0,1.46,21.0,7.867794327688227,0.52
3366450,baef20d7d97ca79a829d6ccc6ca46f95,1,2019-04-09 18:16:00,2019-04-09 20:41:00,9bfb37dcaca412763141c159ce2b64deac53b20cc3b29ff55598d3c457c09388,2.41,1.48,4.25,3.0,18,98,15.9544,0.77057,2.0,3.0,168930.0,168933.0,3.0,1.52,21.0,8.191128341154865,0.9300000000000002
3366471,4cbb1e0f7a3fc777ecc2d9cb04172951,1,2019-04-09 18:42:00,2019-04-10 04:12:00,053fd5ee65d11ac27ae97789b6f55f1e8e1aeaeb25e039088b425ca50cfd9dbb,9.51,1.5,4.1,3.16,18,98,16.169999999999998,0.767875,2.0,10.0,168930.0,168940.0,10.0,8.5,28.0,45.80565190777392,8.01
3366448,e6a79f6764847233cc033b80ff3ae5d7,1,2019-04-09 18:12:00,2019-04-10 05:56:00,2b280f313d10eda67123cb1d67f6bb6eab936ca75f5439f03c2298c7f21c940b,11.73,3.04,8.57,3.537,18,98,32.7712,0.56036,4.0,12.0,168930.0,168942.0,12.0,8.96,30.0,48.28454601101816,8.690000000000001
3366545,f98ad8911c616c44225c29dc3ae141d5,1,2019-04-09 21:04:00,2019-04-10 06:18:00,8adb20ad8761344e90a3e648102da2e0d566487cc42c06986a0d9b599feb6385,9.22,6.0,66.69,13.28,21,98,64.67999999999999,0.1615000000000001,6.0,10.0,168933.0,168943.0,10.0,4.0,31.0,21.555600897775964,3.2200000000000006
3366567,bd3c72729bcbe8115d1c3215aa76a4cf,2,2019-04-10 04:52:00,2019-04-10 12:41:00,b4b9b5dc8c0eeb163fa769869af49a2a8873dde16cecc56e4aba0255bd9a572f,7.81,4.0,11.1,4.44,4,99,43.12,0.431,4.0,8.0,168940.0,168948.0,8.0,4.0,12.0,21.555600897775964,3.81
3366565,069d64202421b36d2217e77d1ce0d040,1,2019-04-10 04:46:00,2019-04-10 13:31:00,c72b2e7401721347b41145015c369558946b99a4394478d53fa0d1d216a8d3bb,8.74,3.22,8.23,3.411,4,99,34.7116,0.536105,4.0,9.0,168940.0,168949.0,9.0,5.780000000000001,13.0,31.147843297286272,5.520000000000001
3366561,302a71bf2d9d9b8970691342ef347a94,2,2019-04-10 04:33:00,2019-04-10 16:19:00,f29db929e1ee41f45b25879f163412392975b2b905610201e61bf812e67e5983,11.76,2.0,6.529,3.56,4,99,21.56,0.7005,2.0,12.0,168940.0,168952.0,12.0,10.0,16.0,53.8890022444399,9.76
3366596,d005dfcdf681fade5b54bd06456185fa,1,2019-04-10 05:46:00,2019-04-10 07:04:00,000289a07a204aa720d92399e4258c054af0824b8f283102e79b1611da6a6bcf,1.3,1.3,4.16,3.254,5,99,14.014,0.794825,2.0,2.0,168941.0,168943.0,2.0,0.7000000000000002,7.0,3.7722301571107946,2.220446049250313e-16
3366573,19c847688b598a3c950ca279a4f6fbae,1,2019-04-10 05:10:00,2019-04-10 13:10:00,090d4bd89ea9b1fc2cd4eb77fa29a3618ba3acc6531e1356c7779616d52c8c58,8.0,8.0,27.851,3.52,5,99,77.6,0.0,8.0,8.0,168941.0,168949.0,8.0,0.8014842300556584,13.0,4.319118547235257,0.8014842300556584
3366610,528343609c54638a830c4ee1fd8e3946,2,2019-04-10 05:57:00,2019-04-10 13:55:00,24a5a7dc590088f966c51bc73800a19ff319312442a4491959e3c29199f08f30,7.98,5.25,11.94,3.36,5,99,56.595,0.2625625,6.0,8.0,168941.0,168949.0,8.0,2.75,13.0,14.819475617220975,2.7300000000000004
3366574,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-04-10 05:12:00,2019-04-10 15:52:00,969e7a4a1024a6a6850fe0ad5b4abf3390e2cbb325cf126c3d596450242fbc1a,10.67,1.75,2.84,3.28,5,99,18.865,0.7341875,2.0,11.0,168941.0,168952.0,11.0,9.25,16.0,49.847327076106914,8.92
3366623,19a32f199f46441ca2c0869eb0fdd1e8,1,2019-04-10 06:08:00,2019-04-10 10:24:00,c935e6b2129d2999c2052e3a8479d11199471dabba799af0fab357c32afeb99c,4.26,1.86,5.93,3.56,6,99,20.0508,0.719365,2.0,5.0,168942.0,168947.0,5.0,3.140000000000001,11.0,16.921146704754133,2.4000000000000004
3366630,e180b4a23b4c426199a8f164b7e56944,1,2019-04-10 06:10:00,2019-04-10 17:50:00,b1ef6edc3660f903a4761702f901ae6693711e5544fbf405bd140a0b6903952f,11.66,11.25,37.88,3.68,6,99,77.6,0.0,12.0,12.0,168942.0,168954.0,12.0,4.801484230055658,18.0,25.87471944501122,4.4614842300556585
3366787,bac9fe266e981b29386a6d9e1d78b44d,1,2019-04-10 07:51:00,2019-04-10 09:32:00,d05be525def3532d7ee9a801b9bbb60a3339d5ec6e57f7960ab1330a8519f5bf,1.68,1.68,22.661,13.706,7,99,18.1104,0.74362,2.0,2.0,168943.0,168945.0,2.0,0.3199999999999996,9.0,1.7244480718220752,-4.440892098500626e-16
3366773,5c0fa30c4cc5c7416cfddbc50e5baa03,1,2019-04-10 07:34:00,2019-04-10 10:00:00,5d69fe43c6f30140b52756059f411ce4df097a11f395e644632cffda29b631f6,2.42,2.42,7.17,3.33,7,99,26.0876,0.643905,3.0,3.0,168943.0,168946.0,3.0,0.5799999999999996,10.0,3.1255621301775123,-4.440892098500626e-16
3366800,1d074d14c01f02fc6b5eba71c3195a2b,2,2019-04-10 07:58:00,2019-04-10 14:08:00,f61a49f42af279274586b87a6727cf8e5b4fc1716e486fe478cbd2721ea5fd0c,6.16,3.25,8.26,3.36,7,99,35.035,0.5320625,4.0,7.0,168943.0,168950.0,7.0,3.75,14.0,20.208375841664967,2.91
3366739,72aa7db06526091a9366a6873fa5868f,1,2019-04-10 07:10:00,2019-04-10 15:04:00,5427e75026651a2ee41d33947811d7ef1968c79d93805f0f57adeb7eeb058271,7.89,3.5,19.79,6.92,7,99,37.73,0.498375,4.0,8.0,168943.0,168951.0,8.0,4.5,15.0,24.25005100999796,4.39
3366866,0e568a2474ed225c6a0ae1cd69c6b87b,1,2019-04-10 08:56:00,2019-04-10 10:37:00,d6d36b4d9dec98fb6c6f59a5fd9473db60cb223fa854ffeb003b9c3939d6355a,1.68,1.68,13.12,8.12,8,99,18.1104,0.74362,2.0,2.0,168944.0,168946.0,2.0,0.3199999999999996,10.0,1.7244480718220752,-4.440892098500626e-16
3366865,ea9737a72a76ec667e8a72eb0eeacd3a,1,2019-04-10 08:56:00,2019-04-10 15:31:00,0bc428dacf136abe6b8e3417b7b70d9996c8847da9fca8c73c571250634e4c6b,6.58,2.75,28.47,11.0,8,99,29.645,0.5994375,3.0,7.0,168944.0,168951.0,7.0,4.25,15.0,22.90282595388696,3.83
3366917,250bf5fa1c0eaadabcf8f996cd63a2c0,1,2019-04-10 09:54:00,2019-04-10 10:45:00,afb81aafbee27a78fe1039618fb5063a30b146cc51e75740686cebd9b0c4f033,0.86,0.86,2.5,3.322,9,99,9.2708,0.854115,1.0,1.0,168945.0,168946.0,1.0,0.1399999999999998,10.0,0.7544460314221575,-2.220446049250313e-16
3367717,f98ad8911c616c44225c29dc3ae141d5,2,2019-04-10 09:38:00,2019-04-10 11:13:00,2e86188edb5aec7bedb8ec6274c9a15495d07b69af12ff951d64c35ecc4e6eca,1.58,1.58,5.78,3.732,9,99,17.0324,0.757095,2.0,2.0,168945.0,168947.0,2.0,0.4199999999999997,11.0,2.2633380942664743,-2.220446049250313e-16
3366979,19e0b2d6be9c65f89ea82f0680c6e25f,2,2019-04-10 10:49:00,2019-04-10 11:18:00,f61c1f11f94efdbe3c199b5e48abb0f103c173eb82ff9f453a299606c37cf408,0.48,0.48,1.591,3.32,10,99,5.1744,0.90532,1.0,1.0,168946.0,168947.0,1.0,0.5200000000000002,11.0,2.8022281167108765,2.7755575615628914e-16
3366949,ca6521baf525204b44e992f14a24cee0,2,2019-04-10 10:30:00,2019-04-10 10:49:00,0ee8f8615787446b4fd14e770220c942dd1d7ff14c880cd0adaae3a23c6934a1,0.32,0.32,1.09,3.48,10,99,3.4496,0.92688,1.0,1.0,168946.0,168947.0,1.0,0.6799999999999996,11.0,3.664452152621912,-3.8857805861880484e-16
3366971,19e0b2d6be9c65f89ea82f0680c6e25f,1,2019-04-10 10:46:00,2019-04-10 12:11:00,f2e5bc24386f31c9eea5378a779e886beee3466509986832b62c453bd3e1a5b6,1.42,1.42,4.319,3.08,10,99,15.3076,0.778655,2.0,2.0,168946.0,168948.0,2.0,0.5800000000000001,12.0,3.125562130177515,0.0
3367020,c71cc759f9cbef2de2badb54179cb219,1,2019-04-10 11:26:00,2019-04-10 14:46:00,afb627b2dde3ca035976e6a3c3ff9e59591597f3263f57fbef938a106a6a5051,3.33,2.06,6.89,3.724,11,99,22.2068,0.692415,3.0,4.0,168947.0,168951.0,4.0,1.94,15.0,10.454466435421342,1.27
3367014,af280f14dff869fc778421f74e74bf65,1,2019-04-10 11:22:00,2019-04-12 09:25:00,8d07a6aa4a4a0b384593aa0878456e0f55c0285777b49595fb588ebb85c154f2,46.05,4.62,12.82,3.39,11,99,49.8036,0.347455,5.0,47.0,168947.0,168994.0,47.0,42.38,58.0,228.38159151193636,41.43
3367080,fa8d2370dc7f3bd9030e394304ee7ab2,2,2019-04-10 12:27:00,2019-04-10 14:19:00,0363699ef77677b3f2b69f2b45fc0f20352b0e8b8943d8cef60ac85346fc52c1,1.86,1.86,6.509,3.56,12,99,20.0508,0.719365,2.0,2.0,168948.0,168950.0,2.0,0.1400000000000003,14.0,0.7544460314221606,4.440892098500626e-16
3367098,0e568a2474ed225c6a0ae1cd69c6b87b,1,2019-04-10 12:47:00,2019-04-10 14:23:00,42737b2132183d9ada45c7b7c0caa5f210e917bd6fbbca34b97c73e4d2077805,1.6,1.6,16.25,10.36,12,99,17.248,0.7544,2.0,2.0,168948.0,168950.0,2.0,0.3999999999999999,14.0,2.155560089777596,0.0
3367114,1c94041f72fdfbb06276a58f92ee1045,1,2019-04-10 13:04:00,2019-04-10 13:13:00,7548820b54dedaa0e51e1a2c1af9321fd66ebeb6b11a037b6e593761fe4e3a96,0.15,0.15,0.47,3.054,13,99,1.6169999999999998,0.9497875,1.0,1.0,168949.0,168950.0,1.0,0.8500000000000002,14.0,4.580565190777393,2.220446049250313e-16
3367175,eaf823e4cf815b73ef09e5bf04a5379d,1,2019-04-10 14:01:00,2019-04-10 14:52:00,8bcbcf41f560f5aabd1b32a33bf5e68db3b0e641c3f6c2785665ea88e0d446f3,0.85,0.85,2.79,3.36,14,99,9.162999999999998,0.8554625,1.0,1.0,168950.0,168951.0,1.0,0.1500000000000002,15.0,0.8083350336665999,2.220446049250313e-16
3367334,9fe52eabfa3a232636d159a2140c1fef,1,2019-04-10 16:08:00,2019-04-10 18:54:00,848060c123c20545b6e7e449cb494e53566afa83cb055c71d01be1a4b31af775,2.76,2.76,23.7,11.52,16,99,29.7528,0.59809,3.0,3.0,168952.0,168955.0,3.0,0.2400000000000002,19.0,1.293336053866559,0.0
3367747,f98ad8911c616c44225c29dc3ae141d5,1,2019-04-10 16:57:00,2019-04-10 20:25:00,5b566a915f69d0c5ad4ad6ab8786b06f90b340bf4bf8f72a52751f83848a19f5,3.47,1.5,10.149,7.96,16,99,16.169999999999998,0.767875,2.0,4.0,168952.0,168956.0,4.0,2.5,20.0,13.472250561109975,1.97
3367412,d98e0d022fa42b268edcfe12df0f45f9,1,2019-04-10 16:51:00,2019-04-10 20:14:00,f36ab5a5fbc273731f6e0beb4451bb880dce6f6e44d09086ae3142e8d1dd943e,3.39,3.25,7.341,3.16,16,99,35.035,0.5320625,4.0,4.0,168952.0,168956.0,4.0,0.75,20.0,4.0416751683329935,0.1400000000000001
3367320,a01bbb9b14d25f2453ab90ff87e680b4,1,2019-04-10 16:01:00,2019-04-10 20:45:00,7017b83f8da3448b7aa53790f6fc90e268137913fbf785109e061932d7ff65f4,4.73,3.47,8.09,3.24,16,99,37.4066,0.5024175,4.0,5.0,168952.0,168957.0,5.0,1.5300000000000002,21.0,8.245017343399308,1.260000000000001
3367518,baef20d7d97ca79a829d6ccc6ca46f95,1,2019-04-10 18:30:00,2019-04-10 20:11:00,44bf0f5ba3c059370fb9ea9c6d248f51e33af70d68bc7c54ef76fc3a66f24216,1.68,1.68,14.87,9.245,18,99,18.1104,0.74362,2.0,2.0,168954.0,168956.0,2.0,0.3199999999999996,20.0,1.7244480718220752,-4.440892098500626e-16
3367541,4f825f1286d75c2bf1eaff81b88bdcff,2,2019-04-10 18:44:00,2019-04-11 04:39:00,3003b4e63c605394e522ea3ee352a3c416528f6192f73f759e923bcd0b0d08cf,9.92,6.25,19.77,3.44,18,99,67.375,0.1278125,7.0,10.0,168954.0,168964.0,10.0,3.75,28.0,20.208375841664967,3.67
3367508,1c863748f92f51357ad236f30e3f9fc5,2,2019-04-10 18:12:00,2019-04-11 06:08:00,e2a94bb39d0510e723d3a2aa28c7611b98972efaacbfb02dcbf2439520c927cd,11.94,3.8,26.47,10.28,18,99,40.964,0.4579499999999999,4.0,12.0,168954.0,168966.0,12.0,8.2,30.0,44.18898184044072,8.139999999999999
3367523,2c241e1aea257349e50746a9ef870dda,1,2019-04-10 18:32:00,2019-04-11 06:00:00,be62a2d99060e7179efbce4660a3e78111e608aeb1d27f60c43e663337d3deb8,11.48,5.75,55.46,10.556,18,99,61.985,0.1951874999999999,6.0,12.0,168954.0,168966.0,12.0,6.25,30.0,33.68062640277494,5.73
3367575,5aa7c3823e1a6fd40b2dff162d3e51ac,2,2019-04-10 19:48:00,2019-04-10 19:53:00,06ce491bc0f85260ff69c240abd1c0e56ffb8293da4255ae4e06d11a7598df2e,0.07,0.07,0.23,3.09,19,99,0.7546,0.9605675,1.0,1.0,168955.0,168956.0,1.0,0.9300000000000004,20.0,5.011677208732913,3.3306690738754696e-16
3367559,45a8376e752fede66f14901b7365a581,2,2019-04-10 19:11:00,2019-04-11 05:53:00,445f61e6afa73f2ddb0c24855cfe7205f575f3cafe61d92f33a19cde5df0e98d,10.69,3.05,20.03,7.12,19,99,32.879,0.5590125,4.0,11.0,168955.0,168966.0,11.0,7.95,30.0,42.841756784329725,7.64
3367603,d787e5c31f4bc58f1fc47a882c9e21d5,1,2019-04-10 20:31:00,2019-04-11 06:37:00,81a241a5f3f182c4fdc89fe3274238d52895d2044ca13d3c8aa3bb5d16d4a5e3,10.09,4.09,21.56,7.124,20,99,44.0902,0.4188725,5.0,11.0,168956.0,168967.0,11.0,6.91,31.0,37.237300550907975,6.0
3367653,19c847688b598a3c950ca279a4f6fbae,1,2019-04-11 05:03:00,2019-04-11 13:33:00,090d4bd89ea9b1fc2cd4eb77fa29a3618ba3acc6531e1356c7779616d52c8c58,8.5,8.5,28.779,3.564,5,100,77.6,0.0,9.0,9.0,168965.0,168974.0,9.0,1.8014842300556584,14.0,9.708018771679248,1.3014842300556584
3367798,38ed4160a87760e02a3c510f6234a868,2,2019-04-11 06:54:00,2019-04-11 08:27:00,8f81ccb4a59280beac9ad3593bcce10bdc2336d8d3f6c9c4b9e58cc4dcc2e429,1.56,1.56,5.32,3.539,6,100,16.8168,0.75979,2.0,2.0,168966.0,168968.0,2.0,0.4399999999999999,8.0,2.371116098755356,0.0
3367790,964c790277b77f74daebec774c031e1b,1,2019-04-11 06:53:00,2019-04-11 09:07:00,235ef7bfdb95a1a0148c1903ead7383df298a320add71a3aaf7bb09312d4dffd,2.23,2.23,7.94,3.647,6,100,24.0394,0.6695075,3.0,3.0,168966.0,168969.0,3.0,0.7700000000000005,9.0,4.149453172821875,4.440892098500626e-16
3367781,dd3fe8c9d7b7b48b3fe85ea3d22f9e8d,1,2019-04-11 06:50:00,2019-04-11 09:47:00,347830785a442df9522240bb0858ea5bb64b0a2f33341b2cfb72920d03bf3438,2.95,1.5,3.75,3.044,6,100,16.169999999999998,0.767875,2.0,3.0,168966.0,168969.0,3.0,1.4999999999999998,9.0,8.083350336665985,1.45
3367771,4daffe93629e1e27c164b90982acf675,1,2019-04-11 06:46:00,2019-04-11 11:42:00,d583a857586e127f2f61cc1e9c0c1fba3371cfb55803074238a8b3df78985ed0,4.93,2.56,7.93,3.24,6,100,27.5968,0.62504,3.0,5.0,168966.0,168971.0,5.0,2.4400000000000004,11.0,13.14891654764334,2.37
3367765,a12c52c4e7e8cb814a124fe8509cf038,1,2019-04-11 06:44:00,2019-04-11 12:31:00,e1320be72e07634edb6751385ce8e901af55c2042ad5c3643501b233f4bb9f06,5.78,2.5,25.16,11.547,6,100,26.95,0.6331249999999999,3.0,6.0,168966.0,168972.0,6.0,3.5,12.0,18.861150785553967,3.28
3368101,1c5f3c34d78cec9bd26fd17944b46451,1,2019-04-11 06:28:00,2019-04-11 15:09:00,0a01b45deb5622f6c4e7ae33acdc9267b42dbf983c34fea99c7879b7124419c2,8.69,2.02,3.55,3.28,6,100,21.7756,0.697805,3.0,9.0,168966.0,168975.0,9.0,6.98,15.0,37.614523566619056,6.67
3367841,9fe52eabfa3a232636d159a2140c1fef,2,2019-04-11 07:13:00,2019-04-11 09:26:00,669767a1066ff0aa3bdcad138e3ba9ad25d453177135c4f504be8e6b9234cd50,2.21,0.75,1.58,2.884,7,100,8.084999999999999,0.8689375,1.0,3.0,168967.0,168970.0,3.0,2.2500000000000004,10.0,12.12502550499898,1.4600000000000004
3367831,cfd14ebd1bbb7bfca04143dd4e882168,2,2019-04-11 07:08:00,2019-04-11 12:05:00,6cfeb1a8d57ab8105c739d61f99c18e6a0e6596164957008db9d06c11534b6c7,4.95,1.75,5.551,3.4,7,100,18.865,0.7341875,2.0,5.0,168967.0,168972.0,5.0,3.25,12.0,17.51392572944297,3.2
3367962,72f76d579c4a78d224d90cd83971c481,2,2019-04-11 09:28:00,2019-04-11 13:32:00,da778d96b55ce80bb83ae3309643c09638b5ccb37f681352fbd842360e088ea8,4.06,2.25,11.05,5.48,9,100,24.255,0.6668125,3.0,5.0,168969.0,168974.0,5.0,2.7500000000000004,14.0,14.819475617220975,1.81
3367972,5db190f4205483fe1f699b7c843a69ed,1,2019-04-11 09:33:00,2019-04-11 15:03:00,7e6a86acb762b34bcc982979d1e438831c5f160d8e9db34b7e158dc19fddaa53,5.5,2.25,7.41,3.56,9,100,24.255,0.6668125,3.0,6.0,168969.0,168975.0,6.0,3.75,15.0,20.208375841664967,3.2500000000000004
3368032,7ddfd851a2ead096e61e8a8fa67b0fc3,2,2019-04-11 10:36:00,2019-04-11 12:16:00,7cbcbe828dbe9f8fe365b62dc450450f752fc3be68aef0ba994d0af6f2eb9ed0,1.67,1.67,5.21,3.524,10,100,18.002599999999997,0.7449675,2.0,2.0,168970.0,168972.0,2.0,0.33,12.0,1.7783370740665174,0.0
3368051,e180b4a23b4c426199a8f164b7e56944,1,2019-04-11 10:52:00,2019-04-11 13:56:00,b1ef6edc3660f903a4761702f901ae6693711e5544fbf405bd140a0b6903952f,3.06,3.06,11.06,3.72,10,100,32.986799999999995,0.5576650000000001,4.0,4.0,168970.0,168974.0,4.0,0.9400000000000008,14.0,5.065566210977356,8.881784197001252e-16
3368043,2fde2570e160665447df254954c52d16,1,2019-04-11 10:47:00,2019-04-11 14:57:00,c7996b4c8d9b03abe1d8ce2224729ccdcd55b7cf14dd4c6ef95e6fbc254f282b,4.16,1.95,6.23,3.6,10,100,21.021,0.7072375,2.0,5.0,168970.0,168975.0,5.0,3.05,15.0,16.43614568455417,2.21
3368085,f5ecd1127084e3a6eda4bef299ffc4de,1,2019-04-11 11:27:00,2019-04-11 13:22:00,2c918079df0f0669740984fec0179e8747cb3334bdb9ff2ee374a76ba2712565,1.92,1.92,5.33,2.8,11,100,20.6976,0.71128,2.0,2.0,168971.0,168973.0,2.0,0.0800000000000005,13.0,0.431112017955522,4.440892098500626e-16
3368109,4d28e3e69667fccce83e8b856543e74c,1,2019-04-11 11:52:00,2019-04-11 12:56:00,07aad536a8661d51311f0882b89b0ca097dce2ff99840cd1d1b90e7577aab4a8,1.07,1.07,3.68,5.4,11,100,11.5346,0.8258175,2.0,2.0,168971.0,168973.0,2.0,0.93,13.0,5.011677208732912,0.0
3368116,91fac76197bef625811c5a1241418abd,2,2019-04-11 11:58:00,2019-04-11 14:13:00,2608a00e5332f9fdac59cc71808c22b9e0c359353e993a11c985f1409540662b,2.26,1.88,6.62,5.647,11,100,20.2664,0.71667,2.0,3.0,168971.0,168974.0,3.0,1.12,14.0,6.03556825137727,0.3799999999999999
3368075,85b83a84e90d9cf028917c9f35fdd89e,1,2019-04-11 11:15:00,2019-04-11 19:09:00,ea9e1224462a3fa02855541d05de80ab60f7b34f6749ac04ab5e67996c3c4e14,7.91,7.91,35.079,4.484,11,100,77.6,0.0,8.0,8.0,168971.0,168979.0,8.0,0.8014842300556584,19.0,4.319118547235257,0.7114842300556585
3368166,68d758c7a35d1ee9b0af2ffe9be03c4c,1,2019-04-11 12:48:00,2019-04-11 15:34:00,b5b0cdfbbdb00a1084da290b728d3667e00785de63f0f84fd74ce75baedff5dc,2.76,2.76,30.4,11.16,12,100,29.7528,0.59809,3.0,3.0,168972.0,168975.0,3.0,0.2400000000000002,15.0,1.293336053866559,0.0
3368260,8f97d69eac907ad0491a176fe69a7c04,2,2019-04-11 14:41:00,2019-04-11 16:32:00,d03fe07c4e5773353f96e2d31e8484138a80e449686c49d1790f690891428a16,1.85,1.85,6.511,3.6,14,100,19.943,0.7207125,2.0,2.0,168974.0,168976.0,2.0,0.1500000000000001,16.0,0.8083350336665993,2.220446049250313e-16
3368304,fe6c3a7b44bedd2fc667a2278f693d69,1,2019-04-11 15:08:00,2019-04-11 15:26:00,3c445dee82be8545f868fd52109d2e6cb708222f973069d793677528b2c288a5,0.31,0.31,1.05,3.48,15,100,3.3418,0.9282275,1.0,1.0,168975.0,168976.0,1.0,0.6900000000000001,16.0,3.718341154866354,5.551115123125783e-17
3368342,bf3e0b386f128b5cb1a24550ab570e09,1,2019-04-11 15:33:00,2019-04-11 17:08:00,b8b08582de4462665dbe7f4111190ee994b187c86c72a54158a2388ef2809f71,1.57,1.57,5.25,3.36,15,100,16.924599999999998,0.7584425,2.0,2.0,168975.0,168977.0,2.0,0.4300000000000001,17.0,2.317227096510917,2.220446049250313e-16
3368362,3dd95a4eb10e60ce4b50d6945baf7046,1,2019-04-11 15:54:00,2019-04-12 05:36:00,87f681ffcc00fc48595dd19a5a4bbbaf90d82dd8de12fbcdbda8ae0de3a8c221,13.7,13.7,48.609,3.64,15,100,77.6,0.0,14.0,14.0,168975.0,168989.0,14.0,6.801484230055658,29.0,36.6525198938992,6.501484230055658
3368451,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-04-11 16:50:00,2019-04-12 06:19:00,d12f64500c1410d83407e495fdd68b8bf33167cfe426549672fd6a4edda9329c,13.48,3.23,18.6,7.2,16,100,34.819399999999995,0.5347575,4.0,14.0,168976.0,168990.0,14.0,10.77,30.0,58.03845541726177,10.25
3368385,a11cc7da56e6d888ca05d401ff2bbc3b,2,2019-04-11 16:07:00,2019-04-12 07:12:00,d91a49445737373eadad01d48616d9da42a8c1ef7133bc0c789f230acce2fcce,15.09,2.75,8.031,3.2,16,100,29.645,0.5994375,3.0,16.0,168976.0,168992.0,16.0,13.25,32.0,71.40292797388288,12.34
3368505,78fe2c092b0063bfcfcce20ea8eeb69d,1,2019-04-11 17:31:00,2019-04-11 20:27:00,a677c18eac9d93b6139e2749a11f9bd9e468281ab018e3fc4d8f22299a330cc5,2.94,2.94,8.491,2.982,17,100,31.6932,0.573835,3.0,3.0,168977.0,168980.0,3.0,0.06,20.0,0.3233340134666397,0.0
