session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3345415,b70a408b2cd8062edc31ccfccf74e30c,1,2019-03-19 19:33:00,2019-03-19 23:51:00,0f635db728ae4022ef9c1fff5102d53fd721d55eafb28d50192a907ff974eecb,4.31,2.75,5.25,2.87,19,77,29.645,0.5994375,3.0,5.0,168427.0,168432.0,5.0,2.25,24.0,12.125025504998977,1.5599999999999992
3345431,9afce9baabf607239fd0f047dd27e3cd,2,2019-03-19 19:55:00,2019-03-20 06:28:00,a2d29b7f8e61afbcd8b96a881467fea950cbb1470a5ff6780e1c064217f5a909,10.55,3.25,17.47,6.92,19,77,35.035,0.5320625,4.0,11.0,168427.0,168438.0,11.0,7.75,30.0,41.76397673944093,7.300000000000001
3345447,8a9755c4ec104c05033d4bebfe6065cb,1,2019-03-19 20:17:00,2019-03-20 07:06:00,8dac1fcb7c609551283f924ab844ba1d2478c888cb80d289453b0bf18d1c2dab,10.83,3.36,9.83,3.389,20,77,36.2208,0.51724,4.0,11.0,168428.0,168439.0,11.0,7.640000000000001,31.0,41.1711977147521,7.470000000000001
3345506,250bf5fa1c0eaadabcf8f996cd63a2c0,1,2019-03-19 22:23:00,2019-03-20 11:29:00,afb81aafbee27a78fe1039618fb5063a30b146cc51e75740686cebd9b0c4f033,13.1,3.75,15.45,4.36,22,77,40.425,0.4646875,4.0,14.0,168430.0,168444.0,14.0,10.25,36.0,55.23622730055091,9.35
3345511,40aed5a7e5ef55d92390afbacb3b47c6,2,2019-03-19 23:02:00,2019-03-20 07:44:00,ee0e2ef7ad781b59a4a683babe7a5ebc3295357ec44e09c4dc6b7566c150bc84,8.71,2.47,5.2,3.4,23,77,26.6266,0.6371675,3.0,9.0,168431.0,168440.0,9.0,6.53,32.0,35.18951846561926,6.240000000000001
3345581,23b6318a69a1543a56128d46757cee79,1,2019-03-20 06:59:00,2019-03-20 15:52:00,4402128302071748f21acfab7430f94186b0112de5d027b4aebe0abded47110f,8.88,3.5,8.271,3.28,6,78,37.73,0.498375,4.0,9.0,168438.0,168447.0,9.0,5.5,15.0,29.63895123444195,5.380000000000001
3345591,cffa1037471854c57aa79f30cebb9ce3,2,2019-03-20 07:06:00,2019-03-20 08:09:00,2a27acbc38133557d10080c9e175efca207d906f08c7a9900cbac8f4ff496b29,1.04,1.04,3.26,3.64,7,78,11.2112,0.82986,2.0,2.0,168439.0,168441.0,2.0,0.9600000000000004,9.0,5.1733442154662335,4.440892098500626e-16
3345677,d766d6527c87d674cad786b560fa7e3c,1,2019-03-20 07:49:00,2019-03-20 10:16:00,af794069065949bbbb5ab60f89018d0d79d192d682bbe9fe985a2a69de0df7b5,2.46,2.46,25.64,10.52,7,78,26.5188,0.6385149999999999,3.0,3.0,168439.0,168442.0,3.0,0.5399999999999996,10.0,2.9100061211997525,-4.440892098500626e-16
3345673,6c9c1783699094631aff1afcc7a5cc76,1,2019-03-20 07:48:00,2019-03-20 11:57:00,d88bbd9c1963ed5df490708bc347d8d09abde660f62faf5da11c227b756c4370,4.15,3.26,9.41,3.193,7,78,35.142799999999994,0.530715,4.0,5.0,168439.0,168444.0,5.0,1.7400000000000002,12.0,9.376686390532544,0.8900000000000006
3345683,467cf25d49684acd0f7f95e924732807,1,2019-03-20 07:53:00,2019-03-20 13:23:00,748d223454f0b298427d5aba73a3a0d82b88e5c45ed36e72a284f2f1bfa6f931,5.5,2.75,4.69,1.8,7,78,29.645,0.5994375,3.0,6.0,168439.0,168445.0,6.0,3.25,13.0,17.513925729442967,2.75
3345617,6a27e758fc2e323980bf55d68994ac6e,2,2019-03-20 07:21:00,2019-03-20 12:23:00,9f8579e73f361edf032b82ab531eb1d3efdb6510de764838250c5ebb64e2219d,5.05,1.75,4.989,3.56,7,78,18.865,0.7341875,2.0,6.0,168439.0,168445.0,6.0,4.25,13.0,22.90282595388696,3.3
3345771,cca8f4b88a8e6263e626394481159426,1,2019-03-20 08:57:00,2019-03-20 11:19:00,25a289ef5401b8bb05025e85fb1ebb048c4414f386ace6875e84c322588d1636,2.37,2.37,10.21,4.44,8,78,25.5486,0.6506425,3.0,3.0,168440.0,168443.0,3.0,0.6300000000000003,11.0,3.395007141399716,4.440892098500626e-16
3345711,a7d798a0c29f6a539c194ad3d13066f1,1,2019-03-20 08:07:00,2019-03-20 10:12:00,50c539c77dc95094648238682dde3351f602d8af5e1f14bffa1791a4fad90987,2.08,2.08,6.4,3.074,8,78,22.4224,0.68972,3.0,3.0,168440.0,168443.0,3.0,0.9200000000000004,11.0,4.957788206488473,4.440892098500626e-16
3345859,5f7b965ef966bec609f20f6ef8b9e410,1,2019-03-20 10:33:00,2019-03-20 16:09:00,6d8d9d0fdb92c4704dfe2efce18b363efe924d285343779d268cac9f932239a6,5.59,2.72,7.93,3.548,10,78,29.3216,0.60348,3.0,6.0,168442.0,168448.0,6.0,3.28,16.0,17.67559273617629,2.87
3345838,5c0fa30c4cc5c7416cfddbc50e5baa03,1,2019-03-20 10:10:00,2019-03-20 16:20:00,34fd77517d688336028a5971634d9f33cf22005263731095f1375e12bf94b9c2,6.16,2.25,6.2410000000000005,3.16,10,78,24.255,0.6668125,3.0,7.0,168442.0,168449.0,7.0,4.75,17.0,25.597276066108957,3.9100000000000006
3345923,155113ad6c00a77c799fcf0dd22c4ee3,1,2019-03-20 11:46:00,2019-03-20 12:00:00,8426ed5e546c83e6c9fce7c3a39fc9e88451c5fe7bf5417306d8473d4001eb1c,0.23,0.23,0.77,3.3080000000000003,11,78,2.4794,0.9390075,1.0,1.0,168443.0,168444.0,1.0,0.7700000000000001,12.0,4.1494531728218735,1.6653345369377348e-16
3345907,296ea5809f412e606718a5a19a800664,1,2019-03-20 11:32:00,2019-03-20 16:21:00,ec9a56eb0e1e8a2429de7c2cff04d68acf0deeb761a7371d11f941c57e2d76b2,4.83,4.75,30.769,7.2,11,78,51.205,0.3299375,5.0,5.0,168443.0,168448.0,5.0,0.25,16.0,1.3472250561109975,0.08
3345938,fef9a643254dcfeaed8bbed48ba7bd26,1,2019-03-20 12:05:00,2019-03-20 12:58:00,8f654bad0c0d18d1f49b1ae17c07e4ec392bdc4672c3c4732171fbf5396be950,0.89,0.89,2.82,3.24,12,78,9.5942,0.8500725,1.0,1.0,168444.0,168445.0,1.0,0.1100000000000002,13.0,0.5927790246888401,2.220446049250313e-16
3346036,517e4cee14377aad8d6f23bdbe317bd8,1,2019-03-20 13:32:00,2019-03-20 14:08:00,5cc0f1fc5edf153a9aaeb4c1581c45f6ddbbc554f418d75b85a33f8719867f2e,0.59,0.59,1.99,3.389,13,78,6.360199999999999,0.8904974999999999,1.0,1.0,168445.0,168446.0,1.0,0.4099999999999997,14.0,2.2094490920220347,-3.3306690738754696e-16
3346032,21766ffc356e4e1ae1c73c18a2168fe1,2,2019-03-20 13:28:00,2019-03-20 13:55:00,345af2021561c5644ab6cc5b3abd02b01cc75e707b9cb21eff2e41ae853823fc,0.44,0.44,1.3090000000000002,3.068,13,78,4.7432,0.91071,1.0,1.0,168445.0,168446.0,1.0,0.5600000000000003,14.0,3.017784125688636,3.3306690738754696e-16
3346001,6f5e26196c1c1b3b5c3939f43bc5e612,2,2019-03-20 13:03:00,2019-03-20 17:09:00,10d952a5c81da40a1519a4f88624c9a1ca5241701414d6c964905ac27fd734d4,4.1,2.19,6.89,3.52,13,78,23.6082,0.6748975,3.0,5.0,168445.0,168450.0,5.0,2.81,18.0,15.142809630687616,1.91
3346091,35acbd651303dab2c6c8828dae255368,1,2019-03-20 14:37:00,2019-03-20 16:39:00,c799ab9377072b144847d2c67b66b223bee8ab7efd97de7980e44284b111dd69,2.03,1.84,5.44,3.748,14,78,19.8352,0.7220599999999999,2.0,3.0,168446.0,168449.0,3.0,1.1599999999999997,17.0,6.251124260355026,0.1899999999999992
3346114,8872e6b89323e0c71f6a9817b27ad84b,2,2019-03-20 15:09:00,2019-03-20 17:39:00,ad9fc574b64122f477b4ab87bd2b2848d0d1b86e5a2225c186cf7d3632ea3c30,2.49,1.83,6.27,3.56,15,78,19.7274,0.7234075,2.0,3.0,168447.0,168450.0,3.0,1.17,18.0,6.305013262599468,0.6600000000000001
3346156,bf3e0b386f128b5cb1a24550ab570e09,2,2019-03-20 16:03:00,2019-03-20 16:28:00,442a7f5c45260caed21b21d4f7ebcf42dbd9afa5ffe7564e5f544181214a193f,0.42,0.42,1.43,3.48,16,78,4.5276,0.913405,1.0,1.0,168448.0,168449.0,1.0,0.5800000000000003,17.0,3.1255621301775163,3.3306690738754696e-16
3346159,91a48557b44d97caadb213f61ba67b43,1,2019-03-20 16:04:00,2019-03-21 06:25:00,56fe18a8360f2653822f8c3ac99eb9bd764a2f1e3d89f1bd28672fe516ef4dc6,14.36,5.5,50.56,13.16,16,78,59.29,0.2288749999999999,6.0,15.0,168448.0,168463.0,15.0,9.5,31.0,51.19455213221791,8.86
3346319,bf49b984b946ea6986ff9ff2ee123db5,1,2019-03-20 17:49:00,2019-03-20 19:55:00,1c772f8adb357c04921ee52ab4e8d6886c6168e24dec71e2de5b8b23f0cccd78,2.1,2.09,5.67,2.963,17,78,22.5302,0.6883725,3.0,3.0,168449.0,168452.0,3.0,0.9100000000000006,20.0,4.903899204244035,0.0100000000000006
3346248,db5726262b56f6ce47a975e840dd4b47,1,2019-03-20 17:08:00,2019-03-20 19:48:00,29f7c392e4898c4192156255144812a5f7e8196ab91ff79ede8be850420d1ea5,2.67,2.67,18.201,7.1160000000000005,17,78,28.7826,0.6102175,3.0,3.0,168449.0,168452.0,3.0,0.3299999999999996,20.0,1.778337074066515,-4.440892098500626e-16
3346276,1ba997c1b0034df9cfba6f4c71211cc0,2,2019-03-20 17:29:00,2019-03-20 20:23:00,bb46f568d2982436f05487865305fb7ab56885e3d250f0c0f2b8ec7037e194a1,2.9,2.89,9.7,3.48,17,78,31.1542,0.5805724999999999,3.0,3.0,168449.0,168452.0,3.0,0.1099999999999994,20.0,0.5927790246888359,0.0099999999999993
3346340,b9081f665d48a9845ab706d558fd8c0f,1,2019-03-20 18:02:00,2019-03-20 18:31:00,7c82ae74a7853951ff1e9b994af516ea138d3de04db23152011d6a7ef5a5797f,0.47,0.47,3.88,8.332,18,78,5.066599999999999,0.9066675,1.0,1.0,168450.0,168451.0,1.0,0.5299999999999998,19.0,2.856117118955314,-1.6653345369377348e-16
3346346,ec20a41cc16792c68a30b0890e0cd938,1,2019-03-20 18:04:00,2019-03-20 20:52:00,1483264241a5c29f97bd03506702dd2fafa55dd1ec5c1f5d45ca2c4c79b95cfb,2.81,2.81,7.85,2.947,18,78,30.2918,0.5913525,3.0,3.0,168450.0,168453.0,3.0,0.1899999999999995,21.0,1.0238910426443557,-4.440892098500626e-16
3346394,0e568a2474ed225c6a0ae1cd69c6b87b,2,2019-03-20 18:49:00,2019-03-20 21:04:00,30547d9c0b38b69d9697540524daa270f3ecc0d9f6b0dda43415411d6dcfa643,2.26,2.26,6.23,2.8,18,78,24.3628,0.665465,3.0,3.0,168450.0,168453.0,3.0,0.7399999999999998,21.0,3.987786166088552,-4.440892098500626e-16
3346453,34fe371013e9b904cb3ea5cb69671658,1,2019-03-20 19:59:00,2019-03-21 08:24:00,c1efc9e04023b8f37bf7925bc15e4a7d475a468a5c8259b29eec82c41f92fd54,12.42,0.5,0.47,1.68,19,78,5.39,0.902625,1.0,13.0,168451.0,168464.0,13.0,12.5,32.0,67.36125280554988,11.92
3346456,ad40357eab92975b1daaa5901606c4f5,1,2019-03-20 20:09:00,2019-03-20 22:54:00,fe425ed78528e8170b975b1581da41c469cc52ff473d5f60ed3bb4c8341e833c,2.76,2.58,7.68,3.592,20,78,27.8124,0.6223449999999999,3.0,3.0,168452.0,168455.0,3.0,0.4199999999999995,23.0,2.2633380942664734,0.1799999999999992
3346532,bd3c72729bcbe8115d1c3215aa76a4cf,2,2019-03-21 05:38:00,2019-03-21 13:21:00,b4b9b5dc8c0eeb163fa769869af49a2a8873dde16cecc56e4aba0255bd9a572f,7.7,3.0,8.16,4.4,5,79,32.34,0.56575,3.0,8.0,168461.0,168469.0,8.0,5.0,13.0,26.94450112221995,4.699999999999999
3346550,0d29b1cef40865b3c3c48f71a9f6ba92,1,2019-03-21 06:11:00,2019-03-21 15:02:00,4fc00fbd13c7435b96d91744940597f26e86662b782f415d1ea64c6ca7a76f5b,8.86,3.23,10.57,3.48,6,79,34.819399999999995,0.5347575,4.0,9.0,168462.0,168471.0,9.0,5.77,15.0,31.093954295041826,5.629999999999999
3346610,1d2332f8bcdf2b0af483d71713aa6adb,1,2019-03-21 07:14:00,2019-03-21 10:16:00,71b1c9d119f9dae689b848c808da77a7b29a2079f7da97710a4f8caf88aeb6f7,3.04,1.25,3.798,3.572,7,79,13.475,0.8015625,2.0,4.0,168463.0,168467.0,4.0,2.75,11.0,14.819475617220975,1.7899999999999998
3346605,7ddfd851a2ead096e61e8a8fa67b0fc3,2,2019-03-21 07:09:00,2019-03-21 15:11:00,7cbcbe828dbe9f8fe365b62dc450450f752fc3be68aef0ba994d0af6f2eb9ed0,8.05,1.75,5.75,3.56,7,79,18.865,0.7341875,2.0,9.0,168463.0,168472.0,9.0,7.25,16.0,39.06952662721893,6.300000000000001
3346625,a3b96e61fbf4bc0a4607fb4c9e1e69fa,2,2019-03-21 07:21:00,2019-03-21 16:10:00,f81d93d72b84e9a9981b5badb2b9704e6bcdd40e94c537f452ee6d340c4f0602,8.82,6.25,18.86,9.36,7,79,67.375,0.1278125,7.0,9.0,168463.0,168472.0,9.0,2.75,16.0,14.819475617220975,2.5700000000000003
3346594,23b6318a69a1543a56128d46757cee79,1,2019-03-21 07:01:00,2019-03-21 15:10:00,4402128302071748f21acfab7430f94186b0112de5d027b4aebe0abded47110f,8.15,3.25,8.289,3.32,7,79,35.035,0.5320625,4.0,9.0,168463.0,168472.0,9.0,5.75,16.0,30.986176290552947,4.9
3346643,069d64202421b36d2217e77d1ce0d040,1,2019-03-21 07:30:00,2019-03-21 15:38:00,0a016f56e3e2ba5c65a7c9a255dcf0db0c1ebfe221369553225af4cb00a28417,8.14,2.12,5.24,4.114,7,79,22.8536,0.68433,3.0,9.0,168463.0,168472.0,9.0,6.88,16.0,37.07563354417465,6.0200000000000005
3346620,02577405d2fd69e76097a39a9c082d81,1,2019-03-21 07:17:00,2019-03-21 16:41:00,d46b668674d47ff8e9c963f0c194879f1ee57064654a012282032648ebc4b9b9,9.41,2.04,6.06,3.556,7,79,21.9912,0.69511,3.0,10.0,168463.0,168473.0,10.0,7.96,17.0,42.89564578657416,7.37
3346735,f1fe9bf09a6217336a138f9a573dd742,2,2019-03-21 08:14:00,2019-03-21 08:54:00,54927a45e26b9e0ed21bc27c46afa2f0a363f50de90af8bfd0b90b37d77c33c2,0.67,0.67,2.4,3.636,8,79,7.2226,0.8797174999999999,1.0,1.0,168464.0,168465.0,1.0,0.3299999999999996,9.0,1.778337074066515,-3.3306690738754696e-16
3346718,f5ecd1127084e3a6eda4bef299ffc4de,2,2019-03-21 08:05:00,2019-03-21 15:34:00,7e7fb010da60d26b18f4de1a7a9d87142e6343cfc22ea974b66aac54bf100cf4,7.48,2.9,8.87,3.36,8,79,31.262,0.579225,3.0,8.0,168464.0,168472.0,8.0,5.1,16.0,27.483391144664356,4.58
3346826,aa19e0c190228c18c0484d1c59f086f3,2,2019-03-21 09:42:00,2019-03-21 12:02:00,56426bb878622d4a4de3696e25d417d7b3b4ee7953f6764e78b014219aefa822,2.33,1.75,11.71,7.12,9,79,18.865,0.7341875,2.0,3.0,168465.0,168468.0,3.0,1.25,12.0,6.736125280554988,0.5800000000000001
3346890,f1fe9bf09a6217336a138f9a573dd742,2,2019-03-21 10:45:00,2019-03-21 12:01:00,54927a45e26b9e0ed21bc27c46afa2f0a363f50de90af8bfd0b90b37d77c33c2,1.27,1.27,4.57,3.646,10,79,13.6906,0.7988675,2.0,2.0,168466.0,168468.0,2.0,0.7299999999999998,12.0,3.933897163844112,-2.220446049250313e-16
3346855,8f97d69eac907ad0491a176fe69a7c04,1,2019-03-21 10:11:00,2019-03-21 13:19:00,5386dc168afbc5732a38f2ee02479a2836c1cdccd08b1cb922b8405a59a1a5bc,3.14,2.91,7.263,3.42,10,79,31.3698,0.5778775,3.0,4.0,168466.0,168470.0,4.0,1.0900000000000003,14.0,5.873901244643951,0.2300000000000004
3346848,ab713f14065fc5c0a5ec4697658b7904,2,2019-03-21 10:02:00,2019-03-21 15:28:00,52a845d37fca28d4c8aabd6dfdbb227d961793aed3d77a1e6b95251d228efd78,5.43,1.98,4.85,4.8,10,79,21.3444,0.703195,2.0,6.0,168466.0,168472.0,6.0,4.0200000000000005,16.0,21.66337890226485,3.45
3346898,2f424e6572331605fc61d47b01c47ac7,2,2019-03-21 11:04:00,2019-03-21 13:59:00,08d86d76a8de63998672c20e77a79e6f261a35475f52b2a56a84a33a0669582c,2.92,2.92,25.529,10.2,11,79,31.4776,0.57653,3.0,3.0,168467.0,168470.0,3.0,0.08,14.0,0.4311120179555196,0.0
3346945,85b83a84e90d9cf028917c9f35fdd89e,1,2019-03-21 11:53:00,2019-03-21 16:06:00,160bb3b44e532bb9fdd7dcd57804c4ae4dbbfc71fabc84887094c354184f245d,4.23,4.22,18.09,4.36,11,79,45.49159999999999,0.4013550000000001,5.0,5.0,168467.0,168472.0,5.0,0.7800000000000002,16.0,4.2033421750663145,0.0100000000000006
3346967,4b5c5d72600bd2656f3c35e093f2d930,2,2019-03-21 12:17:00,2019-03-21 15:34:00,5ac45d416899e2997a34b20ee5c3eb777cb885618bcb0aa48b8f45606ca72b7d,3.28,3.28,10.72,3.764,12,79,35.3584,0.52802,4.0,4.0,168468.0,168472.0,4.0,0.7200000000000002,16.0,3.880008161599674,0.0
3347034,9d74d6b118e4ddf4be4d6606749ec5f8,1,2019-03-21 13:40:00,2019-03-21 16:32:00,60be048e30694696ba1bdf2976d6ff123c6901c90335bf64ece18f45299c4ea1,2.86,2.5,7.85,3.6,13,79,26.95,0.6331249999999999,3.0,3.0,168469.0,168472.0,3.0,0.4999999999999995,16.0,2.694450112221993,0.3599999999999994
3347015,7452a3fec4d8c156e5f12e19e5fd2025,1,2019-03-21 13:09:00,2019-03-21 21:16:00,3a6fc38210f60c869cabe738b256899938f3cf02124a5ece40d50b5f68cbd113,8.13,3.1,7.87,3.4,13,79,33.418,0.552275,4.0,9.0,168469.0,168478.0,9.0,5.9,22.0,31.79451132421955,5.030000000000001
3347075,467cf25d49684acd0f7f95e924732807,1,2019-03-21 14:12:00,2019-03-21 15:47:00,46a984922bd2958254d21f75ea903c0eebe7c8675405c5f8a480f0654c2e92f7,1.58,1.57,16.28,10.52,14,79,16.924599999999998,0.7584425,2.0,2.0,168470.0,168472.0,2.0,0.4300000000000001,16.0,2.317227096510917,0.0100000000000002
3347077,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-03-21 14:17:00,2019-03-22 05:52:00,571f586cc69c13f4dedd2008751b42852f3da1af17b8c9439f46c29ecb08473c,15.58,8.5,27.96,3.76,14,79,77.6,0.0,9.0,16.0,168470.0,168486.0,16.0,8.801484230055658,30.0,47.430320342787184,8.381484230055658
3347106,4dae1081d8f2f48ae68bb44aff296946,2,2019-03-21 14:41:00,2019-03-22 07:15:00,aaed52062c675b9272ed60ec6cf6f91d6bd6f437238fdf4ab5bf50191f450042,16.57,3.25,20.89,7.16,14,79,35.035,0.5320625,4.0,17.0,168470.0,168487.0,17.0,13.75,31.0,74.09737808610487,13.32
3347198,f478f8c8a6c67e25f7aa8a2f28dc81c9,1,2019-03-21 16:04:00,2019-03-21 16:10:00,70d67f3ad12d70988dd34c89e0b63cdae51267634abcd5375b1e0c67e04e9305,0.1,0.1,0.45,4.463,16,79,1.078,0.956525,1.0,1.0,168472.0,168473.0,1.0,0.8999999999999999,17.0,4.850010201999591,-1.1102230246251563e-16
3347276,2d39d6a05bc98e92c37b0eb107f52faa,1,2019-03-21 16:54:00,2019-03-21 18:53:00,f2e78e480fb78f4f61534f5ed85fa9009ba37907c06b733c5331be9e91330a7e,1.99,1.92,5.4,3.552,16,79,20.6976,0.71128,2.0,2.0,168472.0,168474.0,2.0,0.0800000000000005,18.0,0.431112017955522,0.0700000000000005
3347196,09e626eb0cb8d2776fb69281dc74032a,1,2019-03-21 16:03:00,2019-03-21 20:30:00,b70250154c778304b9ebbf45febf3caaab5b4f1351ad1884d3b82c317d96f622,4.45,2.5,4.399,3.64,16,79,26.95,0.6331249999999999,3.0,5.0,168472.0,168477.0,5.0,2.5,21.0,13.472250561109975,1.95
3347231,2561e984221c98013a8abd67e595d58b,1,2019-03-21 16:29:00,2019-03-22 16:33:00,d77795653b8627cd19dd45d26da1cccce248d1f4bd7999e43fbfd038c662062e,24.08,15.0,53.03,3.68,16,79,77.6,0.0,15.0,25.0,168472.0,168497.0,25.0,17.801484230055657,41.0,95.93042236278308,16.881484230055655
3347355,31892752cfd5a5693c5c0159b0c69513,1,2019-03-21 17:37:00,2019-03-21 18:18:00,ccbd37eab969fe6809c9b1d3dbf650e9f7a309d8a0c12fde2dc4de2bd5665e36,0.69,0.69,1.88,2.76,17,79,7.438199999999999,0.8770225,1.0,1.0,168473.0,168474.0,1.0,0.3100000000000004,18.0,1.670559069577639,3.3306690738754696e-16
3347342,ae0c9873d6abdf47f3eab565ad6ac019,1,2019-03-21 17:29:00,2019-03-21 20:37:00,6ebd25a2ce81d7f911622d4b93de880e1045cc1e391095e5e57d0b6a2195724a,3.12,2.25,6.57,3.04,17,79,24.255,0.6668125,3.0,4.0,168473.0,168477.0,4.0,1.7500000000000004,21.0,9.430575392776984,0.8700000000000006
3347337,d98e0d022fa42b268edcfe12df0f45f9,1,2019-03-21 17:27:00,2019-03-21 20:58:00,f36ab5a5fbc273731f6e0beb4451bb880dce6f6e44d09086ae3142e8d1dd943e,3.52,3.25,7.89,2.9560000000000004,17,79,35.035,0.5320625,4.0,4.0,168473.0,168477.0,4.0,0.75,21.0,4.0416751683329935,0.27
3347301,3c8e93af6f53620900ba0b48a849dcf5,1,2019-03-21 17:08:00,2019-03-22 07:47:00,93c7c3d8f005ded3f0498893f88da24d96ab8e02a8034c17ce86a94b24683071,14.64,4.0,8.88,2.96,17,79,43.12,0.431,4.0,15.0,168473.0,168488.0,15.0,11.0,32.0,59.2779024688839,10.64
3347487,a83de554ed6ddd03b6ba7572329c979d,1,2019-03-21 20:10:00,2019-03-22 05:36:00,368b572ce7873e3cb2658c396a6a7e67edee4e9aac4e041f597730f78ab0ff5f,9.45,3.95,9.39,2.84,20,79,42.581,0.4377375,4.0,10.0,168476.0,168486.0,10.0,6.050000000000001,30.0,32.60284635788615,5.5
3347538,71a2309f1073486846315301265165fb,1,2019-03-21 21:53:00,2019-03-22 07:27:00,fc7c05698e0be4b590ffc3db42c0967fdef6965e318a8b6a378b546564c4af8d,9.56,5.35,47.75,10.64,21,79,57.673,0.2490875,6.0,10.0,168477.0,168487.0,10.0,4.65,31.0,25.05838604366456,4.210000000000001
3347527,8a9755c4ec104c05033d4bebfe6065cb,1,2019-03-21 21:31:00,2019-03-22 09:40:00,8dac1fcb7c609551283f924ab844ba1d2478c888cb80d289453b0bf18d1c2dab,12.15,3.76,12.44,3.389,21,79,40.5328,0.4633400000000001,4.0,13.0,168477.0,168490.0,13.0,9.24,34.0,49.79343807386248,8.39
3347558,af77df95b788ed048682cd403e2352b1,1,2019-03-21 22:55:00,2019-03-22 08:55:00,5ab2fa86f277512b0be7355286019ff20bf415a509f0fc686fc98867795921c2,10.0,1.43,8.95,7.2,22,79,15.415399999999998,0.7773075,2.0,10.0,168478.0,168488.0,10.0,8.57,32.0,46.182874923485,8.57
3347607,43b17b7d219203364bb02100dfcb6032,2,2019-03-22 06:43:00,2019-03-22 12:47:00,b220652966b605135b67b41fd052c6d5df7666a46ff54104e9448e6d9153d66d,6.05,1.5,7.721,7.12,6,80,16.169999999999998,0.767875,2.0,7.0,168486.0,168493.0,7.0,5.5,13.0,29.63895123444195,4.55
3347674,b934cd28169484b59ef80d89e4c9e11b,1,2019-03-22 07:39:00,2019-03-22 07:49:00,d537b986c853dafa18be77d6958324a2f3da70a56047b93a7a9772d5128dcd56,0.17,0.17,0.56,3.262,7,80,1.8326,0.9470925,1.0,1.0,168487.0,168488.0,1.0,0.8300000000000002,8.0,4.472787186288513,2.220446049250313e-16
3347671,7d5a4aefbc84135c266ac6d539fd908f,1,2019-03-22 07:38:00,2019-03-22 11:32:00,2343b5625386402d9cb774a0e804f8e4cd07e7aa2faed2fbea2fe7e8e3fc7b6e,3.9,3.9,13.127,3.4360000000000004,7,80,42.042,0.444475,4.0,4.0,168487.0,168491.0,4.0,0.1,11.0,0.5388900224443995,0.0
3347647,13bc1f3e28cf99018b779bf8512f8533,2,2019-03-22 07:23:00,2019-03-22 12:31:00,e085b416457ccd716195a9f53ebbb57de49e1f05e666bf897dba28455aa7b48b,5.15,2.45,7.46,3.36,7,80,26.411,0.6398625,3.0,6.0,168487.0,168493.0,6.0,3.5500000000000003,13.0,19.13059579677617,2.7000000000000006
3347648,302a71bf2d9d9b8970691342ef347a94,1,2019-03-22 07:23:00,2019-03-22 12:37:00,1431c1bc3f8d4b1a2a9604a769e9dd814b052bfb6fb67e918e6fd8f8c3612aa4,5.23,2.25,6.169,3.2,7,80,24.255,0.6668125,3.0,6.0,168487.0,168493.0,6.0,3.75,13.0,20.208375841664967,2.980000000000001
3347657,b7f848f524558280de19f91460bec377,1,2019-03-22 07:29:00,2019-03-22 14:57:00,d3756a9c9106df219dfbe3bf2935de9999e16d6442c0099937704374cb60b5ee,7.46,4.25,8.35,2.6,7,80,45.815,0.3973124999999999,5.0,8.0,168487.0,168495.0,8.0,3.75,15.0,20.208375841664967,3.21
3347699,102de3feaac550111fd746fc195570af,1,2019-03-22 07:51:00,2019-03-22 16:23:00,c1bc9c09eeddea462d87bbe4329bd21d406bd7c599893e40ebb96cd208eddcfd,8.53,2.5,8.011000000000001,3.52,7,80,26.95,0.6331249999999999,3.0,9.0,168487.0,168496.0,9.0,6.5,16.0,35.02785145888594,6.029999999999999
3347833,467cf25d49684acd0f7f95e924732807,2,2019-03-22 09:43:00,2019-03-22 10:01:00,6546c9843125d5457cf30a232247f6dd9168e1df7bd6e313c3e2181da7ffac2c,0.3,0.3,0.969,3.41,9,80,3.2339999999999995,0.929575,1.0,1.0,168489.0,168490.0,1.0,0.6999999999999997,10.0,3.772230157110792,-3.3306690738754696e-16
3347819,a22a6a745ff09431c3a0cef7373042ee,2,2019-03-22 09:36:00,2019-03-22 10:38:00,113b890dcf44d9efb55940dc7a7aa9fd5caa07c00c3cee0ad19ace316d3ce3a6,1.03,1.03,3.13,3.12,9,80,11.1034,0.8312075,2.0,2.0,168489.0,168491.0,2.0,0.97,11.0,5.227233217710671,0.0
3347900,22df49d228c25d089d6f8c3f6af881ed,1,2019-03-22 10:56:00,2019-03-22 11:39:00,4d0f862834bc5b8d21aaf3f7f0c6f03990b7ded81df4ebb1d802234845d9ad9c,0.72,0.65,1.85,3.72,10,80,7.007,0.8824124999999999,1.0,1.0,168490.0,168491.0,1.0,0.3499999999999996,11.0,1.8861150785553948,0.0699999999999996
3347976,e8770cb2c00863be207b3f9d57ca9566,1,2019-03-22 12:05:00,2019-03-23 18:25:00,fffb503db9fa16a34387b182db46249fd0d2c787b69d39d44e82f8527bb37b11,30.32,1.75,4.92,3.24,12,80,18.865,0.7341875,2.0,31.0,168492.0,168523.0,31.0,29.25,43.0,157.6253315649867,28.57
