session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3424867,654ab28a300c943cfdf82771e4b30d5f,1,2019-06-11 16:43:00,2019-06-12 06:09:00,bbc18b5da95332a013f1b2c2bb7185be1304c91454b39550a9bda0c6afc26361,13.44,3.53,33.37,10.2,16,161,38.0534,0.4943325,4.0,14.0,170440.0,170454.0,14.0,10.47,30.0,56.42178534992858,9.91
3424845,e581734f4b64448e526a9124b986c6ef,2,2019-06-11 16:26:00,2019-06-12 06:29:00,d831cf59b8ab75386d5c40f95b6504ba1fe406515d0b17ebcde3d77d52ab6742,14.05,1.75,5.43,3.52,16,161,18.865,0.7341875,2.0,15.0,170440.0,170455.0,15.0,13.25,31.0,71.40292797388288,12.3
3424871,3d09008d139f9d557828d11160e41b32,1,2019-06-11 16:45:00,2019-06-12 06:54:00,81ac4f106fc5767436e0d76c78bdf39eb7f321c60608bc4b3610b11018c78022,14.16,2.25,6.25,3.6,16,161,24.255,0.6668125,3.0,15.0,170440.0,170455.0,15.0,12.75,31.0,68.70847786166088,11.91
3424858,18dbad7f8ad2bc2f554973853477fd0f,1,2019-06-11 16:33:00,2019-06-12 10:14:00,261b8130cf5202c50d622168cb604668b45c0016cfdb043b4f9385d0a10db383,17.68,2.19,14.27,7.12,16,161,23.6082,0.6748975,3.0,18.0,170440.0,170458.0,18.0,15.81,34.0,85.19851254845949,15.49
3424920,9fd702a0384589bb5577bb659bad9b25,1,2019-06-11 17:36:00,2019-06-11 18:11:00,074ab6eb4e5d7254f887b5bd1fe3fdfae20ad4b4d7b2dfe8ce123072de813025,0.58,0.58,2.04,3.718,17,161,6.252399999999999,0.891845,1.0,1.0,170441.0,170442.0,1.0,0.4200000000000001,18.0,2.263338094266477,1.1102230246251563e-16
3424900,66c914db3448371b710ee45912357659,2,2019-06-11 17:13:00,2019-06-11 20:55:00,6b83c5061706111079c63a588bb9ac2a6dc9a4974ff494da773e58d679c7eaba,3.7,3.7,13.35,3.68,17,161,39.886,0.4714249999999999,4.0,4.0,170441.0,170445.0,4.0,0.2999999999999994,21.0,1.616670067333194,-4.440892098500626e-16
3424967,bad51a89a8bb2f634c5f057950722ebe,1,2019-06-11 18:38:00,2019-06-12 04:49:00,c20d49487f225286d85c59d28ab0e69264169b032974e048b60ea595e90591fb,10.18,2.36,6.71,4.64,18,161,25.4408,0.6519900000000001,3.0,11.0,170442.0,170453.0,11.0,8.64,29.0,46.56009793919608,7.82
3425049,75c3f206f02ba700ea7d10be38e77704,1,2019-06-11 21:42:00,2019-06-12 07:57:00,bd026fcd7a72b4a5b33fbed83942737702cd29628681a04c963e839c74389b77,10.24,2.25,22.89,11.2,21,161,24.255,0.6668125,3.0,11.0,170445.0,170456.0,11.0,8.75,32.0,47.15287696388492,7.99
3425090,34c40243e341c203e5b567dab4efee53,1,2019-06-12 05:30:00,2019-06-12 14:22:00,11fe4657ecf1f0aefef9d6d416b92fe82e01abfe24d0863242b223a33b6a3e12,8.86,7.99,26.7,4.235,5,162,77.6,0.0,8.0,9.0,170453.0,170462.0,9.0,1.8014842300556584,14.0,9.708018771679248,1.6614842300556578
3425197,0f2ce26cfb31ef8f3f263f175d43a828,2,2019-06-12 06:38:00,2019-06-12 11:14:00,66c132130e0219c059a2aa3420cdf79d6d8847a8e2141580c15772edac275be9,4.6,1.75,4.95,3.64,6,162,18.865,0.7341875,2.0,5.0,170454.0,170459.0,5.0,3.25,11.0,17.51392572944297,2.85
3425327,d3ab734cf6bbc94e2be7ba2a5463b7a4,2,2019-06-12 07:57:00,2019-06-12 08:57:00,720281fd4b56d1ceed2b0e323f2407499282fbf7f55bae3e2f8933f4f9d42fa3,1.0,0.99,3.32,3.48,7,162,10.6722,0.8365975,1.0,1.0,170455.0,170456.0,1.0,0.0100000000000001,8.0,0.0538890022444405,0.0100000000000001
3425318,29933517917b7cddb16679c17d179ec0,1,2019-06-12 07:51:00,2019-06-12 16:53:00,f2793b701610721b5a335ebf0f54534e2db97856cc3682a8188f7eae73c0f7a7,9.04,3.4,11.1,3.4,7,162,36.652,0.51185,4.0,10.0,170455.0,170465.0,10.0,6.6000000000000005,17.0,35.56674148133034,5.64
3425405,ce41849ddf6c1b07a4ad1e4c16e83789,1,2019-06-12 09:33:00,2019-06-12 11:14:00,ea1dc8120e7fa7f864bcca4e1078f04bdc1eb461ffdc34ea6c8a7d0a0fb6ee4b,1.67,1.67,7.258999999999999,4.4,9,162,18.002599999999997,0.7449675,2.0,2.0,170457.0,170459.0,2.0,0.33,11.0,1.7783370740665174,0.0
3425424,65bbd3fa79bebb941729eff3afb6976a,1,2019-06-12 09:59:00,2019-06-12 13:34:00,9b03f70f910c527c8524630b6aa480b261f5e870943c906e0dc35d94f1dc82ec,3.59,0.75,0.84,2.36,9,162,8.084999999999999,0.8689375,1.0,4.0,170457.0,170461.0,4.0,3.2500000000000004,13.0,17.51392572944297,2.8400000000000003
3425412,021a923c2df7988a6e62561d4feeba42,1,2019-06-12 09:44:00,2019-06-12 12:48:00,fc496070386ca923ea76efe02f342e56e88d9181b21b1237ac0d79aa075474e2,3.06,3.06,9.07,3.12,9,162,32.986799999999995,0.5576650000000001,4.0,4.0,170457.0,170461.0,4.0,0.9400000000000008,13.0,5.065566210977356,8.881784197001252e-16
3425457,80451d7ac16a875ae870e77a27ceccbb,2,2019-06-12 10:34:00,2019-06-12 11:03:00,be114d601e61d3e7d7bc4e37ac4b9e3d12f9072746a44a8bc359acd8964de520,0.48,0.48,1.661,3.568,10,162,5.1744,0.90532,1.0,1.0,170458.0,170459.0,1.0,0.5200000000000002,11.0,2.8022281167108765,2.7755575615628914e-16
3425554,fef9a643254dcfeaed8bbed48ba7bd26,1,2019-06-12 12:27:00,2019-06-12 12:39:00,59ce3dcd958ebfbf25a398aae84fa6c9c4b9840d98da99c591f3d4149cce08d7,0.2,0.2,0.52,2.6630000000000003,12,162,2.156,0.94305,1.0,1.0,170460.0,170461.0,1.0,0.7999999999999998,13.0,4.311120179555192,-2.220446049250313e-16
3425549,416c341dbc3485650835ff77c746e14a,1,2019-06-12 12:21:00,2019-06-12 13:24:00,e6a002dcaa9e772f66e12c6ed4058a230d0b60f2651d275607fed7576ade0044,1.06,1.06,3.74,3.629,12,162,11.4268,0.8271649999999999,2.0,2.0,170460.0,170462.0,2.0,0.9399999999999996,14.0,5.065566210977349,-4.440892098500626e-16
3425580,c10354680ac43b0a005a401e1c9025d7,1,2019-06-12 12:56:00,2019-06-12 21:21:00,a96826ec9b2472ae0477bd64838d33c593350095f9bc8e8c1772c17a3b65f646,8.42,2.55,7.62,3.534,12,162,27.489,0.6263875,3.0,9.0,170460.0,170469.0,9.0,6.45,21.0,34.75840644766374,5.87
3425675,d60bfdc9251fa0757c8a0b9091368210,1,2019-06-12 14:38:00,2019-06-13 08:45:00,f6d9478f73d1026706e0710199911d7e0ccb33f3e4850dd3f6170eb340857a65,18.12,4.0,17.73,4.6,14,162,43.12,0.431,4.0,19.0,170462.0,170481.0,19.0,15.0,33.0,80.83350336665987,14.12
3425700,7551db2cd9defb07eda890165c9fc1ef,1,2019-06-12 15:01:00,2019-06-12 16:42:00,71f3283ef454ca9327eb414bea19dc9dc2c237c098901f7b4b104bd9deb00c92,1.68,1.68,11.82,7.058,15,162,18.1104,0.74362,2.0,2.0,170463.0,170465.0,2.0,0.3199999999999996,17.0,1.7244480718220752,-4.440892098500626e-16
3425832,c24f4760b7ac03431eed0405572d2661,2,2019-06-12 16:47:00,2019-06-12 17:51:00,7424b726b9176b7713adc750be9bbbd52b4710cc7fceab8f56d3f33764165905,1.06,1.06,4.65,4.391,16,162,11.4268,0.8271649999999999,2.0,2.0,170464.0,170466.0,2.0,0.9399999999999996,18.0,5.065566210977349,-4.440892098500626e-16
3425790,540cb0131ff238b155ae70759ef9fcd8,2,2019-06-12 16:27:00,2019-06-12 18:40:00,8e71e610eac7c4d02b320f7b849696e67242cba002d4b2fe6b11dd1fc9378bb4,2.22,2.22,22.27,10.16,16,162,23.9316,0.670855,3.0,3.0,170464.0,170467.0,3.0,0.7799999999999998,19.0,4.203342175066312,0.0
3425764,9afce9baabf607239fd0f047dd27e3cd,2,2019-06-12 16:08:00,2019-06-13 06:08:00,06c3750bba145aaceb2feb3e064f192e01d7a41dd7627784b022c4a890be6916,14.02,2.5,5.12,2.28,16,162,26.95,0.6331249999999999,3.0,15.0,170464.0,170479.0,15.0,12.5,31.0,67.36125280554988,11.52
3425881,f7de0ba99291c4e6a3363fd9a9dd4ffe,2,2019-06-12 17:35:00,2019-06-13 05:36:00,1c71612620d13d78602c3efdafa8f4e724141052124402b56330f2f32c96f40a,12.03,3.5,9.43,3.04,17,162,37.73,0.498375,4.0,13.0,170465.0,170478.0,13.0,9.5,30.0,51.19455213221791,8.53
3426023,9454c39f0a55c1fa265ae97a4a9a16b8,1,2019-06-12 20:51:00,2019-06-13 08:24:00,556da2d09aa7c7a87f451d6ea899c847ae96e3ee7ecdcf1fca83b1ba59f20422,11.55,1.25,3.27,3.24,20,162,13.475,0.8015625,2.0,12.0,170468.0,170480.0,12.0,10.75,32.0,57.9306774127729,10.3
3426067,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-06-13 05:14:00,2019-06-13 08:07:00,969e7a4a1024a6a6850fe0ad5b4abf3390e2cbb325cf126c3d596450242fbc1a,2.88,2.88,8.56,3.36,5,163,31.0464,0.58192,3.0,3.0,170477.0,170480.0,3.0,0.1200000000000001,8.0,0.6466680269332795,0.0
3426061,8446899d243f5cac1ae20aff43356a07,2,2019-06-13 05:04:00,2019-06-13 08:02:00,a7659c15252f5dac2eb975e181b5d44749b4e019916d7b6b050b50327933164c,2.97,1.0,2.07,3.48,5,163,10.78,0.83525,1.0,3.0,170477.0,170480.0,3.0,2.0000000000000004,8.0,10.777800448887984,1.9700000000000009
3426179,a11cc7da56e6d888ca05d401ff2bbc3b,2,2019-06-13 06:44:00,2019-06-13 07:41:00,bd0aafc0fc36e42b65e6404da88b19c8262ee1b45e8135ea43a6d0fdae29af10,0.94,0.94,3.35,3.61,6,163,10.1332,0.843335,1.0,1.0,170478.0,170479.0,1.0,0.0599999999999997,7.0,0.3233340134666379,-3.3306690738754696e-16
3426172,1d2332f8bcdf2b0af483d71713aa6adb,1,2019-06-13 06:40:00,2019-06-13 08:06:00,71b1c9d119f9dae689b848c808da77a7b29a2079f7da97710a4f8caf88aeb6f7,1.43,1.0,2.8080000000000003,3.568,6,163,10.78,0.83525,1.0,2.0,170478.0,170480.0,2.0,1.0000000000000004,8.0,5.388900224443994,0.4300000000000004
3426202,101d2a2c9d17ce43561d5da7232c3554,1,2019-06-13 06:58:00,2019-06-13 16:14:00,66a43ec63c78ce9e3b8f7b1595d91e6cc213fcf354d2038775c6fb81ca5fa8de,9.27,5.75,18.94,3.64,6,163,61.985,0.1951874999999999,6.0,10.0,170478.0,170488.0,10.0,4.25,16.0,22.90282595388696,3.52
3426286,5ab40559405beb997d904a12d48f670a,2,2019-06-13 07:50:00,2019-06-13 09:58:00,87ce649a58aed8c39debbcddbb63f1f4b9ea6d50cef73700b13d36a6b1783011,2.13,0.75,1.87,3.36,7,163,8.084999999999999,0.8689375,1.0,3.0,170479.0,170482.0,3.0,2.2500000000000004,10.0,12.12502550499898,1.3800000000000003
3426267,b70b1a021c93c73293adc83ced0af505,2,2019-06-13 07:31:00,2019-06-13 09:43:00,4b2f20db7302c299b4ce3fcae1a14194bef8a737cb8817c6cb76b896092c9825,2.19,2.19,6.13,3.24,7,163,23.6082,0.6748975,3.0,3.0,170479.0,170482.0,3.0,0.81,10.0,4.365009181799633,0.0
3426284,208a51772d1963ae5d0c29a65ebedc1d,1,2019-06-13 07:49:00,2019-06-13 13:22:00,e8b7cc3f78d8456bb4d70b7d7e5f410765282362285cee329473f831cdd5afbe,5.55,5.55,24.22,4.52,7,163,59.82899999999999,0.2221375000000001,6.0,6.0,170479.0,170485.0,6.0,0.4500000000000002,13.0,2.425005100999797,0.0
3426265,c53d04c1e52536c92323307536e59b33,1,2019-06-13 07:31:00,2019-06-13 16:17:00,3de7370e8d1aea270a35f7159f8630d15269b273e8c5f820f68d761b6a772c35,8.77,3.22,10.76,3.444,7,163,34.7116,0.536105,4.0,9.0,170479.0,170488.0,9.0,5.780000000000001,16.0,31.147843297286272,5.550000000000001
3426317,3d09008d139f9d557828d11160e41b32,1,2019-06-13 08:12:00,2019-06-13 09:38:00,0f2da7294c44045f4ff0d67176f025224a7e963dfc87a61b0112d5a660d6c2f6,1.43,1.43,5.2,3.9,8,163,15.415399999999998,0.7773075,2.0,2.0,170480.0,170482.0,2.0,0.5700000000000005,10.0,3.071673127933077,4.440892098500626e-16
3426437,1eeb1487a11164d7684bbadf44df6224,1,2019-06-13 10:11:00,2019-06-13 10:51:00,6c6ecb2c687ae1815bc5dc830f62d7c99124601e6628449ce535938839e85868,0.66,0.66,2.25,3.527,10,163,7.1148,0.881065,1.0,1.0,170482.0,170483.0,1.0,0.3400000000000001,11.0,1.8322260763109572,1.1102230246251563e-16
3426421,b897fce73cf7aeea34cad1464aafad33,1,2019-06-13 10:01:00,2019-06-13 11:26:00,a490978bd03d9c6390fd6db182438859214c9bdb53f6cea74595cc1515e3e52b,1.41,1.41,6.43,4.584,10,163,15.199799999999998,0.7800024999999999,2.0,2.0,170482.0,170484.0,2.0,0.5899999999999996,12.0,3.1794511324219523,-4.440892098500626e-16
3426441,2b64f6d2b4b90a3719bf444abd2817bd,2,2019-06-13 10:18:00,2019-06-13 12:03:00,de2a26604025889e2f12f2a80c54360d7f61eae307494269758296c11adb28ae,1.75,1.75,5.26,3.32,10,163,18.865,0.7341875,2.0,2.0,170482.0,170484.0,2.0,0.25,12.0,1.3472250561109975,0.0
3426544,9fecd621a113acbfa024d33518b175ae,1,2019-06-13 11:51:00,2019-06-13 13:32:00,939bae8b48bababa66fbe5568e6f3181779359410aa1319d3a5b91e872414620,1.69,1.69,5.86,3.52,11,163,18.2182,0.7422725,2.0,2.0,170483.0,170485.0,2.0,0.3100000000000003,13.0,1.6705590695776384,2.220446049250313e-16
3426489,ceb0746a69aa3ced1ff2add4c23982ab,1,2019-06-13 11:13:00,2019-06-13 14:59:00,967f459fc375c59b56610cfc10df09b2b128b00621a8f9c70d146686d990a4c9,3.77,3.28,9.05,3.28,11,163,35.3584,0.52802,4.0,4.0,170483.0,170487.0,4.0,0.7200000000000002,15.0,3.880008161599674,0.4900000000000002
3426612,33f5c0a437f93a737eb37aa5c6b3380f,1,2019-06-13 12:44:00,2019-06-13 13:32:00,48b8afa94478a9d5ac989a103270a971981f16d0c340bf272c8c90c55414fc69,0.79,0.79,2.95,3.72,12,163,8.5162,0.8635475,1.0,1.0,170484.0,170485.0,1.0,0.2100000000000003,13.0,1.1316690471332396,3.3306690738754696e-16
3426639,af280f14dff869fc778421f74e74bf65,1,2019-06-13 13:30:00,2019-06-13 13:42:00,bba5a42f9ac588926eebb836147baa0e756189129c80fb4a281bf336a185dba6,0.21,0.21,0.71,3.372,13,163,2.2638,0.9417025,1.0,1.0,170485.0,170486.0,1.0,0.7900000000000001,14.0,4.257231177310754,1.6653345369377348e-16
3426633,b3e817297531e471994bed2e0af648d6,1,2019-06-13 13:25:00,2019-06-13 20:41:00,8fadcaf8b145c1e446d474a1ae7259572089deeb6c11b2cbd8f93e97d22df78a,7.26,7.25,26.04,6.0,13,163,77.6,0.0,8.0,8.0,170485.0,170493.0,8.0,0.8014842300556584,21.0,4.319118547235257,0.0614842300556581
3426651,1c94041f72fdfbb06276a58f92ee1045,1,2019-06-13 13:49:00,2019-06-14 06:08:00,5e914ab4158338c2a3cf38d54f795af04bced17d4866192af9b54ea956317184,16.33,2.92,15.1,7.146,13,163,31.4776,0.57653,3.0,17.0,170485.0,170502.0,17.0,14.08,30.0,75.8757151601714,13.409999999999998
3426695,5ed66f761eb821900348ef6186f98005,1,2019-06-13 14:55:00,2019-06-13 15:06:00,62c554ef9d970d8df7bd530c7dad4f03cb4a349fd8231088b748489414e848f4,0.18,0.18,0.62,3.721,14,163,1.9404,0.945745,1.0,1.0,170486.0,170487.0,1.0,0.8199999999999998,15.0,4.418898184044071,-2.220446049250313e-16
3426748,b70a408b2cd8062edc31ccfccf74e30c,1,2019-06-13 15:41:00,2019-06-14 05:47:00,9ffc29991682a7d8072eff9c30817f41de7b1fbdd4a5a5859aff06691945a5bc,14.1,2.67,8.09,3.605,15,163,28.7826,0.6102175,3.0,15.0,170487.0,170502.0,15.0,12.33,30.0,66.44513976739441,11.43
3426754,832679d28cbe5331c8502542ab77ed57,2,2019-06-13 15:46:00,2019-06-14 05:55:00,0b695796a36adbe7db9affb6f7a64c38014970eb5e8e52737b45bb8040324f46,14.15,8.5,27.73,3.68,15,163,77.6,0.0,9.0,15.0,170487.0,170502.0,15.0,7.801484230055658,30.0,42.0414201183432,6.951484230055659
3426910,fa7f046ea40eb989231aba2ee0efa953,1,2019-06-13 17:44:00,2019-06-13 18:17:00,30f8f349093a4651c95d024c65a135a74dbeb7fa10628b199063ad9342d1be4d,0.54,0.54,5.56,10.56,17,163,5.8212,0.897235,1.0,1.0,170489.0,170490.0,1.0,0.4600000000000002,18.0,2.4788941032442366,2.220446049250313e-16
3426868,e62c50d1be0a2f80ec51d471f9630a4e,1,2019-06-13 17:10:00,2019-06-14 10:18:00,826d337c1d84900452edfcb27a3fb11bcbd06f35da8406abd9ca28b1291d219c,17.14,4.75,43.81,10.356,17,163,51.205,0.3299375,5.0,18.0,170489.0,170507.0,18.0,13.25,35.0,71.40292797388288,12.39
3426985,c30032316311ded2c136e3a1e883437c,1,2019-06-13 18:42:00,2019-06-14 05:43:00,b5da1e403ca62a0fdfe58c160eccd8b7d72ffb6a77baa17037177bf1786a65ab,11.01,9.04,30.41,3.892,18,163,77.6,0.0,10.0,12.0,170490.0,170502.0,12.0,4.801484230055658,30.0,25.87471944501122,3.811484230055658
3426968,26ae998e5fca4d4f7d0bf307a7419459,1,2019-06-13 18:26:00,2019-06-14 07:59:00,d939addf1c049a51b04f00efba2a67bcb1b425514526e9cc6a9d1369a1014919,13.57,6.5,67.06,10.84,18,163,70.07,0.094125,7.0,14.0,170490.0,170504.0,14.0,7.5,32.0,40.416751683329935,7.07
3427089,ccb20500ec37367f96e5cad9f9c0aaaf,2,2019-06-13 22:52:00,2019-06-14 12:04:00,85129a978f820b5954c555b7ab8ae8729ddfd79810cb918ce276e80beef1230b,13.2,3.57,11.62,5.4,22,163,38.48459999999999,0.4889425,4.0,14.0,170494.0,170508.0,14.0,10.43,36.0,56.20622934095082,9.63
3427100,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-06-14 04:54:00,2019-06-14 16:06:00,969e7a4a1024a6a6850fe0ad5b4abf3390e2cbb325cf126c3d596450242fbc1a,11.19,2.0,4.39,3.32,4,164,21.56,0.7005,2.0,12.0,170500.0,170512.0,12.0,10.0,16.0,53.8890022444399,9.19
3427188,bf3e0b386f128b5cb1a24550ab570e09,1,2019-06-14 06:31:00,2019-06-14 09:53:00,cd35027d41abc80770b02a8a5c52aeba8fa55a151bae29706bc71332118aad80,3.36,2.06,6.54,3.6,6,164,22.2068,0.692415,3.0,4.0,170502.0,170506.0,4.0,1.94,10.0,10.454466435421342,1.2999999999999998
3427202,13bc1f3e28cf99018b779bf8512f8533,2,2019-06-14 06:36:00,2019-06-14 09:54:00,5a23e1c9d8692f42074b3520a211cc18ec381dc89086f08fcc02a7a562ed9291,3.3,2.56,8.75,17.4,6,164,27.5968,0.62504,3.0,4.0,170502.0,170506.0,4.0,1.4400000000000004,10.0,7.760016323199349,0.7400000000000002
3427160,0ea0ffd4f9f2708a3a1ce80847b6c805,1,2019-06-14 06:18:00,2019-06-14 15:50:00,b4bc73a9bc7fcf103fd9c7baa0e991261aa35de96987f754dff5d19a647ba07f,9.54,8.75,27.87,3.32,6,164,77.6,0.0,9.0,10.0,170502.0,170512.0,10.0,2.8014842300556584,16.0,15.096918996123238,2.341484230055657
3427265,b320c9dc044eb6acd7748991aec6eabc,1,2019-06-14 07:23:00,2019-06-14 08:23:00,7e19c8d278504b741f2b6d8c96734bf604c50d794ff2ff2a9dd0bbd47848520d,1.0,1.0,3.28,3.32,7,164,10.78,0.83525,1.0,1.0,170503.0,170504.0,1.0,4.440892098500626e-16,8.0,2.393152442634157e-15,4.440892098500626e-16
3427330,8ccf46b9d90586888039b819210bc2a8,2,2019-06-14 08:27:00,2019-06-14 08:54:00,7dd92063f8c6210b4a08909fbe36a70b2d644d959038d234f20166578b19b13e,0.45,0.45,1.38,3.28,8,164,4.851,0.9093625,1.0,1.0,170504.0,170505.0,1.0,0.5499999999999998,9.0,2.963895123444194,-1.1102230246251563e-16
3427328,afca38a5879a5679859321f0464bd024,1,2019-06-14 08:26:00,2019-06-14 08:53:00,ac696adda9b0d2a483d3be202620fc2a90e2acaf49ed72caa8ffb561fc90a3b2,0.45,0.45,1.67,4.2,8,164,4.851,0.9093625,1.0,1.0,170504.0,170505.0,1.0,0.5499999999999998,9.0,2.963895123444194,-1.1102230246251563e-16
3427314,ee50d617837f4f0f108d324215108f60,1,2019-06-14 08:08:00,2019-06-14 10:59:00,05bfd0b7d3d834b5763d8c96b92957456b51d804926cc2f62f728dfdaa46fcd9,2.85,2.85,31.62,11.36,8,164,30.723,0.5859624999999999,3.0,3.0,170504.0,170507.0,3.0,0.1499999999999994,11.0,0.8083350336665958,-4.440892098500626e-16
3427376,e13f690d4c0038bddf5e5dce67ca9a7c,1,2019-06-14 09:09:00,2019-06-14 11:51:00,a41e35745cdb23afd2ac761daa2b2aeed87a352454722ce92a0b8326d08282cb,2.7,2.6,21.88,10.6,9,164,28.028,0.61965,3.0,3.0,170505.0,170508.0,3.0,0.4000000000000003,12.0,2.155560089777598,0.1000000000000005
3427404,2877f87530fa912a5639e1d785909ebf,1,2019-06-14 09:55:00,2019-06-14 13:13:00,646e9a2e8cbf41de059b2f43ffdc381869dbaba6ec23d1af989a8ca69654a756,3.3,1.75,5.76,3.56,9,164,18.865,0.7341875,2.0,4.0,170505.0,170509.0,4.0,2.25,13.0,12.12502550499898,1.5499999999999998
3427367,f122d91c04baa2ed8de5b41b7efcc147,2,2019-06-14 09:03:00,2019-06-14 12:05:00,eb4d3118788b10af5e97409decb8f9e0b2308e13706bafaabeaaf927d3081374,3.03,3.0,19.94,7.12,9,164,32.34,0.56575,3.0,4.0,170505.0,170509.0,4.0,0.9999999999999996,13.0,5.388900224443988,0.0299999999999993
3427401,eb1f2f28327d8d544896cdf5df44477d,2,2019-06-14 09:53:00,2019-06-14 13:57:00,c55dd49a46deeefe0c8f14cb6b12014f6bb1504fa501179fae2d0b0e3ce15fd2,4.07,1.5,2.58,2.28,9,164,16.169999999999998,0.767875,2.0,5.0,170505.0,170510.0,5.0,3.5,14.0,18.861150785553967,2.5700000000000003
3427387,98d756eb631951c0b3e4fa4ffbed23ef,1,2019-06-14 09:24:00,2019-06-14 15:34:00,4f8fdd9634af6a6992e20c6b419a5f96f96f415e26bc6175eeba1b5477b6942e,6.17,2.75,7.41,3.4,9,164,29.645,0.5994375,3.0,7.0,170505.0,170512.0,7.0,4.25,16.0,22.90282595388696,3.4199999999999995
3427440,a5b7db9f6b172268fd2963d54a1bd132,1,2019-06-14 10:30:00,2019-06-14 13:10:00,49eb1c83dd06d65c11166464a4e1f94feb3669ab173c7623ab0f442e1efb23ff,2.67,2.67,12.09,4.6,10,164,28.7826,0.6102175,3.0,3.0,170506.0,170509.0,3.0,0.3299999999999996,13.0,1.778337074066515,-4.440892098500626e-16
3427478,0a9d443b47cd50656ac96f90d1cf3beb,1,2019-06-14 11:08:00,2019-06-14 13:29:00,538f597b921a0f2f850a6e83098529117d30803a3d6996ad1a6fbe644140ccbd,2.36,2.36,10.13,4.324,11,164,25.4408,0.6519900000000001,3.0,3.0,170507.0,170510.0,3.0,0.6400000000000006,14.0,3.448896143644157,4.440892098500626e-16
3427508,ec20a41cc16792c68a30b0890e0cd938,2,2019-06-14 11:32:00,2019-06-14 14:05:00,dd33cde6134f9e8262f3235fe406474002def89f441066bbe589774628f42905,2.55,2.55,9.19,3.76,11,164,27.489,0.6263875,3.0,3.0,170507.0,170510.0,3.0,0.4500000000000002,14.0,2.425005100999797,0.0
3427527,bac9fe266e981b29386a6d9e1d78b44d,2,2019-06-14 11:47:00,2019-06-14 14:55:00,8dd511cba78ef829f9f29e3fe037ac25fed2c0076402220779a68af3aee65dbc,3.13,1.25,9.9,10.6,11,164,13.475,0.8015625,2.0,4.0,170507.0,170511.0,4.0,2.75,15.0,14.819475617220975,1.88
3427571,6d425fc6b0a76a51993272fe35f5eca4,2,2019-06-14 12:33:00,2019-06-14 12:53:00,fc12d5b61c5f20d6a4f59ba0dd9bc9f33427ff7399e7624a2435852e63b279bc,0.33,0.33,1.13,3.5010000000000003,12,164,3.5574,0.9255325,1.0,1.0,170508.0,170509.0,1.0,0.67,13.0,3.610563150377474,5.551115123125783e-17
3427579,c53d8da217227ab48f2cae5414ddd5db,1,2019-06-14 12:38:00,2019-06-14 14:48:00,5edd3616f025b4165d7a74c04d2a41d84a69500b515c2837257f146fe9fb583d,2.16,2.16,7.54,3.524,12,164,23.2848,0.67894,3.0,3.0,170508.0,170511.0,3.0,0.8400000000000003,15.0,4.526676188532954,4.440892098500626e-16
3427625,4b5c5d72600bd2656f3c35e093f2d930,2,2019-06-14 13:29:00,2019-06-14 14:54:00,7c24cb07227f319e8ec779490c0fa01207bdb8d277855a6f6f663a71fc26cc96,1.42,1.42,4.93,3.56,13,164,15.3076,0.778655,2.0,2.0,170509.0,170511.0,2.0,0.5800000000000001,15.0,3.125562130177515,0.0
3427667,858a9aeb8bbaa863ff83bbf781ec6046,1,2019-06-14 14:09:00,2019-06-14 16:30:00,1a4131ce51f38f63c2ba6ebc6e8550e7769a37f707ec20f2f7fcdac37b721272,2.35,2.08,7.06,3.612,14,164,22.4224,0.68972,3.0,3.0,170510.0,170513.0,3.0,0.9200000000000004,17.0,4.957788206488473,0.2700000000000004
3427727,c5017547380372ba13d8a02e9475509f,2,2019-06-14 15:04:00,2019-06-14 16:09:00,8cbf4a4feba51620fdba5e42ab5661a30d3948d6deddf1cdc40b4ec0337fae72,1.09,1.09,10.26,9.6,15,164,11.7502,0.8231225,2.0,2.0,170511.0,170513.0,2.0,0.91,17.0,4.903899204244032,0.0
3427797,18ed6d8547952d9f91875f2f684b47d0,1,2019-06-14 15:54:00,2019-06-14 17:33:00,688607a93f08f4526204f59e1dc5956544eed2f5ec94996680f4547c35a26c4f,1.65,1.09,2.63,3.04,15,164,11.7502,0.8231225,2.0,2.0,170511.0,170513.0,2.0,0.91,17.0,4.903899204244032,0.5599999999999998
3427753,93e0e106d18575158cbc64ce01486608,2,2019-06-14 15:23:00,2019-06-14 20:05:00,53a375fba7bb2e2a4febdc6f92ee2b34347e9cb51e77ac61e4622ad7578aa2f1,4.7,3.86,12.18,3.36,15,164,41.6108,0.4498649999999999,4.0,5.0,170511.0,170516.0,5.0,1.14,20.0,6.14334625586615,0.8400000000000003
3427865,d7104cf2be1dc0ef5e1ef063e26722d2,1,2019-06-14 16:42:00,2019-06-14 19:23:00,3d24ced9b1a41befff07919df19b31febdcdb3207ead4f78a80e044ce6bb56b0,2.69,2.69,8.04,3.16,16,164,28.9982,0.6075225,3.0,3.0,170512.0,170515.0,3.0,0.3099999999999996,19.0,1.6705590695776351,-4.440892098500626e-16
