date,price_da,price_im,ts
2019-11-03 21:00:00,0,0.02234,173925
2019-11-03 22:00:00,0,0.02289,173926
2019-11-03 23:00:00,0,0.03109,173927
2019-11-04 00:00:00,0,0.01267,173928
2019-11-04 01:00:00,0,0.02199,173929
2019-11-04 02:00:00,0,0.01171,173930
2019-11-04 03:00:00,0,0.02424,173931
2019-11-04 04:00:00,0,0.02399,173932
2019-11-04 05:00:00,0,0.0142,173933
2019-11-04 06:00:00,0,0.01483,173934
2019-11-04 07:00:00,0,0.02689,173935
2019-11-04 08:00:00,0,0.452,173936
2019-11-04 09:00:00,0,0.02746,173937
2019-11-04 10:00:00,0,0.0209,173938
2019-11-04 11:00:00,0,0.02811,173939
2019-11-04 12:00:00,0,0.02735,173940
2019-11-04 13:00:00,0,0.03721,173941
2019-11-04 14:00:00,0,0.02736,173942
2019-11-04 15:00:00,0,0.02811,173943
2019-11-04 16:00:00,0,0.02751,173944
2019-11-04 17:00:00,0,0.04698,173945
2019-11-04 18:00:00,0,0.06198,173946
2019-11-04 19:00:00,0,0.02096,173947
2019-11-04 20:00:00,0,0.02811,173948
2019-11-04 21:00:00,0,0.02296,173949
2019-11-04 22:00:00,0,0.02178,173950
2019-11-04 23:00:00,0,0.01439,173951
2019-11-05 00:00:00,0,0.02165,173952
2019-11-05 01:00:00,0,0.02241,173953
2019-11-05 02:00:00,0,0.02241,173954
2019-11-05 03:00:00,0,0.02241,173955
2019-11-05 04:00:00,0,0.01966,173956
2019-11-05 05:00:00,0,0.03361,173957
2019-11-05 06:00:00,0,0.03063,173958
2019-11-05 07:00:00,0,0.04206,173959
2019-11-05 08:00:00,0,0.02689,173960
2019-11-05 09:00:00,0,0.04697,173961
2019-11-05 10:00:00,0,0.02868,173962
2019-11-05 11:00:00,0,0.027,173963
2019-11-05 12:00:00,0,0.02871,173964
2019-11-05 13:00:00,0,0.02891,173965
2019-11-05 14:00:00,0,0.02705,173966
2019-11-05 15:00:00,0,0.03671,173967
2019-11-05 16:00:00,0,0.24582,173968
2019-11-05 17:00:00,0,0.02707,173969
2019-11-05 18:00:00,0,0.04697,173970
2019-11-05 19:00:00,0,0.0298,173971
2019-11-05 20:00:00,0,0.02058,173972
2019-11-05 21:00:00,0,0.0298,173973
2019-11-05 22:00:00,0,0.02458,173974
2019-11-05 23:00:00,0,0.02323,173975
2019-11-06 00:00:00,0,0.02515,173976
2019-11-06 01:00:00,0,0.02721,173977
2019-11-06 02:00:00,0,0.02678,173978
2019-11-06 03:00:00,0,0.02884,173979
2019-11-06 04:00:00,0,0.02578,173980
2019-11-06 05:00:00,0,0.0154,173981
2019-11-06 06:00:00,0,0.0303,173982
2019-11-06 07:00:00,0,0.03829,173983
2019-11-06 08:00:00,0,0.03115,173984
2019-11-06 09:00:00,0,0.06213,173985
2019-11-06 10:00:00,0,0.03332,173986
2019-11-06 11:00:00,0,0.02849,173987
2019-11-06 12:00:00,0,0.0154,173988
2019-11-06 13:00:00,0,0.01538,173989
2019-11-06 14:00:00,0,0.02932,173990
2019-11-06 15:00:00,0,0.0358,173991
2019-11-06 16:00:00,0,0.03829,173992
2019-11-06 17:00:00,0,0.25452,173993
2019-11-06 18:00:00,0,0.04608,173994
2019-11-06 19:00:00,0,0.02932,173995
2019-11-06 20:00:00,0,0.02878,173996
2019-11-06 21:00:00,0,0.01538,173997
2019-11-06 22:00:00,0,0.01213,173998
2019-11-06 23:00:00,0,0.0,173999
2019-11-07 00:00:00,0,0.007,174000
2019-11-07 01:00:00,0,0.02419,174001
2019-11-07 02:00:00,0,0.02974,174002
2019-11-07 03:00:00,0,0.0302,174003
2019-11-07 04:00:00,0,0.03583,174004
2019-11-07 05:00:00,0,0.015,174005
2019-11-07 06:00:00,0,0.0378,174006
2019-11-07 07:00:00,0,0.45139,174007
2019-11-07 08:00:00,0,0.06213,174008
2019-11-07 09:00:00,0,0.03169,174009
2019-11-07 10:00:00,0,0.02966,174010
2019-11-07 11:00:00,0,0.02974,174011
2019-11-07 12:00:00,0,0.0453,174012
2019-11-07 13:00:00,0,0.05642,174013
2019-11-07 14:00:00,0,0.02899,174014
2019-11-07 15:00:00,0,0.02395,174015
2019-11-07 16:00:00,0,0.02899,174016
2019-11-07 17:00:00,0,0.03168,174017
2019-11-07 18:00:00,0,0.03285,174018
2019-11-07 19:00:00,0,0.02803,174019
2019-11-07 20:00:00,0,0.01995,174020
2019-11-07 21:00:00,0,0.02143,174021
2019-11-07 22:00:00,0,0.0,174022
2019-11-07 23:00:00,0,0.00642,174023
2019-11-08 00:00:00,0,0.03056,174024
2019-11-08 01:00:00,0,0.02756,174025
2019-11-08 02:00:00,0,0.02705,174026
2019-11-08 03:00:00,0,0.0331,174027
2019-11-08 04:00:00,0,0.0381,174028
2019-11-08 05:00:00,0,0.0381,174029
2019-11-08 06:00:00,0,0.03116,174030
2019-11-08 07:00:00,0,0.25376,174031
2019-11-08 08:00:00,0,0.04641,174032
2019-11-08 09:00:00,0,0.04641,174033
2019-11-08 10:00:00,0,0.03156,174034
2019-11-08 11:00:00,0,0.03153,174035
2019-11-08 12:00:00,0,0.0,174036
2019-11-08 13:00:00,0,0.00883,174037
2019-11-08 14:00:00,0,0.03316,174038
2019-11-08 15:00:00,0,0.04641,174039
2019-11-08 16:00:00,0,0.03589,174040
2019-11-08 17:00:00,0,0.03479,174041
2019-11-08 18:00:00,0,0.03184,174042
2019-11-08 19:00:00,0,0.02878,174043
2019-11-08 20:00:00,0,0.01141,174044
2019-11-08 21:00:00,0,0.02878,174045
2019-11-08 22:00:00,0,0.02745,174046
2019-11-08 23:00:00,0,0.02641,174047
2019-11-09 00:00:00,0,0.02859,174048
2019-11-09 01:00:00,0,0.03222,174049
2019-11-09 02:00:00,0,0.02758,174050
2019-11-09 03:00:00,0,0.03025,174051
2019-11-09 04:00:00,0,0.03085,174052
2019-11-09 05:00:00,0,0.03222,174053
2019-11-09 06:00:00,0,0.03065,174054
2019-11-09 07:00:00,0,0.03147,174055
2019-11-09 08:00:00,0,0.02663,174056
2019-11-09 09:00:00,0,0.0322,174057
2019-11-09 10:00:00,0,0.03224,174058
2019-11-09 11:00:00,0,0.03285,174059
2019-11-09 12:00:00,0,0.03047,174060
2019-11-09 13:00:00,0,0.03329,174061
2019-11-09 14:00:00,0,0.03329,174062
2019-11-09 15:00:00,0,0.03329,174063
2019-11-09 16:00:00,0,0.03329,174064
2019-11-09 17:00:00,0,0.03047,174065
2019-11-09 18:00:00,0,0.03372,174066
2019-11-09 19:00:00,0,0.03329,174067
2019-11-09 20:00:00,0,0.03246,174068
2019-11-09 21:00:00,0,0.02972,174069
2019-11-09 22:00:00,0,0.03854,174070
2019-11-09 23:00:00,0,0.03854,174071
2019-11-10 00:00:00,0,0.0,174072
2019-11-10 01:00:00,0,0.03894,174073
2019-11-10 02:00:00,0,0.03365,174074
2019-11-10 03:00:00,0,0.03313,174075
2019-11-10 04:00:00,0,0.0331,174076
2019-11-10 05:00:00,0,0.03372,174077
2019-11-10 06:00:00,0,0.03512,174078
2019-11-10 07:00:00,0,0.03122,174079
2019-11-10 08:00:00,0,0.03237,174080
2019-11-10 09:00:00,0,0.03162,174081
2019-11-10 10:00:00,0,0.03218,174082
2019-11-10 11:00:00,0,0.03113,174083
2019-11-10 12:00:00,0,0.01137,174084
2019-11-10 13:00:00,0,0.01137,174085
2019-11-10 14:00:00,0,0.02968,174086
2019-11-10 15:00:00,0,0.03213,174087
2019-11-10 16:00:00,0,0.03846,174088
2019-11-10 17:00:00,0,0.21954,174089
2019-11-10 18:00:00,0,0.04637,174090
2019-11-10 19:00:00,0,0.02645,174091
2019-11-10 20:00:00,0,0.03264,174092
2019-11-10 21:00:00,0,0.02132,174093
2019-11-10 22:00:00,0,0.02132,174094
2019-11-10 23:00:00,0,0.02646,174095
2019-11-11 00:00:00,0,0.02132,174096
2019-11-11 01:00:00,0,0.0,174097
2019-11-11 02:00:00,0,0.0,174098
2019-11-11 03:00:00,0,0.03368,174099
2019-11-11 04:00:00,0,0.03131,174100
2019-11-11 05:00:00,0,0.03229,174101
2019-11-11 06:00:00,0,0.02946,174102
2019-11-11 07:00:00,0,0.03682,174103
2019-11-11 08:00:00,0,0.03491,174104
2019-11-11 09:00:00,0,0.03519,174105
2019-11-11 10:00:00,0,0.03699,174106
2019-11-11 11:00:00,0,0.03495,174107
2019-11-11 12:00:00,0,0.06137,174108
2019-11-11 13:00:00,0,0.03746,174109
2019-11-11 14:00:00,0,0.04637,174110
2019-11-11 15:00:00,0,0.34377,174111
2019-11-11 16:00:00,0,0.03689,174112
2019-11-11 17:00:00,0,0.0341,174113
2019-11-11 18:00:00,0,0.0329,174114
2019-11-11 19:00:00,0,0.02298,174115
2019-11-11 20:00:00,0,0.04637,174116
2019-11-11 21:00:00,0,0.04576,174117
2019-11-11 22:00:00,0,0.0261,174118
2019-11-11 23:00:00,0,0.02495,174119
2019-11-12 00:00:00,0,0.0,174120
2019-11-12 01:00:00,0,0.03338,174121
2019-11-12 02:00:00,0,0.0221,174122
2019-11-12 03:00:00,0,0.02817,174123
2019-11-12 04:00:00,0,0.0221,174124
2019-11-12 05:00:00,0,0.01101,174125
2019-11-12 06:00:00,0,0.0341,174126
2019-11-12 07:00:00,0,0.02051,174127
2019-11-12 08:00:00,0,0.04637,174128
2019-11-12 09:00:00,0,0.09517,174129
2019-11-12 10:00:00,0,0.06417,174130
2019-11-12 11:00:00,0,0.03811,174131
2019-11-12 12:00:00,0,0.14012,174132
2019-11-12 13:00:00,0,0.01137,174133
2019-11-12 14:00:00,0,0.0156,174134
2019-11-12 15:00:00,0,0.03378,174135
2019-11-12 16:00:00,0,0.25104,174136
2019-11-12 17:00:00,0,0.03859,174137
2019-11-12 18:00:00,0,0.03397,174138
2019-11-12 19:00:00,0,0.02549,174139
2019-11-12 20:00:00,0,0.02206,174140
2019-11-12 21:00:00,0,0.00696,174141
2019-11-12 22:00:00,0,0.0,174142
2019-11-12 23:00:00,0,0.0,174143
2019-11-13 00:00:00,0,0.01143,174144
2019-11-13 01:00:00,0,0.02542,174145
2019-11-13 02:00:00,0,0.02961,174146
2019-11-13 03:00:00,0,0.02961,174147
2019-11-13 04:00:00,0,0.03312,174148
2019-11-13 05:00:00,0,0.03225,174149
2019-11-13 06:00:00,0,0.03871,174150
2019-11-13 07:00:00,0,0.24071,174151
2019-11-13 08:00:00,0,0.06143,174152
2019-11-13 09:00:00,0,0.09668,174153
2019-11-13 10:00:00,0,0.06563,174154
2019-11-13 11:00:00,0,0.02937,174155
2019-11-13 12:00:00,0,0.04643,174156
2019-11-13 13:00:00,0,0.03318,174157
2019-11-13 14:00:00,0,0.02773,174158
2019-11-13 15:00:00,0,0.04643,174159
2019-11-13 16:00:00,0,0.0427,174160
2019-11-13 17:00:00,0,0.05534,174161
2019-11-13 18:00:00,0,0.02937,174162
2019-11-13 19:00:00,0,0.01505,174163
2019-11-13 20:00:00,0,0.02937,174164
2019-11-13 21:00:00,0,0.03295,174165
2019-11-13 22:00:00,0,0.0,174166
2019-11-13 23:00:00,0,0.02197,174167
2019-11-14 00:00:00,0,0.0,174168
2019-11-14 01:00:00,0,0.03316,174169
2019-11-14 02:00:00,0,0.04571,174170
2019-11-14 03:00:00,0,0.03052,174171
2019-11-14 04:00:00,0,0.02812,174172
2019-11-14 05:00:00,0,0.03803,174173
2019-11-14 06:00:00,0,0.06143,174174
2019-11-14 07:00:00,0,0.03323,174175
2019-11-14 08:00:00,0,0.03214,174176
2019-11-14 09:00:00,0,0.04562,174177
2019-11-14 10:00:00,0,0.03352,174178
2019-11-14 11:00:00,0,0.02978,174179
2019-11-14 12:00:00,0,0.03505,174180
2019-11-14 13:00:00,0,0.03332,174181
2019-11-14 14:00:00,0,0.02926,174182
2019-11-14 15:00:00,0,0.03601,174183
2019-11-14 16:00:00,0,0.04163,174184
2019-11-14 17:00:00,0,0.04178,174185
2019-11-14 18:00:00,0,0.02926,174186
2019-11-14 19:00:00,0,0.02823,174187
2019-11-14 20:00:00,0,0.02526,174188
2019-11-14 21:00:00,0,0.01062,174189
2019-11-14 22:00:00,0,0.00573,174190
2019-11-14 23:00:00,0,0.01054,174191
2019-11-15 00:00:00,0,0.02481,174192
2019-11-15 01:00:00,0,0.03838,174193
2019-11-15 02:00:00,0,0.03299,174194
2019-11-15 03:00:00,0,0.06062,174195
2019-11-15 04:00:00,0,0.02138,174196
2019-11-15 05:00:00,0,0.02158,174197
2019-11-15 06:00:00,0,0.03541,174198
2019-11-15 07:00:00,0,0.06062,174199
2019-11-15 08:00:00,0,0.03761,174200
2019-11-15 09:00:00,0,0.05186,174201
2019-11-15 10:00:00,0,0.12937,174202
2019-11-15 11:00:00,0,0.05348,174203
2019-11-15 12:00:00,0,0.04562,174204
2019-11-15 13:00:00,0,0.03281,174205
2019-11-15 14:00:00,0,0.06062,174206
2019-11-15 15:00:00,0,0.06062,174207
2019-11-15 16:00:00,0,0.04139,174208
2019-11-15 17:00:00,0,0.11062,174209
2019-11-15 18:00:00,0,0.04562,174210
2019-11-15 19:00:00,0,0.03308,174211
2019-11-15 20:00:00,0,0.03047,174212
2019-11-15 21:00:00,0,0.02081,174213
2019-11-15 22:00:00,0,0.02364,174214
2019-11-15 23:00:00,0,0.03761,174215
2019-11-16 00:00:00,0,0.0,174216
2019-11-16 01:00:00,0,0.00852,174217
2019-11-16 02:00:00,0,0.02505,174218
2019-11-16 03:00:00,0,0.02505,174219
2019-11-16 04:00:00,0,0.02905,174220
2019-11-16 05:00:00,0,0.03305,174221
2019-11-16 06:00:00,0,0.03401,174222
2019-11-16 07:00:00,0,0.01808,174223
2019-11-16 08:00:00,0,0.07674,174224
2019-11-16 09:00:00,0,0.03697,174225
2019-11-16 10:00:00,0,0.03278,174226
2019-11-16 11:00:00,0,0.02477,174227
2019-11-16 12:00:00,0,0.03538,174228
2019-11-16 13:00:00,0,0.03428,174229
2019-11-16 14:00:00,0,0.02801,174230
2019-11-16 15:00:00,0,0.03277,174231
2019-11-16 16:00:00,0,0.06069,174232
2019-11-16 17:00:00,0,0.11069,174233
2019-11-16 18:00:00,0,0.03078,174234
2019-11-16 19:00:00,0,0.01731,174235
2019-11-16 20:00:00,0,0.02077,174236
2019-11-16 21:00:00,0,0.0,174237
2019-11-16 22:00:00,0,0.02989,174238
2019-11-16 23:00:00,0,0.02946,174239
2019-11-17 00:00:00,0,0.02125,174240
2019-11-17 01:00:00,0,0.02124,174241
2019-11-17 02:00:00,0,0.00188,174242
2019-11-17 03:00:00,0,0.02524,174243
2019-11-17 04:00:00,0,0.0,174244
2019-11-17 05:00:00,0,0.02185,174245
2019-11-17 06:00:00,0,0.03144,174246
2019-11-17 07:00:00,0,0.02674,174247
2019-11-17 08:00:00,0,0.02889,174248
2019-11-17 09:00:00,0,0.0528,174249
2019-11-17 10:00:00,0,0.06065,174250
2019-11-17 11:00:00,0,0.03289,174251
2019-11-17 12:00:00,0,0.03508,174252
2019-11-17 13:00:00,0,0.02525,174253
2019-11-17 14:00:00,0,0.03246,174254
2019-11-17 15:00:00,0,0.04565,174255
2019-11-17 16:00:00,0,0.04565,174256
2019-11-17 17:00:00,0,0.06065,174257
2019-11-17 18:00:00,0,0.04212,174258
2019-11-17 19:00:00,0,0.03807,174259
2019-11-17 20:00:00,0,0.02125,174260
2019-11-17 21:00:00,0,0.02798,174261
2019-11-17 22:00:00,0,0.02525,174262
2019-11-17 23:00:00,0,0.02525,174263
2019-11-18 00:00:00,0,0.00575,174264
2019-11-18 01:00:00,0,0.06065,174265
2019-11-18 02:00:00,0,0.03333,174266
2019-11-18 03:00:00,0,0.05293,174267
2019-11-18 04:00:00,0,0.06065,174268
2019-11-18 05:00:00,0,0.0422,174269
2019-11-18 06:00:00,0,0.04107,174270
2019-11-18 07:00:00,0,0.11071,174271
2019-11-18 08:00:00,0,0.11071,174272
2019-11-18 09:00:00,0,0.04571,174273
2019-11-18 10:00:00,0,0.03386,174274
2019-11-18 11:00:00,0,0.0346,174275
2019-11-18 12:00:00,0,0.04091,174276
2019-11-18 13:00:00,0,0.03418,174277
2019-11-18 14:00:00,0,0.04091,174278
2019-11-18 15:00:00,0,0.03321,174279
2019-11-18 16:00:00,0,0.04827,174280
2019-11-18 17:00:00,0,0.04304,174281
2019-11-18 18:00:00,0,0.02571,174282
2019-11-18 19:00:00,0,0.0,174283
2019-11-18 20:00:00,0,0.02479,174284
2019-11-18 21:00:00,0,0.0173,174285
2019-11-18 22:00:00,0,0.0,174286
2019-11-18 23:00:00,0,0.0,174287
2019-11-19 00:00:00,0,0.02962,174288
2019-11-19 01:00:00,0,0.02465,174289
2019-11-19 02:00:00,0,0.02876,174290
2019-11-19 03:00:00,0,0.02158,174291
2019-11-19 04:00:00,0,0.03204,174292
2019-11-19 05:00:00,0,0.01439,174293
2019-11-19 06:00:00,0,0.0162,174294
2019-11-19 07:00:00,0,0.03569,174295
2019-11-19 08:00:00,0,0.04578,174296
2019-11-19 09:00:00,0,0.24486,174297
2019-11-19 10:00:00,0,0.24338,174298
2019-11-19 11:00:00,0,0.02802,174299
2019-11-19 12:00:00,0,0.03302,174300
2019-11-19 13:00:00,0,0.02503,174301
2019-11-19 14:00:00,0,0.04571,174302
2019-11-19 15:00:00,0,0.03324,174303
2019-11-19 16:00:00,0,0.04285,174304
2019-11-19 17:00:00,0,0.26043,174305
2019-11-19 18:00:00,0,0.0368,174306
2019-11-19 19:00:00,0,0.04609,174307
2019-11-19 20:00:00,0,0.02803,174308
2019-11-19 21:00:00,0,0.02199,174309
2019-11-19 22:00:00,0,0.02962,174310
2019-11-19 23:00:00,0,0.02583,174311
2019-11-20 00:00:00,0,0.03066,174312
2019-11-20 01:00:00,0,0.02738,174313
2019-11-20 02:00:00,0,0.02947,174314
2019-11-20 03:00:00,0,0.03938,174315
2019-11-20 04:00:00,0,0.0389,174316
2019-11-20 05:00:00,0,0.03092,174317
2019-11-20 06:00:00,0,0.06071,174318
2019-11-20 07:00:00,0,0.07123,174319
2019-11-20 08:00:00,0,0.11035,174320
2019-11-20 09:00:00,0,0.04229,174321
2019-11-20 10:00:00,0,0.01337,174322
2019-11-20 11:00:00,0,0.02998,174323
2019-11-20 12:00:00,0,0.03769,174324
2019-11-20 13:00:00,0,0.05104,174325
2019-11-20 14:00:00,0,0.06035,174326
2019-11-20 15:00:00,0,0.07038,174327
2019-11-20 16:00:00,0,0.06035,174328
2019-11-20 17:00:00,0,0.06035,174329
2019-11-20 18:00:00,0,0.03893,174330
2019-11-20 19:00:00,0,0.03209,174331
2019-11-20 20:00:00,0,0.03066,174332
2019-11-20 21:00:00,0,0.02878,174333
2019-11-20 22:00:00,0,0.02535,174334
2019-11-20 23:00:00,0,0.02663,174335
2019-11-21 00:00:00,0,0.0,174336
2019-11-21 01:00:00,0,0.03265,174337
2019-11-21 02:00:00,0,0.02675,174338
2019-11-21 03:00:00,0,0.03,174339
2019-11-21 04:00:00,0,0.02909,174340
2019-11-21 05:00:00,0,0.04109,174341
2019-11-21 06:00:00,0,0.11035,174342
2019-11-21 07:00:00,0,0.10992,174343
2019-11-21 08:00:00,0,0.25918,174344
2019-11-21 09:00:00,0,0.05992,174345
2019-11-21 10:00:00,0,0.10992,174346
2019-11-21 11:00:00,0,0.0352,174347
2019-11-21 12:00:00,0,0.04492,174348
2019-11-21 13:00:00,0,0.034,174349
2019-11-21 14:00:00,0,0.02762,174350
2019-11-21 15:00:00,0,0.0332,174351
2019-11-21 16:00:00,0,0.04492,174352
2019-11-21 17:00:00,0,0.04492,174353
2019-11-21 18:00:00,0,0.02492,174354
2019-11-21 19:00:00,0,0.03059,174355
2019-11-21 20:00:00,0,0.03059,174356
2019-11-21 21:00:00,0,0.02492,174357
2019-11-21 22:00:00,0,0.01713,174358
2019-11-21 23:00:00,0,0.0171,174359
2019-11-22 00:00:00,0,0.03564,174360
2019-11-22 01:00:00,0,0.02874,174361
2019-11-22 02:00:00,0,0.0323,174362
2019-11-22 03:00:00,0,0.03624,174363
2019-11-22 04:00:00,0,0.03404,174364
2019-11-22 05:00:00,0,0.03542,174365
2019-11-22 06:00:00,0,0.04048,174366
2019-11-22 07:00:00,0,0.04579,174367
2019-11-22 08:00:00,0,0.11079,174368
2019-11-22 09:00:00,0,0.04253,174369
2019-11-22 10:00:00,0,0.0344,174370
2019-11-22 11:00:00,0,0.00203,174371
2019-11-22 12:00:00,0,0.01079,174372
2019-11-22 13:00:00,0,0.00273,174373
2019-11-22 14:00:00,0,0.03609,174374
2019-11-22 15:00:00,0,0.11079,174375
2019-11-22 16:00:00,0,0.03494,174376
2019-11-22 17:00:00,0,0.0344,174377
2019-11-22 18:00:00,0,0.02771,174378
2019-11-22 19:00:00,0,0.01079,174379
2019-11-22 20:00:00,0,0.01079,174380
2019-11-22 21:00:00,0,0.02409,174381
2019-11-22 22:00:00,0,0.03143,174382
2019-11-22 23:00:00,0,0.03391,174383
2019-11-23 00:00:00,0,0.02698,174384
2019-11-23 01:00:00,0,0.04811,174385
2019-11-23 02:00:00,0,0.06079,174386
2019-11-23 03:00:00,0,0.10481,174387
2019-11-23 04:00:00,0,0.02181,174388
2019-11-23 05:00:00,0,0.02169,174389
2019-11-23 06:00:00,0,0.04579,174390
2019-11-23 07:00:00,0,0.04434,174391
2019-11-23 08:00:00,0,0.06091,174392
2019-11-23 09:00:00,0,0.23745,174393
2019-11-23 10:00:00,0,0.35,174394
2019-11-23 11:00:00,0,0.25209,174395
2019-11-23 12:00:00,0,0.27789,174396
2019-11-23 13:00:00,0,0.11091,174397
2019-11-23 14:00:00,0,0.04165,174398
2019-11-23 15:00:00,0,0.08171,174399
2019-11-23 16:00:00,0,0.043,174400
2019-11-23 17:00:00,0,0.09079,174401
2019-11-23 18:00:00,0,0.03534,174402
2019-11-23 19:00:00,0,0.04205,174403
2019-11-23 20:00:00,0,0.02591,174404
2019-11-23 21:00:00,0,0.02578,174405
2019-11-23 22:00:00,0,0.02931,174406
2019-11-23 23:00:00,0,0.02591,174407
2019-11-24 00:00:00,0,0.03767,174408
2019-11-24 01:00:00,0,0.06091,174409
2019-11-24 02:00:00,0,0.04548,174410
2019-11-24 03:00:00,0,0.03499,174411
2019-11-24 04:00:00,0,0.03894,174412
2019-11-24 05:00:00,0,0.03988,174413
2019-11-24 06:00:00,0,0.04591,174414
2019-11-24 07:00:00,0,0.02901,174415
2019-11-24 08:00:00,0,0.0365,174416
2019-11-24 09:00:00,0,0.04712,174417
2019-11-24 10:00:00,0,0.05515,174418
2019-11-24 11:00:00,0,0.0291,174419
2019-11-24 12:00:00,0,0.04077,174420
2019-11-24 13:00:00,0,0.03005,174421
2019-11-24 14:00:00,0,0.03534,174422
2019-11-24 15:00:00,0,0.04739,174423
2019-11-24 16:00:00,0,0.0337,174424
2019-11-24 17:00:00,0,0.11177,174425
2019-11-24 18:00:00,0,0.03635,174426
2019-11-24 19:00:00,0,0.02978,174427
2019-11-24 20:00:00,0,0.02973,174428
2019-11-24 21:00:00,0,0.02677,174429
2019-11-24 22:00:00,0,0.04105,174430
2019-11-24 23:00:00,0,0.03134,174431
2019-11-25 00:00:00,0,0.0235,174432
2019-11-25 01:00:00,0,0.03877,174433
2019-11-25 02:00:00,0,0.02927,174434
2019-11-25 03:00:00,0,0.03877,174435
2019-11-25 04:00:00,0,0.03335,174436
2019-11-25 05:00:00,0,0.03618,174437
2019-11-25 06:00:00,0,0.04467,174438
2019-11-25 07:00:00,0,0.28227,174439
2019-11-25 08:00:00,0,0.29019,174440
2019-11-25 09:00:00,0,0.28863,174441
2019-11-25 10:00:00,0,0.04198,174442
2019-11-25 11:00:00,0,0.03349,174443
2019-11-25 12:00:00,0,0.04039,174444
2019-11-25 13:00:00,0,0.0233,174445
2019-11-25 14:00:00,0,0.035,174446
2019-11-25 15:00:00,0,0.04493,174447
2019-11-25 16:00:00,0,0.09959,174448
2019-11-25 17:00:00,0,0.19609,174449
2019-11-25 18:00:00,0,0.06024,174450
2019-11-25 19:00:00,0,0.04279,174451
2019-11-25 20:00:00,0,0.03349,174452
2019-11-25 21:00:00,0,0.0313,174453
2019-11-25 22:00:00,0,0.0273,174454
2019-11-25 23:00:00,0,0.02985,174455
2019-11-26 00:00:00,0,0.0325,174456
2019-11-26 01:00:00,0,0.03471,174457
2019-11-26 02:00:00,0,0.01177,174458
2019-11-26 03:00:00,0,0.03077,174459
2019-11-26 04:00:00,0,0.03178,174460
2019-11-26 05:00:00,0,0.03541,174461
2019-11-26 06:00:00,0,0.04677,174462
2019-11-26 07:00:00,0,0.18477,174463
2019-11-26 08:00:00,0,0.07548,174464
2019-11-26 09:00:00,0,0.03286,174465
2019-11-26 10:00:00,0,0.02295,174466
2019-11-26 11:00:00,0,0.04956,174467
2019-11-26 12:00:00,0,0.03477,174468
2019-11-26 13:00:00,0,0.04267,174469
2019-11-26 14:00:00,0,0.03684,174470
2019-11-26 15:00:00,0,0.03877,174471
2019-11-26 16:00:00,0,0.03915,174472
2019-11-26 17:00:00,0,0.05902,174473
2019-11-26 18:00:00,0,0.04269,174474
2019-11-26 19:00:00,0,0.0242,174475
2019-11-26 20:00:00,0,0.03477,174476
2019-11-26 21:00:00,0,0.0,174477
2019-11-26 22:00:00,0,0.0,174478
2019-11-26 23:00:00,0,0.03358,174479
2019-11-27 00:00:00,0,0.03217,174480
2019-11-27 01:00:00,0,0.02796,174481
2019-11-27 02:00:00,0,0.01177,174482
2019-11-27 03:00:00,0,0.02149,174483
2019-11-27 04:00:00,0,0.03477,174484
2019-11-27 05:00:00,0,0.03526,174485
2019-11-27 06:00:00,0,0.03533,174486
2019-11-27 07:00:00,0,0.03528,174487
2019-11-27 08:00:00,0,0.03785,174488
2019-11-27 09:00:00,0,0.02853,174489
2019-11-27 10:00:00,0,0.0,174490
2019-11-27 11:00:00,0,0.03467,174491
2019-11-27 12:00:00,0,0.02853,174492
2019-11-27 13:00:00,0,0.03731,174493
2019-11-27 14:00:00,0,0.06465,174494
2019-11-27 15:00:00,0,0.04413,174495
2019-11-27 16:00:00,0,0.18364,174496
2019-11-27 17:00:00,0,0.06208,174497
2019-11-27 18:00:00,0,0.04412,174498
2019-11-27 19:00:00,0,0.0091,174499
2019-11-27 20:00:00,0,0.01847,174500
2019-11-27 21:00:00,0,0.03616,174501
2019-11-27 22:00:00,0,0.03867,174502
2019-11-27 23:00:00,0,0.03835,174503
2019-11-28 00:00:00,0,0.03731,174504
2019-11-28 01:00:00,0,0.04267,174505
2019-11-28 02:00:00,0,0.02761,174506
2019-11-28 03:00:00,0,0.03867,174507
2019-11-28 04:00:00,0,0.02361,174508
2019-11-28 05:00:00,0,0.02825,174509
2019-11-28 06:00:00,0,0.03236,174510
2019-11-28 07:00:00,0,0.03385,174511
2019-11-28 08:00:00,0,0.3909,174512
2019-11-28 09:00:00,0,0.04326,174513
2019-11-28 10:00:00,0,0.0395,174514
2019-11-28 11:00:00,0,0.03689,174515
2019-11-28 12:00:00,0,0.0369,174516
2019-11-28 13:00:00,0,0.03689,174517
2019-11-28 14:00:00,0,0.02658,174518
2019-11-28 15:00:00,0,0.00288,174519
2019-11-28 16:00:00,0,0.04258,174520
2019-11-28 17:00:00,0,0.1869,174521
2019-11-28 18:00:00,0,0.03786,174522
2019-11-28 19:00:00,0,0.03724,174523
2019-11-28 20:00:00,0,0.02208,174524
2019-11-28 21:00:00,0,0.02827,174525
2019-11-28 22:00:00,0,0.01856,174526
2019-11-28 23:00:00,0,0.03679,174527
2019-11-29 00:00:00,0,0.02794,174528
2019-11-29 01:00:00,0,0.2072,174529
2019-11-29 02:00:00,0,0.17836,174530
2019-11-29 03:00:00,0,0.03829,174531
2019-11-29 04:00:00,0,0.0365,174532
2019-11-29 05:00:00,0,0.0394,174533
