session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3490119,2db564ee7a3529f22157ea9d6667c3f6,1,2019-08-25 15:58:00,2019-08-25 19:01:00,35fdab681c1c50360e9ab6c7c2e61f45b7f482cbf4f85973e5552b7adeef0be0,3.04,3.0,7.04,4.4,15,236,32.34,0.56575,3.0,4.0,172239.0,172243.0,4.0,0.9999999999999996,19.0,5.388900224443988,0.0399999999999995
3490085,544fb75fc6979c83fb97a46757d8c3a7,1,2019-08-25 15:27:00,2019-08-25 20:20:00,b35bc6b3efe9e062231c4264568c28c95b55cc4e4661d55b4d1ff819d0201514,4.89,4.89,18.17,3.892,15,236,52.71419999999999,0.3110725000000001,5.0,5.0,172239.0,172244.0,5.0,0.1100000000000003,20.0,0.5927790246888407,0.0
3490191,a57f4db0e669afd7d702e0411295fea5,1,2019-08-25 17:25:00,2019-08-25 17:33:00,c5f29a8001cb159fb82a0e89436be540ddddfb94f922b42f1cc06b8b5c658d61,0.14,0.14,1.27,8.878,17,236,1.5092,0.951135,1.0,1.0,172241.0,172242.0,1.0,0.8599999999999999,18.0,4.634454193021831,-1.3877787807814454e-16
3490231,0c29b81ecb3c43a8cf03a05f3087632a,1,2019-08-25 18:20:00,2019-08-26 05:59:00,bf3daf23ebf030a5e66f9a1ebe007b3b4bf445f0986041aab5dbb595fc102623,11.65,3.41,10.24,3.24,18,236,36.7598,0.5105025,4.0,12.0,172242.0,172254.0,12.0,8.59,30.0,46.29065292797388,8.24
3490237,77f3b31920754dac44d2b7400f16bca3,1,2019-08-25 18:22:00,2019-08-26 08:06:00,f88e7e074d5476d4e8a532ae1e1966de2d3f333f3c4453caecc68996dba4485f,13.73,3.87,15.46,4.525,18,236,41.7186,0.4485174999999999,4.0,14.0,172242.0,172256.0,14.0,10.13,32.0,54.58955927361762,9.86
3490226,6cad212ff60d595901ae59aa98f6ef6a,1,2019-08-25 18:09:00,2019-08-27 06:09:00,6a79c6bf50bde2a39bb9ba44f86cae8ce3895c7d69f2c3c8a689c0704270133e,36.01,9.5,51.25,5.52,18,236,77.6,0.0,10.0,37.0,172242.0,172279.0,37.0,29.801484230055657,55.0,160.59722505611097,28.81148423005565
3490259,10d1ad80dfdddde6cb1c7044b5047754,2,2019-08-25 19:04:00,2019-08-25 20:26:00,0fa3c65a192c514c1d4f8b4e7a38ccb62f128409bab9f22d3d16fdb3228c90f3,1.37,1.37,14.91,11.16,19,236,14.7686,0.7853924999999999,2.0,2.0,172243.0,172245.0,2.0,0.6299999999999997,21.0,3.3950071413997125,-2.220446049250313e-16
3490266,363292235c1d3bc0e0bae514902d9131,1,2019-08-25 19:15:00,2019-08-26 05:05:00,63db5a83f3ee3dd99ec66c885810f43db0624f8f437c6a7eb5ee6b0f6b026a4f,9.83,2.67,23.77,15.6,19,236,28.7826,0.6102175,3.0,10.0,172243.0,172253.0,10.0,7.33,29.0,39.500638645174455,7.16
3490256,a675aa520a25745af18e50d29f34875a,1,2019-08-25 19:01:00,2019-08-26 06:54:00,aa09b190eaddf39143659ec9ea67cd381a3238f4bbdbf3222e75b0686d3c482b,11.88,2.25,7.36,3.56,19,236,24.255,0.6668125,3.0,12.0,172243.0,172255.0,12.0,9.75,31.0,52.54177718832891,9.63
3490290,afca38a5879a5679859321f0464bd024,2,2019-08-25 19:47:00,2019-08-26 07:14:00,520a153c44e56e4c6c576b69b3531bd84d31b8d71d3d0b332dedfee6ccc2afa7,11.44,0.25,1.79,7.8,19,236,2.695,0.9363125,1.0,12.0,172243.0,172255.0,12.0,11.75,31.0,63.31957763721689,11.19
3490276,5f043ef766cca8d31f01e0fbbdf9a748,1,2019-08-25 19:23:00,2019-08-26 06:36:00,fc22acb3333ee16ac016cff523a755536d06ac2fe020bbb12d3cf4f361daabb8,11.22,2.86,7.45,3.44,19,236,30.8308,0.584615,3.0,12.0,172243.0,172255.0,12.0,9.14,31.0,49.25454805141808,8.360000000000001
3490357,1ecb4819e3f4168039d99157c368d463,1,2019-08-26 05:14:00,2019-08-26 07:16:00,868e88a1071d3efef9c80bf3f02b91a8566bac4681b6c92bc3f07c887742466e,2.04,1.73,6.11,5.4,5,237,18.6494,0.7368825,2.0,3.0,172253.0,172256.0,3.0,1.2699999999999998,8.0,6.843903285043868,0.3099999999999998
3490356,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-08-26 05:10:00,2019-08-26 13:35:00,969e7a4a1024a6a6850fe0ad5b4abf3390e2cbb325cf126c3d596450242fbc1a,8.42,3.25,8.61,3.36,5,237,35.035,0.5320625,4.0,9.0,172253.0,172262.0,9.0,5.75,14.0,30.986176290552947,5.17
3490443,84dba2f332b4e95436768758495a9f18,1,2019-08-26 06:27:00,2019-08-26 07:53:00,b8aed15bb692d91f062abab054579c0cfd5f7dd473f5627f4c4ba3911d0b3074,1.43,1.43,4.56,3.26,6,237,15.415399999999998,0.7773075,2.0,2.0,172254.0,172256.0,2.0,0.5700000000000005,8.0,3.071673127933077,4.440892098500626e-16
3490486,0f1102713c62852a2367e14100f40082,2,2019-08-26 06:53:00,2019-08-26 15:41:00,0c4b32e3c468fe477920a4e1a9af784e095a5cd4ad49d578255d948831723217,8.8,4.5,12.43,3.36,6,237,48.51,0.363625,5.0,9.0,172254.0,172263.0,9.0,4.5,15.0,24.25005100999796,4.300000000000001
3490441,a4e1744114e9c7cb589bbed91a68da29,1,2019-08-26 06:25:00,2019-08-26 15:28:00,1aa2f209fe6d373f0cad2835a2bbe423309405bf9b523d7aa0edd3b86e3b93c1,9.04,9.04,32.03,3.604,6,237,77.6,0.0,10.0,10.0,172254.0,172264.0,10.0,2.8014842300556584,16.0,15.096918996123238,1.841484230055657
3490552,517e4cee14377aad8d6f23bdbe317bd8,1,2019-08-26 08:01:00,2019-08-26 10:01:00,e3b7251085823ec0914a58d30d3f7c299cc7099ce6b4b501d346e194f05e75fa,2.01,1.48,13.74,13.28,8,237,15.9544,0.77057,2.0,3.0,172256.0,172259.0,3.0,1.52,11.0,8.191128341154865,0.5299999999999998
3490685,b9081f665d48a9845ab706d558fd8c0f,2,2019-08-26 11:02:00,2019-08-26 15:00:00,0dc0cfa6585b1842234402acacceeaeb75a13d5f3acba292dad3fc112c7467be,3.97,3.97,41.44,10.6,11,237,42.7966,0.4350425,4.0,4.0,172259.0,172263.0,4.0,0.0299999999999998,15.0,0.1616670067333186,0.0
3490733,8049c3aafa54ff7cac068f31214a7a8d,1,2019-08-26 12:01:00,2019-08-26 13:57:00,2efbcd6d4fc53a37d180ef1c98f5e26d59e78e1bc090da2adc542554f297173b,1.94,1.94,6.31,3.6,12,237,20.9132,0.708585,2.0,2.0,172260.0,172262.0,2.0,0.0600000000000002,14.0,0.3233340134666409,2.220446049250313e-16
3490740,de18eff645480ac693eba18ff2491c83,2,2019-08-26 12:14:00,2019-08-26 15:18:00,8b246aa5eb95320f0c6f505b3cf0e59ee18fb85509adb51eecc295dca4c4c07a,3.07,1.93,6.61,3.6,12,237,20.8054,0.7099325,2.0,4.0,172260.0,172264.0,4.0,2.0700000000000003,16.0,11.15502346459906,1.14
3490816,efecf090c13ee952eb9458280e14ef06,2,2019-08-26 14:10:00,2019-08-26 15:33:00,12b3dde70efa16a9e994b7268c7a26d254de89d89e8386ba1e2b2909c82d09d5,1.39,1.39,3.97,3.325,14,237,14.984199999999998,0.7826975,2.0,2.0,172262.0,172264.0,2.0,0.6100000000000005,16.0,3.2872291369108373,4.440892098500626e-16
3490862,3a3d9bb72714a5e159a6dd8f86f048a9,1,2019-08-26 15:13:00,2019-08-26 17:14:00,6dd75d981c0a965f39b0b1fc63a8e05af50532ee1a61c074fcbf3429d891b0c2,2.01,2.01,7.12,3.818,15,237,21.6678,0.6991525000000001,3.0,3.0,172263.0,172266.0,3.0,0.9900000000000008,18.0,5.3350112221995545,4.440892098500626e-16
3490934,bac9fe266e981b29386a6d9e1d78b44d,1,2019-08-26 15:56:00,2019-08-27 09:49:00,5439dad9d25c2db412729656011051aa1f9b4e9df3daf695246afc24642593be,17.9,1.25,10.05,10.524,15,237,13.475,0.8015625,2.0,18.0,172263.0,172281.0,18.0,16.75,33.0,90.26407875943684,16.65
3490999,420364cda078d69bc8da761805c1c026,2,2019-08-26 16:46:00,2019-08-26 19:26:00,f740a72d678f9f77e0876fffd97e1ee16ebac7d553aee90e2a28506dad227c6c,2.67,2.67,27.5,10.36,16,237,28.7826,0.6102175,3.0,3.0,172264.0,172267.0,3.0,0.3299999999999996,19.0,1.778337074066515,-4.440892098500626e-16
3490981,5f043ef766cca8d31f01e0fbbdf9a748,1,2019-08-26 16:37:00,2019-08-27 06:05:00,e927f2e6572fb49a6124f74e15efec04cb1e25b2faf46499dcfe29211c7835a3,13.46,3.46,10.05,3.204,16,237,37.2988,0.503765,4.0,14.0,172264.0,172278.0,14.0,10.54,30.0,56.79900836563967,10.0
3490996,84690f6e1bb7e67d8c91721e5cfd819a,1,2019-08-26 16:46:00,2019-08-27 05:53:00,919e525c733cd587bbe7bcdbe162bcb777c4241e8652d6244add7102fa63720e,13.12,6.73,23.08,6.0,16,237,72.5494,0.0631324999999999,7.0,14.0,172264.0,172278.0,14.0,7.269999999999999,30.0,39.177304631707806,6.389999999999998
3490945,9afce9baabf607239fd0f047dd27e3cd,2,2019-08-26 16:03:00,2019-08-27 06:38:00,06c3750bba145aaceb2feb3e064f192e01d7a41dd7627784b022c4a890be6916,14.58,2.5,5.23,2.28,16,237,26.95,0.6331249999999999,3.0,15.0,172264.0,172279.0,15.0,12.5,31.0,67.36125280554988,12.08
3491028,5aa7c3823e1a6fd40b2dff162d3e51ac,2,2019-08-26 17:12:00,2019-08-27 06:05:00,9bcade39a2bdf4be07564710fd9d1eedca6fe2a9c7c92dad82b371dc638d8390,12.88,10.19,34.69,5.4,17,237,77.6,0.0,11.0,13.0,172265.0,172278.0,13.0,5.801484230055658,30.0,31.263619669455213,5.681484230055659
3491052,3d09008d139f9d557828d11160e41b32,1,2019-08-26 17:42:00,2019-08-27 06:14:00,81ac4f106fc5767436e0d76c78bdf39eb7f321c60608bc4b3610b11018c78022,12.53,2.73,6.25,3.687,17,237,29.4294,0.6021325,3.0,13.0,172265.0,172278.0,13.0,10.27,30.0,55.34400530503978,9.8
3491149,6ace71c82a6034a757cfaffe2636a11c,1,2019-08-26 20:18:00,2019-08-27 03:05:00,c2ff507d3570ee4ff612f379e29388d628ead5eb5d240c5bd4c9546a13ee52ad,6.78,3.44,9.87,3.24,20,237,37.0832,0.50646,4.0,7.0,172268.0,172275.0,7.0,3.56,27.0,19.18448479902061,3.3400000000000003
3491179,05b364af2fc760813c2645c4fc44a108,2,2019-08-27 04:31:00,2019-08-27 06:50:00,cff1657f4d088d179d3374f6ecf69bc96ff11fbb9333856eeb08349845d658f6,2.32,2.32,8.03,3.564,4,238,25.009599999999995,0.6573800000000001,3.0,3.0,172276.0,172279.0,3.0,0.6800000000000006,7.0,3.664452152621917,4.440892098500626e-16
3491189,001c4b7d0148b439938a3abf4034d9aa,1,2019-08-27 05:05:00,2019-08-27 08:13:00,0c8633b1c85ab6ed8d247e8990fc34383214923803a989750ae9e3daf8512484,3.13,2.91,28.33,12.934,5,238,31.3698,0.5778775,3.0,4.0,172277.0,172281.0,4.0,1.0900000000000003,9.0,5.873901244643951,0.2200000000000002
3491264,af440b8c7a66e62e7532c258aacdf332,1,2019-08-27 06:19:00,2019-08-27 08:01:00,fcd4633d856a598c93f0c893f79004fa894cae57624d6fe02ff562e9954f471a,1.7,1.7,5.33,5.537999999999999,6,238,18.326,0.7409250000000001,2.0,2.0,172278.0,172280.0,2.0,0.3000000000000005,8.0,1.6166700673331995,4.440892098500626e-16
3491285,3c8e93af6f53620900ba0b48a849dcf5,1,2019-08-27 06:27:00,2019-08-27 07:30:00,59d9ea2c9da74a2fe53b60c578038c2a5d7f56c028b867e77131fa0deae09bad,1.05,1.05,2.87,2.8,6,238,11.319,0.8285125,2.0,2.0,172278.0,172280.0,2.0,0.95,8.0,5.119455213221791,0.0
3491292,540cb0131ff238b155ae70759ef9fcd8,2,2019-08-27 06:32:00,2019-08-27 07:34:00,4a256752a4ea8db91b10a411d317fff2d9deaac7f06b5ab6445fa2b79683787d,1.03,0.75,2.2,3.48,6,238,8.084999999999999,0.8689375,1.0,2.0,172278.0,172280.0,2.0,1.2500000000000004,8.0,6.73612528055499,0.2800000000000003
3491274,14f53ec2fce5adce337b780bc2b4af68,2,2019-08-27 06:22:00,2019-08-27 10:13:00,3a090b4dec9276572bcd8031abff1b0537a575190654bb9d714cd5d2452bcad7,3.85,2.0,14.17,7.12,6,238,21.56,0.7005,2.0,4.0,172278.0,172282.0,4.0,2.0,10.0,10.777800448887982,1.8500000000000003
3491357,654a5157fa94958ee27dfd1353f8d1ea,2,2019-08-27 07:04:00,2019-08-27 07:10:00,f61191a5ae5ab8efba0d4a0d46b0c5540c9e858bcf6e95bab8c2c65249caeaf2,0.09,0.09,0.3,5.4,7,238,0.9702,0.9578725,1.0,1.0,172279.0,172280.0,1.0,0.9100000000000004,8.0,4.903899204244034,3.05311331771918e-16
3491409,9c58fa7853a4d78ea74dff8aef5dd28a,1,2019-08-27 07:46:00,2019-08-27 07:56:00,f816d02fc592d106b92e77b513cc363dfac8a353a1977ea6b66fa40155efef7b,0.16,0.16,1.83,11.281,7,238,1.7248,0.94844,1.0,1.0,172279.0,172280.0,1.0,0.8399999999999999,8.0,4.526676188532951,-1.9428902930940242e-16
3491361,8ada5dedf167ddcb685bcc4e67957065,1,2019-08-27 07:05:00,2019-08-27 09:03:00,153f2dadc84bd20047f5404c2ce1e1b6e0d1c9673771731da92264631e435c42,1.97,1.97,7.03,6.0,7,238,21.2366,0.7045425,2.0,2.0,172279.0,172281.0,2.0,0.0299999999999995,9.0,0.1616670067333174,-4.440892098500626e-16
3491363,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-08-27 07:06:00,2019-08-27 10:02:00,486295cc1d7b087fe28eb4efe4efb33bc21257a505097fecceb7a06ec6f2f896,2.92,2.92,32.34,11.185,7,238,31.4776,0.57653,3.0,3.0,172279.0,172282.0,3.0,0.08,10.0,0.4311120179555196,0.0
3491371,5a6d1497b113b01e1382417a740167a9,1,2019-08-27 07:18:00,2019-08-27 12:24:00,59e46bccd9339b2cf9bc3baca99554a440d9e0b82ccb649e4cd266a0a934748e,5.1,3.2,9.7,3.48,7,238,34.496,0.5388,4.0,6.0,172279.0,172285.0,6.0,2.8,13.0,15.088920628443171,1.8999999999999997
3491373,c40271d4e4be443d8b29c340dc07a542,2,2019-08-27 07:20:00,2019-08-27 13:52:00,16dec0c1697fae77544e6770aa3a53f7cf14fa1fd247854a89baa0972a2ce759,6.53,4.0,18.8,9.24,7,238,43.12,0.431,4.0,7.0,172279.0,172286.0,7.0,3.0000000000000004,14.0,16.166700673331974,2.5300000000000007
3491396,db591bf72446b3964be265d254f01004,2,2019-08-27 07:37:00,2019-08-27 13:55:00,f2c872ddfa17ee713986e4c50c1dfed32ebf9a8fe12d3666f6ee3056d2828bca,6.3,2.25,7.48,3.56,7,238,24.255,0.6668125,3.0,7.0,172279.0,172286.0,7.0,4.75,14.0,25.597276066108957,4.050000000000001
3491434,bb5c65554f2153050ddb75f058b2a3ac,1,2019-08-27 07:51:00,2019-08-27 14:46:00,8f3569a418ff256cf119d956cbda0b8e885f31183abe0801da1bab44353e84d8,6.91,1.5,3.35,3.32,7,238,16.169999999999998,0.767875,2.0,7.0,172279.0,172286.0,7.0,5.5,14.0,29.63895123444195,5.41
3491483,68d758c7a35d1ee9b0af2ffe9be03c4c,2,2019-08-27 08:52:00,2019-08-27 09:38:00,0a6ce041e87ab1fd7917b548e8f0091319b5686f810dacd7be39082162a84831,0.77,0.77,2.23,3.2,8,238,8.3006,0.8662425,1.0,1.0,172280.0,172281.0,1.0,0.2300000000000003,9.0,1.2394470516221194,3.3306690738754696e-16
3491533,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-08-27 09:55:00,2019-08-27 10:39:00,04481d9159f30c57acaf326d61cb39d09dbbe7374c9b8585ab2478d80b56d51d,0.74,0.73,5.06,10.8,9,238,7.8694,0.8716325,1.0,1.0,172281.0,172282.0,1.0,0.2700000000000003,10.0,1.4550030605998794,0.0100000000000003
3491500,fe6c3a7b44bedd2fc667a2278f693d69,1,2019-08-27 09:15:00,2019-08-27 09:33:00,1dd6c67424355af7ccbac2f2ca70f2f6d3d48e97ad590588caa40015c853d89e,0.31,0.31,0.93,3.192,9,238,3.3418,0.9282275,1.0,1.0,172281.0,172282.0,1.0,0.6900000000000001,10.0,3.718341154866354,5.551115123125783e-17
3491495,3c8e93af6f53620900ba0b48a849dcf5,1,2019-08-27 09:09:00,2019-08-27 12:34:00,86db1d70abe8519b0f588b093c246689df42ddb76e4067f230e2f2d72845b4ab,3.41,3.41,11.8,3.48,9,238,36.7598,0.5105025,4.0,4.0,172281.0,172285.0,4.0,0.5899999999999999,13.0,3.1794511324219537,0.0
3491537,9fecd621a113acbfa024d33518b175ae,1,2019-08-27 10:01:00,2019-08-27 11:34:00,9615673b9fff55446b8ea18207f490927e85e1790fff2a35ab92cc9092adc07c,1.55,1.55,16.42,11.2,10,238,16.709,0.7611375,2.0,2.0,172282.0,172284.0,2.0,0.4500000000000002,12.0,2.425005100999797,2.220446049250313e-16
3491572,021a923c2df7988a6e62561d4feeba42,1,2019-08-27 10:42:00,2019-08-27 12:24:00,fc496070386ca923ea76efe02f342e56e88d9181b21b1237ac0d79aa075474e2,1.69,1.69,5.05,3.12,10,238,18.2182,0.7422725,2.0,2.0,172282.0,172284.0,2.0,0.3100000000000003,12.0,1.6705590695776384,2.220446049250313e-16
3491559,2b392c749f0db663d7fd52953c72d96b,2,2019-08-27 10:30:00,2019-08-28 09:55:00,d83317d1be8d832d6b4348d0cd1743a2ca42e6de6ec8885339675aca96e82bae,23.42,11.75,36.97,3.48,10,238,77.6,0.0,12.0,24.0,172282.0,172306.0,24.0,16.801484230055657,34.0,90.5415221383391,16.22148423005566
3491636,6792004972e8a465667ceace17863bb8,1,2019-08-27 11:38:00,2019-08-27 13:33:00,7e56d242e4d6eab0c1cfd747b948d39f57e3b0fa3fa63f99e78be98ded60a77f,1.93,1.93,6.66,3.56,11,238,20.8054,0.7099325,2.0,2.0,172283.0,172285.0,2.0,0.07,13.0,0.3772230157110797,0.0
3491617,ec58c598d5e083eba991788238378cec,1,2019-08-27 11:09:00,2019-08-27 14:02:00,c28990debbceacc0f1f3bd22d7f69692c6f5921cc32fa54f45389b8d9f528629,2.88,1.0,9.99,10.2,11,238,10.78,0.83525,1.0,3.0,172283.0,172286.0,3.0,2.0000000000000004,14.0,10.777800448887984,1.8800000000000003
3491640,1d074d14c01f02fc6b5eba71c3195a2b,1,2019-08-27 11:41:00,2019-08-27 14:41:00,cff1657f4d088d179d3374f6ecf69bc96ff11fbb9333856eeb08349845d658f6,3.0,3.0,10.18,3.44,11,238,32.34,0.56575,3.0,3.0,172283.0,172286.0,3.0,-4.440892098500626e-16,14.0,-2.393152442634157e-15,-4.440892098500626e-16
3491680,9454c39f0a55c1fa265ae97a4a9a16b8,1,2019-08-27 12:48:00,2019-08-27 14:21:00,b6062de5a0c53817fecbe825239ff1eb1d71121ca8256774374bdd23dc1360a1,1.55,1.55,5.21,3.512,12,238,16.709,0.7611375,2.0,2.0,172284.0,172286.0,2.0,0.4500000000000002,14.0,2.425005100999797,2.220446049250313e-16
3491729,021a923c2df7988a6e62561d4feeba42,1,2019-08-27 13:50:00,2019-08-27 15:19:00,fc496070386ca923ea76efe02f342e56e88d9181b21b1237ac0d79aa075474e2,1.48,1.48,4.47,3.12,13,238,15.9544,0.77057,2.0,2.0,172285.0,172287.0,2.0,0.52,15.0,2.802228116710875,0.0
3491779,0abf481c2d3f5866a8fc7feaae460fd0,1,2019-08-27 14:52:00,2019-08-27 17:58:00,0c24de2f8216313f75daf876ec7c2223e17c866462ae41ca8d9c98a30b222ac1,3.11,3.1,9.86,3.342,14,238,33.418,0.552275,4.0,4.0,172286.0,172290.0,4.0,0.8999999999999999,18.0,4.850010201999591,0.0099999999999997
3491822,010672760a88709dc83cac0bab60434b,1,2019-08-27 15:41:00,2019-08-27 18:12:00,af79ff4b25b37b031fd786f813f9934fd729221b005ea490d6392645ae124717,2.52,2.52,24.56,10.364,15,238,27.1656,0.63043,3.0,3.0,172287.0,172290.0,3.0,0.4800000000000004,18.0,2.586672107733118,4.440892098500626e-16
3491900,6a27e758fc2e323980bf55d68994ac6e,2,2019-08-27 16:39:00,2019-08-27 20:47:00,e7140877b0ccd7118a2925a5bf39c992a78aa523b77a6978628078f2d73b7af9,4.12,3.5,10.0,3.124,16,238,37.73,0.498375,4.0,5.0,172288.0,172293.0,5.0,1.5,21.0,8.083350336665987,0.6200000000000001
3491871,af51fd68c0de8c4f145f9cec6335b460,1,2019-08-27 16:20:00,2019-08-28 17:27:00,e7518c49c7ed66a8d9b2f88fcebff31100ccd9b236d3c664898dab65941fb48b,25.11,15.9,55.73,3.68,16,238,77.6,0.0,16.0,26.0,172288.0,172314.0,26.0,18.801484230055657,42.0,101.31932258722708,17.911484230055656
3491948,efecf090c13ee952eb9458280e14ef06,1,2019-08-27 17:28:00,2019-08-27 17:42:00,cff9f4b4b7dee15aa23dee207ec544f8ed259bbf663c0a54ecbddf4eb36e31ac,0.23,0.23,2.01,8.75,17,238,2.4794,0.9390075,1.0,1.0,172289.0,172290.0,1.0,0.7700000000000001,18.0,4.1494531728218735,1.6653345369377348e-16
3491932,1f27b7f6616c69cc2f0e239c714680ef,1,2019-08-27 17:08:00,2019-08-27 18:57:00,fefde59e7c8bab8c1711d8f4e60fd3d8aaf3d85852b0ee96ecd3df2dfec75857,1.81,1.81,20.45,12.16,17,238,19.5118,0.7261025,2.0,2.0,172289.0,172291.0,2.0,0.1899999999999997,19.0,1.0238910426443568,-2.220446049250313e-16
3492024,8872e6b89323e0c71f6a9817b27ad84b,1,2019-08-27 18:37:00,2019-08-28 05:00:00,ad9fc574b64122f477b4ab87bd2b2848d0d1b86e5a2225c186cf7d3632ea3c30,10.38,1.62,4.7,3.56,18,238,17.4636,0.751705,2.0,11.0,172290.0,172301.0,11.0,9.38,29.0,50.54788410528462,8.760000000000002
3492033,fea63327f5d58d6905c4f6407f3bf8bc,2,2019-08-27 18:43:00,2019-08-28 16:57:00,ee33a64ec0c7d80af79d2dfd9aa958b669ddfbf0aabab9a01d20e5b47e8b0aae,22.22,3.25,22.94,7.12,18,238,35.035,0.5320625,4.0,23.0,172290.0,172313.0,23.0,19.75,41.0,106.43077943276882,18.97
3492161,77f1fe6804d83f4e8faf0404a00d0d57,1,2019-08-28 05:49:00,2019-08-28 10:03:00,99fe35eb98d89af0c7d0e993204de04dc6285a0d402537e4adf0fc223a7c79e6,4.24,3.16,31.92,16.2,5,239,34.0648,0.54419,4.0,5.0,172301.0,172306.0,5.0,1.8399999999999996,10.0,9.91557641297694,1.0799999999999996
3492135,64e118e66a7865a07fd513d5f3a3672b,1,2019-08-28 05:20:00,2019-08-28 13:32:00,4b8b1be5691c5d80e90d4abea4cecdf288455bb94347e17d74d15d71da3f7f1a,8.2,1.25,3.5,3.44,5,239,13.475,0.8015625,2.0,9.0,172301.0,172310.0,9.0,7.75,14.0,41.76397673944093,6.949999999999999
3492158,3a3d9bb72714a5e159a6dd8f86f048a9,1,2019-08-28 05:48:00,2019-08-28 15:34:00,0c5900b29198be54c97dd10b950a9f8db91575bc123c2bfa34184cbf7c2d7211,9.76,1.95,13.39,7.166,5,239,21.021,0.7072375,2.0,10.0,172301.0,172311.0,10.0,8.05,15.0,43.38064680677413,7.81
3492179,aea3fd2eaf8dbd19782487a5c3c9c855,1,2019-08-28 06:01:00,2019-08-28 09:36:00,5ba31308357c08f8a31eb904c7d42f199d3850273cf7dd55f8471ff3448ce75a,3.58,2.97,7.97,3.17,6,239,32.0166,0.5697925,3.0,4.0,172302.0,172306.0,4.0,1.0300000000000002,10.0,5.550567231177312,0.6100000000000003
3492234,0c29b81ecb3c43a8cf03a05f3087632a,2,2019-08-28 06:36:00,2019-08-28 13:52:00,6bc79612752d6515c3cd84fe5529a8b5e0bbce944c3894f89818c403f74d4562,7.25,5.97,20.9,3.6,6,239,64.3566,0.1655424999999999,6.0,8.0,172302.0,172310.0,8.0,2.03,14.0,10.939467455621298,1.2799999999999994
3492246,db591bf72446b3964be265d254f01004,1,2019-08-28 06:42:00,2019-08-28 15:27:00,ec753195d365face017f1e4cf59f91c838c980b0514107317a28cb4a4b84d79f,8.75,3.5,10.08,3.204,6,239,37.73,0.498375,4.0,9.0,172302.0,172311.0,9.0,5.5,15.0,29.63895123444195,5.25
3492286,57d88eb9fdf747b8baaf5be47ebee46f,1,2019-08-28 07:01:00,2019-08-28 09:15:00,86ba6db4e0fdd95d22c4fec5f662a66f209d6705d1ee4cd8b512aa9ad7966bf5,2.23,2.23,8.09,3.68,7,239,24.0394,0.6695075,3.0,3.0,172303.0,172306.0,3.0,0.7700000000000005,10.0,4.149453172821875,4.440892098500626e-16
3492341,102de3feaac550111fd746fc195570af,1,2019-08-28 07:35:00,2019-08-28 12:06:00,c1bc9c09eeddea462d87bbe4329bd21d406bd7c599893e40ebb96cd208eddcfd,4.51,2.5,7.97,3.564,7,239,26.95,0.6331249999999999,3.0,5.0,172303.0,172308.0,5.0,2.5,12.0,13.472250561109975,2.01
3492298,c53d04c1e52536c92323307536e59b33,1,2019-08-28 07:07:00,2019-08-28 12:38:00,3de7370e8d1aea270a35f7159f8630d15269b273e8c5f820f68d761b6a772c35,5.53,3.38,10.25,3.488,7,239,36.4364,0.514545,4.0,6.0,172303.0,172309.0,6.0,2.620000000000001,13.0,14.11891858804326,2.150000000000001
3492288,6231412d1e005975f66d74c085630e01,2,2019-08-28 07:03:00,2019-08-28 15:14:00,f11195dc842ef8ffb7fc87e45ac96c58fb85f93248410f4409d580698c2bb684,8.19,8.19,81.82,10.36,7,239,77.6,0.0,9.0,9.0,172303.0,172312.0,9.0,1.8014842300556584,16.0,9.708018771679248,0.991484230055658
3492285,19c847688b598a3c950ca279a4f6fbae,2,2019-08-28 07:01:00,2019-08-28 19:13:00,f626feb1e5059eadd8ba9c6edf12cbbb0e0a446b7b179d1da4ee03327d19c0be,12.2,3.0,8.17,3.204,7,239,32.34,0.56575,3.0,13.0,172303.0,172316.0,13.0,10.0,20.0,53.8890022444399,9.2
3492577,1ecb4819e3f4168039d99157c368d463,1,2019-08-28 11:49:00,2019-08-28 13:00:00,c137beec47733b10969741dfa5162cc9584aaf37847384d9f60cf05b9364f685,1.17,1.16,4.16,6.0,11,239,12.504799999999998,0.81369,2.0,2.0,172307.0,172309.0,2.0,0.8400000000000003,13.0,4.526676188532954,0.0100000000000002
3492535,31892752cfd5a5693c5c0159b0c69513,1,2019-08-28 11:01:00,2019-08-28 15:06:00,21d4b7299d8b4baea40c6a5513fb9e8c28e510804bb7e128e90d2662ac1f04a7,4.08,4.08,34.48,10.36,11,239,43.9824,0.42022,5.0,5.0,172307.0,172312.0,5.0,0.92,16.0,4.957788206488472,0.0
3492604,e7019ded91723bc5668ceafde7677507,2,2019-08-28 12:17:00,2019-08-28 15:07:00,9c966275dd5440f9774f2ba2fab98bf53036569f1857566286a4ace5fa16e439,2.83,2.83,8.53,3.28,12,239,30.5074,0.5886575,3.0,3.0,172308.0,172311.0,3.0,0.1699999999999994,15.0,0.9161130381554756,-4.440892098500626e-16
