session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3630871,5ab40559405beb997d904a12d48f670a,1,2019-12-29 11:44:00,2019-12-29 16:46:00,6e0148d8a11edd3313e55d0ad58c0281abc9cb378df9979100bf9d57084b7fec,5.03,5.03,17.33,3.536,11,362,54.2234,0.2922074999999999,6.0,6.0,175259.0,175265.0,6.0,0.9699999999999998,17.0,5.22723321771067,0.0
3630893,2d39d6a05bc98e92c37b0eb107f52faa,1,2019-12-29 11:52:00,2019-12-30 06:28:00,629c0d2a7fe5082bfb2ff456dc41d60570f49d8ed89276616cec6e0448e9abe1,18.6,15.34,51.21,3.516,11,362,77.6,0.0,16.0,19.0,175259.0,175278.0,19.0,11.801484230055658,30.0,63.59702101611916,11.40148423005566
3630913,cf89f37daf6ef22377976f4044cf116d,1,2019-12-29 12:06:00,2019-12-29 12:52:00,11b2b70998a743226f3c41bc38af618f0d40c3f1c35597a514f54c5b5db793f2,0.76,0.76,5.85,10.4,12,362,8.1928,0.86759,1.0,1.0,175260.0,175261.0,1.0,0.24,13.0,1.2933360538665577,0.0
3630924,8e22fdf626bd77bc0579ffb8af825859,1,2019-12-29 12:13:00,2019-12-29 15:48:00,5d44b61f67039a7025354e0afa1a49a765fbf337b76b7505203bfcf0ed68faa6,3.58,3.58,15.92,4.516,12,362,38.5924,0.487595,4.0,4.0,175260.0,175264.0,4.0,0.4199999999999999,16.0,2.263338094266476,0.0
3630904,189bead3378b220e7f19f761a1d3e211,2,2019-12-29 12:00:00,2019-12-29 17:25:00,5132911c89e04365c21933803470b0f20985a8d6c8796123d2eb63cf3ef17508,5.41,1.25,7.71,7.08,12,362,13.475,0.8015625,2.0,6.0,175260.0,175266.0,6.0,4.75,18.0,25.597276066108957,4.16
3631062,6b0933c9b2a989fa8b1a2d8b95f27a87,1,2019-12-29 13:28:00,2019-12-29 15:18:00,6df0ffe7d3e9a58b9abdec0bb8274aa45eeac37ac0a7adadc87162a2c3797a91,1.84,1.84,19.71,10.816,13,362,19.8352,0.7220599999999999,2.0,2.0,175261.0,175263.0,2.0,0.1599999999999994,15.0,0.8622240359110357,-4.440892098500626e-16
3631045,4e9316a621641a0c183e4f69f8a43522,1,2019-12-29 13:16:00,2019-12-29 14:38:00,9d0a777b6b1a6909352109c188677d37355c795dd099a85fe7c4d8383cd51fca,1.36,1.35,3.65,3.2,13,362,14.553,0.7880874999999999,2.0,2.0,175261.0,175263.0,2.0,0.6499999999999997,15.0,3.502785145888593,0.0099999999999997
3631140,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-12-29 14:06:00,2019-12-29 14:49:00,f6c7ada6beb39826b07142a09fa069e25d19e47f9dfa99c44a8b2e8cce9366f5,0.72,0.72,2.53,3.56,14,362,7.7616,0.87298,1.0,1.0,175262.0,175263.0,1.0,0.28,15.0,1.5088920628443174,0.0
3631174,92a1d3ca1dae699fcdf92ab9e20ec3c7,1,2019-12-29 14:22:00,2019-12-29 14:59:00,d064e630f3180200975f7f1c754272184d6e9999249b8bcb89cb998b73700749,0.63,0.63,2.19,3.588,14,362,6.791399999999999,0.8851074999999999,1.0,1.0,175262.0,175263.0,1.0,0.3699999999999996,15.0,1.9938930830442747,-3.3306690738754696e-16
3631195,1825d79e085e3e6c4a071f027cd249ad,2,2019-12-29 14:33:00,2019-12-29 16:17:00,9c8cd55c7c531f4d40c29c79c6e935017b30a94a9058feb52d3449c52e4260e3,1.73,1.73,6.07,3.52,14,362,18.6494,0.7368825,2.0,2.0,175262.0,175264.0,2.0,0.2699999999999998,16.0,1.4550030605998765,-2.220446049250313e-16
3631145,cf0fec38a652c91b8bc670225070a21b,1,2019-12-29 14:07:00,2019-12-29 21:03:00,275ce1cba9fd756c79b3d56dc8cfe1ddac341c2c0a5c3a4e58391e8f4cdb3c80,6.92,6.92,50.82,7.563,14,362,74.5976,0.0375299999999999,7.0,7.0,175262.0,175269.0,7.0,0.0799999999999991,21.0,0.4311120179555149,-8.881784197001252e-16
3631134,d3634ac2c581521cbdb92974b1326f42,2,2019-12-29 14:01:00,2019-12-30 18:10:00,445213ad1dfd6a0d5c461e0239630beb34346be986b04add8692ab2966464656,28.14,17.97,64.26,3.84,14,362,77.6,0.0,18.0,29.0,175262.0,175291.0,29.0,21.801484230055657,43.0,117.48602326055904,20.941484230055657
3631303,a7d798a0c29f6a539c194ad3d13066f1,1,2019-12-29 15:39:00,2019-12-29 16:12:00,de6703d3ffea10e99114cfd6901fd60397ebe4d2dcab6cc0de8082cf3d5ec2c9,0.56,0.56,3.82,7.096,15,362,6.0368,0.89454,1.0,1.0,175263.0,175264.0,1.0,0.4400000000000001,16.0,2.371116098755357,2.220446049250313e-16
3631356,654a5157fa94958ee27dfd1353f8d1ea,1,2019-12-29 15:59:00,2019-12-30 07:38:00,0dc221da8d25d756852025afce474dd32affc4c23e49eb8db48cca99cdd0c975,15.65,7.73,26.98,7.2,15,362,77.6,0.0,8.0,16.0,175263.0,175279.0,16.0,8.801484230055658,31.0,47.430320342787184,8.451484230055659
3631507,2114128ebfcaec3b67556bcaa9801d25,1,2019-12-29 16:37:00,2019-12-29 21:07:00,812ab0c634f783c24c6b61018454eff2a49e6331f4482aa0351b8d222df44deb,4.49,3.0,30.7,11.164,16,362,32.34,0.56575,3.0,5.0,175264.0,175269.0,5.0,2.0,21.0,10.777800448887978,1.4899999999999998
3631414,ed071df609d1ab344f5ef36009e06d51,1,2019-12-29 16:32:00,2019-12-29 21:23:00,d52d4af9edf591b0b98ea9ed3e8695ed967a7fb284de9bca215b118bcd3dbf08,4.84,3.96,36.99,11.2,16,362,42.6888,0.4363899999999999,4.0,5.0,175264.0,175269.0,5.0,1.0399999999999996,21.0,5.6044562334217485,0.8799999999999994
3631382,a01bbb9b14d25f2453ab90ff87e680b4,1,2019-12-29 16:14:00,2019-12-30 06:43:00,bafe4cb906badbbf0d886cfcc5661ab156edc38e9f5b41462d1ba5e10baba462,14.49,3.02,20.71,6.968,16,362,32.5556,0.563055,4.0,15.0,175264.0,175279.0,15.0,11.98,31.0,64.55902468883902,11.47
3631526,473dbb43c0358ccf7d9e426dc2ee2831,1,2019-12-29 18:07:00,2019-12-29 22:13:00,b29f86942b347b7f42e96944c1ea9e26bba8c95881a77e8616afd941b6a58286,4.11,4.1,46.72,11.48,18,362,44.19799999999999,0.417525,5.0,5.0,175266.0,175271.0,5.0,0.9000000000000004,23.0,4.850010201999594,0.0100000000000006
3631619,a57f4db0e669afd7d702e0411295fea5,1,2019-12-29 19:51:00,2019-12-30 08:34:00,e07c187e007420d380f2205b66ee13ad39bf300707243170fca42c60c06d3a82,12.73,4.25,39.52,11.2,19,362,45.815,0.3973124999999999,5.0,13.0,175267.0,175280.0,13.0,8.75,32.0,47.15287696388492,8.48
3631620,361620e756c2caa968c044429f6663a5,1,2019-12-29 19:51:00,2019-12-30 09:09:00,a6b1bd0d7905e5823e5759153e91cfbac926a0e9fea7977ec53fbce005f32283,13.29,1.57,13.33,10.792,19,362,16.924599999999998,0.7584425,2.0,14.0,175267.0,175281.0,14.0,12.43,33.0,66.98402978983881,11.72
3631618,472ea06ea438be8c6946d191c196d624,1,2019-12-29 19:50:00,2019-12-30 10:01:00,06456f0fb19ff0775c2368917bf153e21a725d5c5e67b9029769019e2e7baa1b,14.18,4.93,48.07,11.255,19,362,53.1454,0.3056825000000001,5.0,15.0,175267.0,175282.0,15.0,10.07,34.0,54.26622526015099,9.25
3631628,a11cc7da56e6d888ca05d401ff2bbc3b,1,2019-12-29 20:10:00,2019-12-30 08:33:00,c15fc9145de361ad98495ab68e4e3c550b285c0a81fb52311b4b79d82607db3b,12.39,2.0,21.39,11.28,20,362,21.56,0.7005,2.0,13.0,175268.0,175281.0,13.0,11.0,33.0,59.2779024688839,10.39
3631710,1ff26c14a12e7ca1b80eaddc379637bf,1,2019-12-29 22:45:00,2019-12-30 11:47:00,3ed287d21baa3f832231334c7fd8a29e959e85b479f7e41f39f79d1b7704dd2f,13.04,4.66,48.77,11.135,22,362,50.2348,0.3420649999999999,5.0,14.0,175270.0,175284.0,14.0,9.34,36.0,50.33232809630687,8.379999999999999
3631724,c4e8fd6be32ee58acc82b8d58843c06c,2,2019-12-29 23:36:00,2019-12-30 06:56:00,222d5e5fa9d30655723919f61e8e0497c72034844b779d46d85e3e059ab240c6,7.33,7.33,26.06,3.64,23,362,77.6,0.0,8.0,8.0,175271.0,175279.0,8.0,0.8014842300556584,31.0,4.319118547235257,0.1314842300556584
3631762,a70bdee5c23e8e6277fac21edfc24528,1,2019-12-30 06:54:00,2019-12-30 09:30:00,fd9cea426acdfc332123b024f25704f62ea9cbf9105a38c0d0a67f918083496b,2.59,2.59,28.29,11.08,6,363,27.9202,0.6209975,3.0,3.0,175278.0,175281.0,3.0,0.4099999999999997,9.0,2.2094490920220347,-4.440892098500626e-16
3631766,db5726262b56f6ce47a975e840dd4b47,1,2019-12-30 06:58:00,2019-12-30 11:49:00,e1b912457bb4112290ba0c27d6823d289b484ad83fc3050fecd9cab9665c9c6c,4.85,1.75,5.95,3.64,6,363,18.865,0.7341875,2.0,5.0,175278.0,175283.0,5.0,3.25,11.0,17.51392572944297,3.1
3631774,78fe2c092b0063bfcfcce20ea8eeb69d,2,2019-12-30 07:06:00,2019-12-30 13:26:00,39a87371eb7fbc953a3e3a603880fb1096bdec0a8b4616e7795655ead9b6be4f,6.33,1.25,2.73,2.756,7,363,13.475,0.8015625,2.0,7.0,175279.0,175286.0,7.0,5.75,14.0,30.986176290552947,5.08
3631769,024080f5dfb92f9b2a84e143a12118e0,2,2019-12-30 07:00:00,2019-12-30 14:42:00,e4bf701b0e864fddc471ea25c7eb2d36898c3aab08bc8a8f4856e6a5b12c5433,7.69,1.25,8.36,7.12,7,363,13.475,0.8015625,2.0,8.0,175279.0,175287.0,8.0,6.75,15.0,36.37507651499693,6.44
3631796,6a27e758fc2e323980bf55d68994ac6e,1,2019-12-30 07:30:00,2019-12-30 16:48:00,11498d89d812fb18eb60824360ad49f32a346806497c6e7e33f7370cf72a9005,9.31,2.75,22.93,10.72,7,363,29.645,0.5994375,3.0,10.0,175279.0,175289.0,10.0,7.25,17.0,39.06952662721893,6.5600000000000005
3631968,ca6521baf525204b44e992f14a24cee0,2,2019-12-30 09:57:00,2019-12-30 12:07:00,1c827e278fdc64212b820486a5b0e3b76df0d01a2a9fead01c5e51abfc408547,2.17,2.17,23.75,11.16,9,363,23.3926,0.6775925,3.0,3.0,175281.0,175284.0,3.0,0.8300000000000005,12.0,4.472787186288515,4.440892098500626e-16
3631953,f2b30412370113f4cd371d0f5cebd0e7,1,2019-12-30 09:48:00,2019-12-30 15:15:00,5ab2049e0497607fc2c6a495d596714e7ec8c4634b007a2ec99bc09269f8a22f,5.44,1.94,6.39,3.6,9,363,20.9132,0.708585,2.0,6.0,175281.0,175287.0,6.0,4.0600000000000005,15.0,21.87893491124261,3.500000000000001
3632066,b73f729bd3924665d40f9c61b76c0c6e,2,2019-12-30 10:57:00,2019-12-30 11:12:00,2d1410b36d2c8a11dc58cd35d7f0e49c55d206912030c62e465994e97c3e961c,0.25,0.25,2.11,8.76,10,363,2.695,0.9363125,1.0,1.0,175282.0,175283.0,1.0,0.7500000000000001,11.0,4.0416751683329935,1.1102230246251563e-16
3632000,5d71651a8e8648c7f1e598439061a68f,1,2019-12-30 10:18:00,2019-12-30 12:00:00,54dde96d1ac90e7591db8f822ab81272722f2e25d26301073eb29c0d81991041,1.69,0.75,1.47,3.196,10,363,8.084999999999999,0.8689375,1.0,2.0,175282.0,175284.0,2.0,1.2500000000000004,12.0,6.73612528055499,0.9400000000000004
3631976,a18c0b8211cfaa418ad3321982856e54,1,2019-12-30 10:02:00,2019-12-30 13:08:00,3d456d868c871fe974c7a0aa0c2c38fa999813755af01aa3a57e39d40eb8b72c,3.09,3.09,33.85,11.055,10,363,33.310199999999995,0.5536225,4.0,4.0,175282.0,175286.0,4.0,0.91,14.0,4.903899204244032,0.0
3632052,a0ba702e37c2de6ad1b34fa5b1d8be27,1,2019-12-30 10:50:00,2019-12-30 18:51:00,58a145cf08f99d73a858ddcaebeae39bfaffb9f93555fb92946dc5d14e210b19,8.01,5.43,17.9,6.0,10,363,58.5354,0.2383075,6.0,9.0,175282.0,175291.0,9.0,3.5700000000000003,19.0,19.23837380126505,2.58
3631987,8429fa350e9a27b28ba1de630afe696a,1,2019-12-30 10:09:00,2019-12-30 21:06:00,bbf41d1dc668c7a0c0e747dc3a48c2a5aa276e10a08b584fade33eb0614d9bef,10.94,10.94,43.35,4.6,10,363,77.6,0.0,11.0,11.0,175282.0,175293.0,11.0,3.8014842300556575,21.0,20.48581922056723,3.741484230055658
3632172,716269b420aad8c3c9bd59b2ebc58b77,1,2019-12-30 11:58:00,2019-12-30 12:51:00,f0503b6d0908cbc18c17e9f704ac43088fbe6319ea86f6c950364e55bda75370,0.89,0.89,10.1,11.644,11,363,9.5942,0.8500725,1.0,1.0,175283.0,175284.0,1.0,0.1100000000000002,12.0,0.5927790246888401,2.220446049250313e-16
3632210,33f5c0a437f93a737eb37aa5c6b3380f,2,2019-12-30 12:20:00,2019-12-30 13:48:00,343aa8e05d25474bc24e177b916386b4d7f1e0f001b5ee235624b2b2287b0c97,1.46,0.98,3.03,7.385,12,363,10.5644,0.8379449999999999,1.0,2.0,175284.0,175286.0,2.0,1.0199999999999996,14.0,5.496678228932868,0.4799999999999996
3632259,4c3603bf56949dcb72d90742097fad61,1,2019-12-30 12:49:00,2019-12-30 16:59:00,6d8b9c65ddb9965e2cf6c3b992eb2e0d39f2e10badea62dd4419e766bd7200eb,4.16,3.67,40.65,18.0,12,363,39.5626,0.4754675,4.0,5.0,175284.0,175289.0,5.0,1.33,17.0,7.167237298510509,0.4900000000000002
3632328,c76789c57e834dcf25591367fbdf4840,1,2019-12-30 13:23:00,2019-12-30 15:46:00,f9306132b189513046d95c09d087d81b482e08e2d7fa2f04994673a1bfbc4112,2.38,2.38,6.65,2.84,13,363,25.6564,0.649295,3.0,3.0,175285.0,175288.0,3.0,0.6199999999999997,16.0,3.341118139155273,-4.440892098500626e-16
3632316,d3b80de4aa4a50f9d49614d1125ead32,1,2019-12-30 13:17:00,2019-12-30 16:20:00,694a584b84d66d8678c1f1595f841101372f80fbf6ebd4ce50659226f51142c2,3.05,2.0,6.401,3.524,13,363,21.56,0.7005,2.0,4.0,175285.0,175289.0,4.0,2.0,17.0,10.777800448887982,1.05
3632459,60b4c8d467eb9294696ab8c01bbdb908,1,2019-12-30 14:41:00,2019-12-30 15:06:00,ba8d2f83b8b08cdc8d561b197cf1505b942bdc9cc8522a559d95c3407ceaa10e,0.41,0.39,2.85,10.8,14,363,4.2042,0.9174475,1.0,1.0,175286.0,175287.0,1.0,0.61,15.0,3.287229136910834,0.0199999999999999
3632451,544fb75fc6979c83fb97a46757d8c3a7,1,2019-12-30 14:35:00,2019-12-30 19:31:00,c8f71e051f892a8f3eed5b69c5b4c3b19ef665659e4675f4404a48bebddac9bb,4.93,3.01,8.9,3.229,14,363,32.447799999999994,0.5644025,4.0,5.0,175286.0,175291.0,5.0,1.99,19.0,10.723911446643545,1.92
3632398,c92cecb16bd3955b7f367e87ebf38426,1,2019-12-30 14:05:00,2019-12-31 06:12:00,523888ab3c4da86ee53a10fb74b78fdb1efa556b27abe9366811bd5caf5eaaa8,16.12,12.62,42.13,3.56,14,363,77.6,0.0,13.0,17.0,175286.0,175303.0,17.0,9.801484230055658,31.0,52.81922056723117,8.92148423005566
3632569,a7d798a0c29f6a539c194ad3d13066f1,1,2019-12-30 15:49:00,2019-12-30 15:59:00,2ef24c9777278188602be9fdf4aa71ab8f253e5ccd4f7854f4057355a1b062b8,0.18,0.18,0.6,3.364,15,363,1.9404,0.945745,1.0,1.0,175287.0,175288.0,1.0,0.8199999999999998,16.0,4.418898184044071,-2.220446049250313e-16
3632525,ec20a41cc16792c68a30b0890e0cd938,2,2019-12-30 15:24:00,2019-12-31 09:03:00,481fddd60b13a9f7e7bad5268e0e259698fafac2f0a17ac93c7c59328b16ba04,17.65,8.48,23.78,4.8,15,363,77.6,0.0,9.0,18.0,175287.0,175305.0,18.0,10.801484230055658,33.0,58.20812079167517,10.451484230055655
3632507,a83de554ed6ddd03b6ba7572329c979d,1,2019-12-30 15:11:00,2019-12-31 09:27:00,483c5e582faf237ce451858dcc94417d76be99579fb772bf2a87fe2b9052adf5,18.27,4.52,45.46,10.96,15,363,48.72559999999999,0.3609300000000001,5.0,19.0,175287.0,175306.0,19.0,14.48,34.0,78.03127524994899,13.75
3632617,d7104cf2be1dc0ef5e1ef063e26722d2,1,2019-12-30 16:07:00,2019-12-30 17:51:00,02c7744236ad8334defff1965bf06741885a9be98aac63a589ab43d1a630d8c8,1.74,1.74,4.0,3.6,16,363,18.7572,0.735535,2.0,2.0,175288.0,175290.0,2.0,0.2600000000000004,18.0,1.40111405835544,4.440892098500626e-16
3632635,54795a3b4ae8f025f8e647036b44ba15,1,2019-12-30 16:19:00,2019-12-30 19:23:00,dcfb51d88c2096c7ba356bfd080b162c43ed25d755adf22c7f0a9789d08e5884,3.07,3.07,32.78,11.04,16,363,33.0946,0.5563175,4.0,4.0,175288.0,175292.0,4.0,0.9299999999999996,20.0,5.01167720873291,-4.440892098500626e-16
3632861,78fe2c092b0063bfcfcce20ea8eeb69d,1,2019-12-30 18:50:00,2019-12-30 21:29:00,1ecfc7e62a14d3281aa9a68ee08dcea888eaddcb23ea37be0adb0f33301907cd,2.65,1.9,5.5,3.604,18,363,20.482,0.713975,2.0,3.0,175290.0,175293.0,3.0,1.1000000000000003,21.0,5.927790246888391,0.7500000000000002
3632851,19d3819afff2f129a8ca43d2665e6401,2,2019-12-30 18:41:00,2019-12-30 22:02:00,c76a85c8539d7c8f465b2bc336b97151b26e9004884dd9b7176b5135a5908e5d,3.34,2.0,6.72,3.48,18,363,21.56,0.7005,2.0,4.0,175290.0,175294.0,4.0,2.0,22.0,10.777800448887982,1.34
3632867,069d64202421b36d2217e77d1ce0d040,1,2019-12-30 18:53:00,2019-12-30 22:07:00,d3f03cf926ae983fb7bd18f529db08122bc69b38245bd9888e485a38eb656859,3.22,3.22,11.61,3.758,18,363,34.7116,0.536105,4.0,4.0,175290.0,175294.0,4.0,0.7800000000000007,22.0,4.203342175066316,8.881784197001252e-16
3632871,10d1ad80dfdddde6cb1c7044b5047754,2,2019-12-30 18:57:00,2019-12-30 23:12:00,f9d9faec0722e7faaea1da50fc70acd24f680f9258d890cdeeaad1673c03fd38,4.25,1.13,6.19,5.76,18,363,12.181399999999998,0.8177325,2.0,5.0,175290.0,175295.0,5.0,3.87,23.0,20.855043868598244,3.12
3632848,85b83a84e90d9cf028917c9f35fdd89e,2,2019-12-30 18:39:00,2019-12-31 08:35:00,3a3e2910527f14ca311df2257ad3f1699a72cf8493bde3d7e370442d89a02367,13.95,4.75,31.47,7.124,18,363,51.205,0.3299375,5.0,14.0,175290.0,175304.0,14.0,9.25,32.0,49.847327076106914,9.2
3632882,eb9425b3721bc8a44175ad20e4bcd44a,1,2019-12-30 19:07:00,2019-12-30 21:44:00,09c826ed29f5409440d18900025f3f02afd37353c0731a7658c7b219109014ce,2.62,2.62,28.88,11.163,19,363,28.2436,0.6169549999999999,3.0,3.0,175291.0,175294.0,3.0,0.3799999999999994,22.0,2.0477820852887136,-4.440892098500626e-16
3632884,210e40050fd0eaeb991ecc0b44b0f7c2,1,2019-12-30 19:08:00,2019-12-30 21:14:00,61b0e64cc6e423c15b3cedade7155542cb9bb2426b267a26b1f9a6e1ec78093a,2.1,2.1,19.86,11.404000000000002,19,363,22.638,0.687025,3.0,3.0,175291.0,175294.0,3.0,0.8999999999999999,22.0,4.850010201999591,0.0
3632919,6231412d1e005975f66d74c085630e01,1,2019-12-30 19:51:00,2019-12-31 07:22:00,523b844b9fb7b85feeb99e784912cd972c9a27d980a9fa7eca26fa5b860b1553,11.52,9.39,29.03,3.52,19,363,77.6,0.0,10.0,12.0,175291.0,175303.0,12.0,4.801484230055658,31.0,25.87471944501122,4.321484230055658
3632880,1471a23ae36ad20c809f4eb4a5723ee1,2,2019-12-30 19:05:00,2019-12-31 08:03:00,d74a9ec043fb4f9b845f3f47f618293f696912452fe86d37e4c0d912a02fa5c9,12.96,4.66,43.98,11.44,19,363,50.2348,0.3420649999999999,5.0,13.0,175291.0,175304.0,13.0,8.34,32.0,44.94342787186288,8.3
3632942,b38dedc3491bb1d6eb6e0b52b14feb45,2,2019-12-30 20:32:00,2019-12-31 06:52:00,785722285653c18ddef3ac39dca29e5b3134d52e7503a5c4d10c14845f46a79c,10.34,10.34,29.32,2.88,20,363,77.6,0.0,11.0,11.0,175292.0,175303.0,11.0,3.8014842300556575,31.0,20.48581922056723,3.1414842300556582
3632947,ec58c598d5e083eba991788238378cec,1,2019-12-30 20:42:00,2019-12-31 07:53:00,4b3319cf607540e38eedb93dc003aa161b7caf04c75b1b88fa02f4ae02f256f3,11.19,3.5,21.73,7.68,20,363,37.73,0.498375,4.0,12.0,175292.0,175304.0,12.0,8.5,32.0,45.80565190777392,7.689999999999999
3632946,35a60ed074ae24a94be5cfc32ce0bd54,1,2019-12-30 20:40:00,2019-12-31 09:02:00,2ff8e7b74b8cd6aad675f5769f20e6fd6689797b5ce38474ff88ec2748940c70,12.37,11.5,51.95,4.72,20,363,77.6,0.0,12.0,13.0,175292.0,175305.0,13.0,5.801484230055658,33.0,31.263619669455213,5.171484230055658
3633023,024080f5dfb92f9b2a84e143a12118e0,2,2019-12-30 22:47:00,2019-12-31 13:34:00,65eb3edf511e6327fe7bbd01ff16168919f320c0ddb452a35d768b94003098ca,14.79,6.5,21.14,3.8,22,363,70.07,0.094125,7.0,15.0,175294.0,175309.0,15.0,8.5,37.0,45.80565190777392,8.29
3633032,7ca895b4ed1a27b8596eff476d7ac06a,1,2019-12-30 23:39:00,2019-12-31 10:15:00,a3bad0efa055a55c4d4cc31b28c32931392a86faffe442c2fadd92b647109f83,10.61,10.61,29.43,3.0,23,363,77.6,0.0,11.0,11.0,175295.0,175306.0,11.0,3.8014842300556575,34.0,20.48581922056723,3.411484230055658
3633034,1fae9143d3fb4b61bc95dd5f2115aad4,1,2019-12-30 23:40:00,2019-12-31 13:22:00,07a0ec363f45d92659e42955073ac8c31ba7e93b6a75e9324bba147d6aaa25c1,13.7,6.41,56.77,9.36,23,363,69.0998,0.1062524999999999,7.0,14.0,175295.0,175309.0,14.0,7.59,37.0,40.90175270352989,7.289999999999999
3633054,0c29b81ecb3c43a8cf03a05f3087632a,1,2019-12-31 06:35:00,2019-12-31 17:45:00,0ca2879d6246fa9199487b09a101719ed712519451bc1ca64d202cfd7159dbac,11.17,1.25,13.69,11.64,6,364,13.475,0.8015625,2.0,12.0,175302.0,175314.0,12.0,10.75,18.0,57.9306774127729,9.92
3633101,fe6c3a7b44bedd2fc667a2278f693d69,1,2019-12-31 07:33:00,2019-12-31 07:57:00,85a2450b5eb13a4f1ad466ff1e335559adce8d7707e7fbaf71d870010976e6af,0.4,0.4,1.4,3.528,7,364,4.312,0.9161,1.0,1.0,175303.0,175304.0,1.0,0.5999999999999995,8.0,3.2333401346663915,-4.440892098500626e-16
3633122,3bd438825e003010fe66c0651a90a2b2,1,2019-12-31 07:57:00,2019-12-31 11:18:00,efdb1d95bd44262c58977b1e9fcabccf7071740e88d1dded097ae855cae04f2d,3.35,2.75,5.68,3.284,7,364,29.645,0.5994375,3.0,4.0,175303.0,175307.0,4.0,1.2499999999999996,11.0,6.736125280554987,0.5999999999999996
3633070,1d074d14c01f02fc6b5eba71c3195a2b,2,2019-12-31 07:03:00,2019-12-31 10:10:00,b4c9a049d47fc5d00ca59ca419ce677a5f4da840d6c18bff04f5d4a8ae71c054,3.11,3.11,11.35,3.731,7,364,33.5258,0.5509275,4.0,4.0,175303.0,175307.0,4.0,0.8900000000000001,11.0,4.796121199755152,0.0
3633272,ba2c45a27347b9e533b2f871dbd220b8,1,2019-12-31 09:52:00,2019-12-31 10:37:00,2182e1d0f3bef82a8f93f25255f002cfdd106a46086a7f3f4efc03ef0f3b9eab,0.74,0.74,3.21,4.438,9,364,7.9772,0.870285,1.0,1.0,175305.0,175306.0,1.0,0.26,10.0,1.4011140583554376,0.0
3633236,f4f5e5fbf8297d4889e49f10942b030b,2,2019-12-31 09:28:00,2019-12-31 10:09:00,04c841e7d8f902193995894cb625bcef1f77cded69fa1baebf30930e63bc21ee,0.68,0.68,2.16,3.24,9,364,7.3304,0.87837,1.0,1.0,175305.0,175306.0,1.0,0.32,10.0,1.7244480718220776,1.1102230246251563e-16
3633212,df223d330391eed05249635e27e3d200,1,2019-12-31 09:13:00,2019-12-31 12:58:00,dfd9fc4039eedf2dc979a283bb2dafe9291bc517cb01cd7e1511df1620c4b5a9,3.76,3.76,17.18,4.64,9,364,40.5328,0.4633400000000001,4.0,4.0,175305.0,175309.0,4.0,0.2400000000000002,13.0,1.293336053866559,0.0
3633359,c40271d4e4be443d8b29c340dc07a542,2,2019-12-31 10:40:00,2019-12-31 12:15:00,b65e059e1e2703f268138c633ff490f867217e4270c5029b8fb4f4c0385e3508,1.59,1.59,5.22,3.324,10,364,17.1402,0.7557475,2.0,2.0,175306.0,175308.0,2.0,0.4100000000000001,12.0,2.209449092022037,2.220446049250313e-16
3633369,c7b41a41cf51c3f9d02bff3e7c931d22,1,2019-12-31 10:45:00,2019-12-31 15:50:00,8aa81805215e4f96f85bfbdd939d492a9b34a4e5e4aae35bbf0ee19ab557b55a,5.08,4.58,32.8,9.36,10,364,49.3724,0.3528449999999999,5.0,6.0,175306.0,175312.0,6.0,1.42,16.0,7.652238318710467,0.5
3633465,e792ef62d3c8cc6bcd0fbae896ad5d02,1,2019-12-31 11:30:00,2019-12-31 15:02:00,37a5c899487ea0dace2ae3bd5a4f0df900e400c309a622ff25071362ec99ddff,3.53,3.53,6.79,1.924,11,364,38.0534,0.4943325,4.0,4.0,175307.0,175311.0,4.0,0.4700000000000002,15.0,2.5327831054886767,0.0
3633490,9bae10789a789973cc7f05d2a96df76f,2,2019-12-31 11:38:00,2019-12-31 15:29:00,72532e6552918db7c14230703d4d5cbdce130a5692b8bfa10ef823e471218fa8,3.86,3.86,13.74,3.604,11,364,41.6108,0.4498649999999999,4.0,4.0,175307.0,175311.0,4.0,0.1400000000000001,15.0,0.7544460314221594,0.0
3633612,b9081f665d48a9845ab706d558fd8c0f,1,2019-12-31 12:34:00,2019-12-31 12:46:00,d4d1963d164b201a7b19a42ca9d84c0a6bf5c70ed4ade2bc445894e9eea93364,0.21,0.21,0.74,3.59,12,364,2.2638,0.9417025,1.0,1.0,175308.0,175309.0,1.0,0.7900000000000001,13.0,4.257231177310754,1.6653345369377348e-16
3633548,654a5157fa94958ee27dfd1353f8d1ea,1,2019-12-31 12:07:00,2019-12-31 13:00:00,b0a45abac205791ebe6b53e49f52580ef0db0860ea7047b88ed36d838002d54c,0.88,0.88,3.08,6.4,12,364,9.4864,0.85142,1.0,1.0,175308.0,175309.0,1.0,0.1199999999999997,13.0,0.6466680269332776,-2.220446049250313e-16
3633650,50026030a760b9bd6b4bdb17bccecac4,1,2019-12-31 12:58:00,2019-12-31 13:29:00,86e8709008e1354f5b49f071f60f70de8ee38a4ac5fde1a7667ad60f97a209da,0.52,0.52,1.71,3.32,12,364,5.6056,0.89993,1.0,1.0,175308.0,175309.0,1.0,0.4800000000000002,13.0,2.5866721077331167,2.220446049250313e-16
