session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3567668,04bbf557645fb06202d66d0aa6fa93e0,1,2019-11-08 18:35:00,2019-11-10 14:01:00,0f2d4f55c968db0eda728166ab316c3ec947ab8f6be28dc93698685c0cbdb5e1,43.43,23.4,81.74,3.76,18,311,77.6,0.0,24.0,44.0,174042.0,174086.0,44.0,36.80148423005566,62.0,198.3195266272189,36.231484230055656
3567704,18df37588d2beeaf5bccc6c1d7c51f07,1,2019-11-08 19:04:00,2019-11-09 05:24:00,05fe65ab2ef53a2c46b821a007eed451120298ce64161b0b40af73515c9f0ec0,10.34,3.5,10.18,4.44,19,311,37.73,0.498375,4.0,11.0,174043.0,174054.0,11.0,7.5,30.0,40.416751683329935,6.84
3567752,57d88eb9fdf747b8baaf5be47ebee46f,1,2019-11-08 19:49:00,2019-11-09 07:09:00,78d95526e4401a826699ec87d7e0fca76d655facd2cd88702d0269f49a522575,11.34,5.0,51.88,11.44,19,311,53.9,0.29625,5.0,12.0,174043.0,174055.0,12.0,7.0,31.0,37.722301571107934,6.34
3567770,66c914db3448371b710ee45912357659,2,2019-11-08 20:08:00,2019-11-09 10:03:00,6e2ade335c364a40b347da6fa2c7bab653be4fd1af5651807c631b11e0de9d9c,13.92,3.11,32.86,11.48,20,311,33.5258,0.5509275,4.0,14.0,174044.0,174058.0,14.0,10.89,34.0,58.68512344419506,10.81
3567883,4d1731eab9137515d5e7a4856274497e,1,2019-11-09 04:53:00,2019-11-09 08:40:00,26c307b7314f8545b21d33177f6cc68f72f976786e31bde96b91a8353626a73e,3.77,1.25,7.0,6.96,4,312,13.475,0.8015625,2.0,4.0,174052.0,174056.0,4.0,2.75,8.0,14.819475617220975,2.52
3567931,a67b8658ddcdbde388203173b6cc2a50,2,2019-11-09 07:50:00,2019-11-09 08:52:00,0fe04fdc35887fcbd2079b7877175af2b6ad167a5e4486760ea7318d29c72187,1.04,1.04,9.38,10.816,7,312,11.2112,0.82986,2.0,2.0,174055.0,174057.0,2.0,0.9600000000000004,9.0,5.1733442154662335,4.440892098500626e-16
3567943,a8c7a005cb5201db5e7b30ddac57c407,1,2019-11-09 07:59:00,2019-11-09 10:03:00,4948086975ecfd06837d08fef253baeef9dc3465bd0953f333221770b590c6fc,2.06,1.7,8.14,8.862,7,312,18.326,0.7409250000000001,2.0,3.0,174055.0,174058.0,3.0,1.3000000000000005,10.0,7.005570291777191,0.3600000000000005
3567907,0ea0ffd4f9f2708a3a1ce80847b6c805,2,2019-11-09 07:08:00,2019-11-09 14:21:00,5421105ff3995522ac7bfd651b15bf7533b581bd53ebfe8a000e447ddf4bc868,7.21,7.21,25.78,3.64,7,312,77.6,0.0,8.0,8.0,174055.0,174063.0,8.0,0.8014842300556584,15.0,4.319118547235257,0.0114842300556583
3567942,6ae83b634c723edc55c648d2da8bf04f,1,2019-11-09 07:58:00,2019-11-09 16:30:00,93d5cfc0270dc5d1fab121de77113f0720b12c46d30795358020db464a2ab406,8.54,3.5,35.14,12.92,7,312,37.73,0.498375,4.0,9.0,174055.0,174064.0,9.0,5.5,16.0,29.63895123444195,5.039999999999999
3567948,809fe6d9bbd99fae68ff9426c3043631,1,2019-11-09 08:02:00,2019-11-09 10:51:00,88f0b430505df99a20cee26e15734e809b8ad7c1530f9ee80c4382b9ea733dc1,2.82,2.7,7.75,3.12,8,312,29.106,0.6061749999999999,3.0,3.0,174056.0,174059.0,3.0,0.2999999999999994,11.0,1.616670067333194,0.1199999999999992
3568004,f7de0ba99291c4e6a3363fd9a9dd4ffe,2,2019-11-09 09:00:00,2019-11-09 09:54:00,1f3b1d22cb4237d50f9d66dcff0e91b7e50d268344125dc7a4ade07a54e90031,0.9,0.9,2.56,2.96,9,312,9.702,0.848725,1.0,1.0,174057.0,174058.0,1.0,0.0999999999999997,10.0,0.5388900224443978,-2.220446049250313e-16
3568064,e62c50d1be0a2f80ec51d471f9630a4e,1,2019-11-09 09:35:00,2019-11-09 10:52:00,12d1fbf72554a62792c0dc06cab0c97039dc41386e21e7f1bb7c21fd9f83b87f,1.28,1.27,4.31,3.499,9,312,13.6906,0.7988675,2.0,2.0,174057.0,174059.0,2.0,0.7299999999999998,11.0,3.933897163844112,0.0099999999999997
3568062,bf6978478836c588239351eaabc7bd25,1,2019-11-09 09:34:00,2019-11-09 13:46:00,a5f52e9aefce2d5bb0f6b139a0a0f77678fcae47bcdae155b884719dfa049440,4.2,4.2,36.91,10.868,9,312,45.276,0.40405,5.0,5.0,174057.0,174062.0,5.0,0.7999999999999998,14.0,4.311120179555192,0.0
3568179,6803d8841bcaaf3b4c92e65f8cff9ed3,1,2019-11-09 10:40:00,2019-11-09 11:33:00,fb2b32c0c5ebce7511dc605b5cc8976b3f3596682c79e43165eefb352852eeb6,0.88,0.88,2.51,2.88,10,312,9.4864,0.85142,1.0,1.0,174058.0,174059.0,1.0,0.1199999999999997,11.0,0.6466680269332776,-2.220446049250313e-16
3568100,dc1cd968b738e939c301da645d5e0c33,1,2019-11-09 10:02:00,2019-11-09 11:01:00,a7651d5ed9868bb7db40679a6f04c6292b53e08748b6e43210157182378a9992,1.0,1.0,3.15,3.2,10,312,10.78,0.83525,1.0,1.0,174058.0,174059.0,1.0,4.440892098500626e-16,11.0,2.393152442634157e-15,4.440892098500626e-16
3568194,20ee968026dafb98ca94f5238cde9689,2,2019-11-09 10:49:00,2019-11-09 11:51:00,fb8c08c42df1e77682df9cd9c15a3fb7a0519d10c77f2dfc5ca502edf42297e0,1.03,1.03,3.57,3.548,10,312,11.1034,0.8312075,2.0,2.0,174058.0,174060.0,2.0,0.97,12.0,5.227233217710671,0.0
3568292,57d88eb9fdf747b8baaf5be47ebee46f,1,2019-11-09 11:35:00,2019-11-09 14:31:00,521b86389f7797960e3b81c12fa527b506f38bc46e5b745916adf6490d4088fe,2.92,2.25,7.32,3.56,11,312,24.255,0.6668125,3.0,3.0,174059.0,174062.0,3.0,0.7500000000000004,14.0,4.041675168332995,0.6700000000000004
3568366,9fe52eabfa3a232636d159a2140c1fef,2,2019-11-09 12:18:00,2019-11-09 12:58:00,436be6af38176ceefe2b313da1d1ba059bc380e266fa4d291b21ac9975243357,0.67,0.67,1.49,2.92,12,312,7.2226,0.8797174999999999,1.0,1.0,174060.0,174061.0,1.0,0.3299999999999996,13.0,1.778337074066515,-3.3306690738754696e-16
3568354,6803d8841bcaaf3b4c92e65f8cff9ed3,1,2019-11-09 12:14:00,2019-11-09 12:53:00,481fddd60b13a9f7e7bad5268e0e259698fafac2f0a17ac93c7c59328b16ba04,0.66,0.66,2.0,3.08,12,312,7.1148,0.881065,1.0,1.0,174060.0,174061.0,1.0,0.3400000000000001,13.0,1.8322260763109572,1.1102230246251563e-16
3568389,858a9aeb8bbaa863ff83bbf781ec6046,1,2019-11-09 12:30:00,2019-11-09 15:17:00,d4ebc8e60faaee9f7f15ff57f09c76b99823362a625d6a6f25ec47941c1bf641,2.78,2.78,8.57,3.233,12,312,29.968399999999995,0.595395,3.0,3.0,174060.0,174063.0,3.0,0.2200000000000002,15.0,1.185558049377679,0.0
3568355,f943e90023009f99aca50832ffab01e9,1,2019-11-09 12:14:00,2019-11-09 18:21:00,2b482d498f8c14a33fd10c193e2f1bbefc9f0f5340b77e06160960fbaa3ca0f7,6.11,3.73,23.99,7.144,12,312,40.2094,0.4673825,4.0,7.0,174060.0,174067.0,7.0,3.27,19.0,17.62170373393185,2.3800000000000003
3568568,aebcec9041e4f7a5a6de40694e54ffdf,2,2019-11-09 13:55:00,2019-11-09 14:23:00,31d48960414d3a125e1170432d30ff4e0c0279e526d8f78383752ca79d6dc83c,0.47,0.47,1.67,3.6,13,312,5.066599999999999,0.9066675,1.0,1.0,174061.0,174062.0,1.0,0.5299999999999998,14.0,2.856117118955314,-1.6653345369377348e-16
3568458,f4f5e5fbf8297d4889e49f10942b030b,2,2019-11-09 13:02:00,2019-11-09 13:40:00,111b26a57e193b4459af77bfc3d69c6d8b1aa3c3d1d5a238e7e0046b09ca5f1f,0.63,0.63,1.64,2.76,13,312,6.791399999999999,0.8851074999999999,1.0,1.0,174061.0,174062.0,1.0,0.3699999999999996,14.0,1.9938930830442747,-3.3306690738754696e-16
3568491,19e0b2d6be9c65f89ea82f0680c6e25f,2,2019-11-09 13:21:00,2019-11-09 13:57:00,7a3c7eb354d818977d86844558a9ef0e849fdcd1f1e14575f699eb3fb3cfe7f0,0.6,0.6,2.06,3.48,13,312,6.467999999999999,0.88915,1.0,1.0,174061.0,174062.0,1.0,0.4000000000000001,14.0,2.155560089777597,1.1102230246251563e-16
3568528,da12560811aa087ab964da9dd4011eb9,2,2019-11-09 13:37:00,2019-11-09 15:12:00,e5ec8380618cc4c068085b5eb54d1832d9e02be40651522dc0fb98cd4e493bee,1.59,1.59,5.55,3.56,13,312,17.1402,0.7557475,2.0,2.0,174061.0,174063.0,2.0,0.4100000000000001,15.0,2.209449092022037,2.220446049250313e-16
3568513,a554e6b4b3d5489a6bc7bcddf8e7d737,1,2019-11-09 13:29:00,2019-11-09 15:58:00,7585b427157a3c01020376b39ad76c4ef817fd6f312f05845dbdda257a370eac,2.48,2.48,26.74,10.84,13,312,26.7344,0.63582,3.0,3.0,174061.0,174064.0,3.0,0.5200000000000005,16.0,2.802228116710878,4.440892098500626e-16
3568609,af4c60d9114f09cc70aa4732b4244eb2,2,2019-11-09 14:15:00,2019-11-09 18:02:00,d4a4442391c5b692c1e453cb03a31e92901096bcafc7f71c4e9462c05cfd46bc,3.78,3.78,10.94,3.52,14,312,40.7484,0.4606449999999999,4.0,4.0,174062.0,174066.0,4.0,0.2199999999999993,18.0,1.1855580493776745,-8.881784197001252e-16
3568597,6e7f3204dde71c14ac531a06571f115d,1,2019-11-09 14:07:00,2019-11-10 14:49:00,455890f0fed86f7f188c8a6860b13cacd31051db3cb7970b441453cbf2e4d07c,24.7,6.5,17.68,3.324,14,312,70.07,0.094125,7.0,25.0,174062.0,174087.0,25.0,18.5,39.0,99.69465415221384,18.2
3568741,7ed30b066a5383b037955d0ab6992be1,1,2019-11-09 15:24:00,2019-11-09 15:32:00,e56ff30d2ad6af8da5a96ddef98e75c626b7a30739f6431d7f10bb765a58c34c,0.13,0.13,0.37,2.752,15,312,1.4014,0.9524825,1.0,1.0,174063.0,174064.0,1.0,0.8700000000000003,16.0,4.688343195266273,2.7755575615628914e-16
3568701,b73f729bd3924665d40f9c61b76c0c6e,2,2019-11-09 15:04:00,2019-11-09 15:23:00,945282e9921b1b1acfa8221053a6d10019278dc17d7d5dff9a674bc056988ca2,0.32,0.32,2.72,8.76,15,312,3.4496,0.92688,1.0,1.0,174063.0,174064.0,1.0,0.6799999999999996,16.0,3.664452152621912,-3.8857805861880484e-16
3568763,68462e23403dab11914bf55afb408302,2,2019-11-09 15:36:00,2019-11-09 16:53:00,65349a30276b3fff2232b9f3ac0313130ac5d3ae00ef6c0784c0e339032e95df,1.28,1.27,3.61,2.96,15,312,13.6906,0.7988675,2.0,2.0,174063.0,174065.0,2.0,0.7299999999999998,17.0,3.933897163844112,0.0099999999999997
3568697,7f5b20c088ce20498086056260ba5525,1,2019-11-09 15:01:00,2019-11-09 18:00:00,5c71877774e2097b87e5bbe343f3bbb3d2987755f1fda06e1787a827884f9092,2.98,2.98,28.47,9.68,15,312,32.1244,0.568445,3.0,3.0,174063.0,174066.0,3.0,0.0199999999999995,18.0,0.1077780044888775,-4.440892098500626e-16
3568700,6a6d44f8707617b568c8e0d06fe906ba,1,2019-11-09 15:04:00,2019-11-09 17:31:00,271d78bff16089848ebc1fbb2a5f8f901f9c982e5011840cbf485ac0b8c51f02,2.45,2.0,6.62,3.56,15,312,21.56,0.7005,2.0,3.0,174063.0,174066.0,3.0,1.0000000000000002,18.0,5.388900224443992,0.4500000000000004
3568768,832679d28cbe5331c8502542ab77ed57,2,2019-11-09 15:40:00,2019-11-09 18:50:00,0b695796a36adbe7db9affb6f7a64c38014970eb5e8e52737b45bb8040324f46,3.17,3.17,9.26,2.965,15,312,34.1726,0.5428425,4.0,4.0,174063.0,174067.0,4.0,0.8300000000000001,19.0,4.472787186288513,0.0
3568791,1e9ce1f6770ed662e8810c827bf8f261,1,2019-11-09 15:49:00,2019-11-10 09:16:00,dad4385f9ad9dc381d4358ca091ec963a75b1ca51e5ec328b205dcaa4b24ab58,17.45,3.62,7.89,4.8,15,312,39.0236,0.4822049999999999,4.0,18.0,174063.0,174081.0,18.0,14.38,33.0,77.49238522750458,13.829999999999998
3568885,c40271d4e4be443d8b29c340dc07a542,1,2019-11-09 16:41:00,2019-11-09 17:20:00,397810c7a9a68dc06d0a9860440fe538121046edc6d5f79c0be9dc38955e20a1,0.65,0.65,1.82,2.891,16,312,7.007,0.8824124999999999,1.0,1.0,174064.0,174065.0,1.0,0.3499999999999996,17.0,1.8861150785553948,-3.3306690738754696e-16
3568895,af4c60d9114f09cc70aa4732b4244eb2,1,2019-11-09 16:47:00,2019-11-09 18:46:00,8c622e97bef43417fbce5fa986a9e1a28a9b0f27f1f3c1afb51b386bb53cabc5,1.99,1.99,11.31,5.76,16,312,21.4522,0.7018475,2.0,2.0,174064.0,174066.0,2.0,0.0099999999999997,18.0,0.0538890022444387,-2.220446049250313e-16
3568841,eb86b9367fe96b38fdbf3543918fa687,1,2019-11-09 16:16:00,2019-11-09 23:37:00,5a6de00f2c6ebe570205e7d1956393dea7bff3563e50c3f7712c3dce71dc78d5,7.35,4.85,10.83,2.7960000000000003,16,312,52.283,0.3164625000000001,5.0,8.0,174064.0,174072.0,8.0,3.150000000000001,24.0,16.97503570699858,2.500000000000001
3568820,aebcec9041e4f7a5a6de40694e54ffdf,1,2019-11-09 16:05:00,2019-11-10 10:24:00,c1eb1b493513fc6a6383e31349d8da48e4af610b784d51028d432afd4ded4883,18.33,9.42,87.16,10.44,16,312,77.6,0.0,10.0,19.0,174064.0,174083.0,19.0,11.801484230055658,35.0,63.59702101611916,11.131484230055657
3568979,78fe2c092b0063bfcfcce20ea8eeb69d,1,2019-11-09 17:43:00,2019-11-09 20:08:00,b333cb77b204a7ee617f37a3bce70daf897315ef2170d254a26650897d7bd725,2.42,2.42,6.24,2.72,17,312,26.0876,0.643905,3.0,3.0,174065.0,174068.0,3.0,0.5799999999999996,20.0,3.1255621301775123,-4.440892098500626e-16
3569015,a18c0b8211cfaa418ad3321982856e54,1,2019-11-09 18:06:00,2019-11-09 23:59:00,01ec2ccebcf34ee4e6ff2e189edf4723d9204a6691771b375c7f629f71946309,5.89,5.89,53.13,10.445,18,312,63.49419999999999,0.1763225,6.0,6.0,174066.0,174072.0,6.0,0.1100000000000003,24.0,0.5927790246888407,0.0
3569102,bb3f78232bef5dace1b32681ce3acebd,1,2019-11-09 19:40:00,2019-11-10 02:43:00,ebbbb0f672298981689639301d55b032221455a60d52167fb3c1cc22c9fdfb64,7.05,3.0,6.06,2.16,19,312,32.34,0.56575,3.0,8.0,174067.0,174075.0,8.0,5.0,27.0,26.94450112221995,4.049999999999999
3569092,1d9034183863b9d9a0eb7fb71b21080e,1,2019-11-09 19:18:00,2019-11-10 03:29:00,8d159a1606e5c28e1272d27af363eda67f71156ee2efe168c8d74b4593ec46c7,8.18,2.91,17.21,9.169,19,312,31.3698,0.5778775,3.0,9.0,174067.0,174076.0,9.0,6.09,28.0,32.8184023668639,5.27
3569110,e9ba830b730058e7b93dbf5120f7368a,1,2019-11-09 19:47:00,2019-11-10 11:08:00,357ab10408480dc4332acc0ea8f0a009109b60550526548523d427d18554e01f,15.34,8.09,47.73,10.52,19,312,77.6,0.0,9.0,16.0,174067.0,174083.0,16.0,8.801484230055658,35.0,47.430320342787184,8.141484230055658
3569159,7919fb2cb83a28c8b87b3fef3ab39116,1,2019-11-09 20:43:00,2019-11-09 22:41:00,7d7aac2a9519bbb29188850c9de87b67a87349e51567de533a853067643c3cbd,1.96,1.25,2.34,3.24,20,312,13.475,0.8015625,2.0,2.0,174068.0,174070.0,2.0,0.7499999999999998,22.0,4.041675168332992,0.7099999999999997
3569143,1bac814308cccb13f927568b02fd3c66,1,2019-11-09 20:27:00,2019-11-10 08:26:00,60a2434ee8b090bf1d9f961f306bb6580b9787e631938993bc198674fe773208,11.99,4.74,39.79,11.04,20,312,51.0972,0.3312849999999999,5.0,12.0,174068.0,174080.0,12.0,7.26,32.0,39.12341562946337,7.25
3569170,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-11-09 21:11:00,2019-11-09 22:12:00,0da51f95dee8dd3f5ff1d5f6e6df532d89bb4d29059bc21d7173fe3d733cf801,1.02,1.02,2.33,2.315,21,312,10.9956,0.8325549999999999,2.0,2.0,174069.0,174071.0,2.0,0.9799999999999996,23.0,5.281122219955108,-4.440892098500626e-16
3569168,8872e6b89323e0c71f6a9817b27ad84b,2,2019-11-09 21:09:00,2019-11-10 09:53:00,1a65f869a35eb31db960a89c4ae727bb0e43bc232d591f97c398a314970f9a96,12.74,2.44,8.09,5.4,21,312,26.3032,0.6412100000000001,3.0,13.0,174069.0,174082.0,13.0,10.56,34.0,56.90678637012855,10.3
3569238,20ee968026dafb98ca94f5238cde9689,1,2019-11-10 00:02:00,2019-11-10 10:25:00,510fcaaf1ed1c21bf54e978f8392bc31bdf8a6efdc3c827e6bc2d4eaa5e9f27c,10.39,3.59,9.13,3.295,0,313,38.7002,0.4862475,4.0,11.0,174072.0,174083.0,11.0,7.41,11.0,39.931750663129975,6.800000000000001
3569264,467cf25d49684acd0f7f95e924732807,2,2019-11-10 06:23:00,2019-11-10 08:14:00,ee464f362220212c8e96a3dcc1b8583a2171d8b05737b31a1489b59ffcbabb85,1.85,1.75,5.75,3.72,6,313,18.865,0.7341875,2.0,2.0,174078.0,174080.0,2.0,0.25,8.0,1.3472250561109975,0.1
3569269,9e5e4eef728a2affb0bb696a08d3dfb2,1,2019-11-10 06:55:00,2019-11-10 11:16:00,790d82ad5e141f83ebefac93ebdbcc474ea8eb01ef27c67d9c7607bedf947f09,4.35,4.34,46.23,10.84,6,313,46.7852,0.385185,5.0,5.0,174078.0,174083.0,5.0,0.6600000000000001,11.0,3.556674148133035,0.0099999999999997
3569283,afca38a5879a5679859321f0464bd024,2,2019-11-10 07:46:00,2019-11-10 09:32:00,c034c4dd6cc7352e71d53b7f84486065e29e645d9710258958e8e45cf3440a41,1.77,1.77,16.12,10.2,7,313,19.0806,0.7314925,2.0,2.0,174079.0,174081.0,2.0,0.2300000000000002,9.0,1.239447051622119,2.220446049250313e-16
3569286,f09645aa49b835a0f96f657f4274120d,1,2019-11-10 07:53:00,2019-11-10 09:45:00,43918b446b82069a312810359074dab11ec3e9a0f00d9d1388b14c35c250c444,1.86,1.61,5.19,3.4,7,313,17.3558,0.7530525,2.0,2.0,174079.0,174081.0,2.0,0.3900000000000003,9.0,2.101671087533158,0.2500000000000004
3569372,4bc7647f23d7e846594a6f50dc28fb8e,1,2019-11-10 09:39:00,2019-11-10 09:42:00,65d07ac7ab7981090262dbbfb90413befc054494d1ea05cd762b54135a8b0c1f,0.04,0.04,0.36,8.698,9,313,0.4311999999999999,0.96461,1.0,1.0,174081.0,174082.0,1.0,0.96,10.0,5.173344215466231,-4.8572257327350605e-17
3569353,60fd709f979efee2faf3c953883aa478,1,2019-11-10 09:20:00,2019-11-10 12:05:00,0aab52d4371299353dee66a1dc866a83836c2a9e85b3a9ada03039f0d801a754,2.75,2.0,6.76,3.56,9,313,21.56,0.7005,2.0,3.0,174081.0,174084.0,3.0,1.0000000000000002,12.0,5.388900224443992,0.7500000000000002
3569380,8ada5dedf167ddcb685bcc4e67957065,1,2019-11-10 09:48:00,2019-11-10 17:07:00,fd3b75e73bddbc40cf2f6b7a09634699e14ec9ed11c3e38e4e260c3a9ef5830d,7.32,3.69,28.66,9.88,9,313,39.7782,0.4727725,4.0,8.0,174081.0,174089.0,8.0,4.3100000000000005,17.0,23.226159967353603,3.63
3569401,f4f5e5fbf8297d4889e49f10942b030b,1,2019-11-10 10:07:00,2019-11-10 13:58:00,a32c6d7afbbd2b05591f037f4102ac34a29b5c704b27fa15db0f5842c9b0354d,3.84,2.25,6.21,2.92,10,313,24.255,0.6668125,3.0,4.0,174082.0,174086.0,4.0,1.7500000000000004,14.0,9.430575392776984,1.5900000000000003
3569431,e6a79f6764847233cc033b80ff3ae5d7,1,2019-11-10 10:27:00,2019-11-10 15:52:00,59cc2d55ad91022bad010d95b4d0fce2e3da50d3ce70dcc7baae670375288468,5.42,4.39,29.15,7.144,10,313,47.32419999999999,0.3784475,5.0,6.0,174082.0,174088.0,6.0,1.6100000000000003,16.0,8.676129361354826,1.0300000000000002
3569526,c53d8da217227ab48f2cae5414ddd5db,1,2019-11-10 11:33:00,2019-11-10 17:13:00,87577d34faf99efe52ea5f9d04cffe386191c449e2c1edff693a0c1f2ed3462b,5.67,3.25,9.21,3.196,11,313,35.035,0.5320625,4.0,6.0,174083.0,174089.0,6.0,2.75,17.0,14.819475617220975,2.42
3569719,cfd14ebd1bbb7bfca04143dd4e882168,1,2019-11-10 13:52:00,2019-11-10 15:46:00,e69048cf5c4c829979820ce263a6d21de63975859ea4bcba75bda0940ae36fac,1.9,1.9,19.08,10.2,13,313,20.482,0.713975,2.0,2.0,174085.0,174087.0,2.0,0.1000000000000003,15.0,0.5388900224444008,2.220446049250313e-16
3569687,3a3d9bb72714a5e159a6dd8f86f048a9,1,2019-11-10 13:37:00,2019-11-10 15:46:00,0dd368618aedc929e5ab353b788d74d2cba8606e180bef6825b33c90937d82b8,2.15,2.15,6.27,2.9530000000000003,13,313,23.177,0.6802875,3.0,3.0,174085.0,174088.0,3.0,0.8500000000000005,16.0,4.580565190777395,4.440892098500626e-16
3569805,bf49b984b946ea6986ff9ff2ee123db5,1,2019-11-10 14:56:00,2019-11-10 15:43:00,c3c9a6c11eab2f5458986ce3387ae4462e933f510dc1a9b906875a36ac21e06a,0.78,0.78,2.53,3.36,14,313,8.4084,0.864895,1.0,1.0,174086.0,174087.0,1.0,0.2199999999999999,15.0,1.1855580493776778,0.0
3569781,9fe52eabfa3a232636d159a2140c1fef,2,2019-11-10 14:37:00,2019-11-10 19:11:00,37296c4322c90e782ea841f7849da3e9bca3abbbf754c309773247b46d250d64,4.55,4.25,8.8,2.804,14,313,45.815,0.3973124999999999,5.0,5.0,174086.0,174091.0,5.0,0.75,19.0,4.0416751683329935,0.2999999999999998
3569865,60b4c8d467eb9294696ab8c01bbdb908,1,2019-11-10 15:44:00,2019-11-10 16:30:00,0c5900b29198be54c97dd10b950a9f8db91575bc123c2bfa34184cbf7c2d7211,0.76,0.76,5.3,10.8,15,313,8.1928,0.86759,1.0,1.0,174087.0,174088.0,1.0,0.24,16.0,1.2933360538665577,0.0
3569927,832679d28cbe5331c8502542ab77ed57,2,2019-11-10 16:35:00,2019-11-10 16:51:00,19ec3208ce7d337eb01d1226ec92d671ffb8df705e80236275fb5fef45a5b950,0.26,0.26,0.77,3.2,16,313,2.8028,0.934965,1.0,1.0,174088.0,174089.0,1.0,0.7399999999999998,17.0,3.987786166088552,-2.7755575615628914e-16
3569953,b3fbcba1a8c8e48f2ec3bec3f5499927,1,2019-11-10 16:51:00,2019-11-10 19:37:00,d0100971a52a652bb18e54c9fc5cff628f38094621b7a1c045216c82d89ae112,2.76,2.76,22.42,8.95,16,313,29.7528,0.59809,3.0,3.0,174088.0,174091.0,3.0,0.2400000000000002,19.0,1.293336053866559,0.0
3569924,fdf99f89de0e6f3d9ea2a613b4d83cc1,2,2019-11-10 16:34:00,2019-11-11 06:01:00,d93d95879fbd0f24f18adafcb40b83eb7f787a0af56c934cf15752cf06dceed8,13.46,13.46,45.58,3.72,16,313,77.6,0.0,14.0,14.0,174088.0,174102.0,14.0,6.801484230055658,30.0,36.6525198938992,6.261484230055659
3570012,a22a6a745ff09431c3a0cef7373042ee,2,2019-11-10 17:32:00,2019-11-10 19:48:00,35fe4e43420c2d68c500f5cecfe2aff9060f76e54bafcbb9604bd018d12192fb,2.26,2.26,25.1,11.547,17,313,24.3628,0.665465,3.0,3.0,174089.0,174092.0,3.0,0.7399999999999998,20.0,3.987786166088552,-4.440892098500626e-16
3570031,3d3eba8d191873d94a31ff29f67356a4,1,2019-11-10 17:45:00,2019-11-10 21:30:00,f6a35c6663de7e68cbaec185043aafda8be9a936e6a9bf4d20fc489b9f56525d,3.75,2.73,8.39,3.236,17,313,29.4294,0.6021325,3.0,4.0,174089.0,174093.0,4.0,1.2699999999999996,21.0,6.843903285043867,1.0199999999999996
3569975,ee16dbfd86668dca048aa4dd3da1d44d,2,2019-11-10 17:03:00,2019-11-10 20:24:00,051d9134632a68c9591dce076bd4fb24257970548b033613c5afcc8b5b323113,3.36,3.36,19.41,5.968,17,313,36.2208,0.51724,4.0,4.0,174089.0,174093.0,4.0,0.6400000000000001,21.0,3.448896143644155,0.0
3570030,d787e5c31f4bc58f1fc47a882c9e21d5,1,2019-11-10 17:45:00,2019-11-11 07:19:00,351aa6764341ade8d7e936dd51d4940a3beed556d510cbd35bf6ee14fceef233,13.55,5.5,28.08,7.12,17,313,59.29,0.2288749999999999,6.0,14.0,174089.0,174103.0,14.0,8.5,31.0,45.80565190777392,8.05
3569983,b22da9e337a4c7cd26e5a1d25e6616e6,1,2019-11-10 17:07:00,2019-11-11 07:10:00,b4fd93bb8302ba893307ff98bad81ee370cb528b75327e7d93eb5b76cd66d55f,14.05,11.59,35.07,3.827,17,313,77.6,0.0,12.0,15.0,174089.0,174104.0,15.0,7.801484230055658,32.0,42.0414201183432,6.851484230055659
3570241,72f76d579c4a78d224d90cd83971c481,1,2019-11-11 06:38:00,2019-11-11 10:17:00,0f0b9310edc7a0dfdc96c2a885ca89478681e301c98a3eb50320f05cae9ecf64,3.64,3.5,11.4,3.48,6,314,37.73,0.498375,4.0,4.0,174102.0,174106.0,4.0,0.5,10.0,2.6944501122219955,0.1400000000000001
3570226,9bf594d6aa68dbb8be711534e7869405,1,2019-11-11 06:23:00,2019-11-11 12:32:00,50c539c77dc95094648238682dde3351f602d8af5e1f14bffa1791a4fad90987,6.15,0.86,0.92,2.85,6,314,9.2708,0.854115,1.0,7.0,174102.0,174109.0,7.0,6.14,13.0,33.0878473780861,5.29
3570387,aaa4e76c52f8cbdbd29731d42c8fa99f,2,2019-11-11 07:51:00,2019-11-11 08:36:00,32c375f24f692253d2f425445ae657acd33fda1774e683f458dbfdfbe918c102,0.76,0.76,1.11,1.541,7,314,8.1928,0.86759,1.0,1.0,174103.0,174104.0,1.0,0.24,8.0,1.2933360538665577,0.0
3570286,d7104cf2be1dc0ef5e1ef063e26722d2,2,2019-11-11 07:06:00,2019-11-11 10:49:00,b5faf18b32a1849fa2026ab8159ac8f94b53a64302862c93f2519fed46042ff9,3.71,3.71,11.92,3.52,7,314,39.9938,0.4700775,4.0,4.0,174103.0,174107.0,4.0,0.2899999999999996,11.0,1.562781065088755,-4.440892098500626e-16
3570321,bf3e0b386f128b5cb1a24550ab570e09,2,2019-11-11 07:25:00,2019-11-11 11:43:00,fca73fe37627f07a37a845bc7a88befac87b5ae54807494ac1fb0d870ab13f70,4.3,2.61,8.24,6.698,7,314,28.1358,0.6183025,3.0,5.0,174103.0,174108.0,5.0,2.39,12.0,12.879471536421136,1.6899999999999995
3570273,7ddfd851a2ead096e61e8a8fa67b0fc3,1,2019-11-11 07:00:00,2019-11-11 11:08:00,b403f1360bfc6ce35a81c4f8ea0ec1f73f69b5296ae4a279184146d4c67c631b,4.13,2.0,12.43,10.9,7,314,21.56,0.7005,2.0,5.0,174103.0,174108.0,5.0,3.0,12.0,16.166700673331974,2.13
