session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3520894,2c241e1aea257349e50746a9ef870dda,1,2019-09-26 21:43:00,2019-09-27 04:19:00,9c635503af54cab8fb4055317ebc783f5969b43ca8b3c49ea5d9545b51e9fd4a,6.61,6.61,67.95,10.484000000000002,21,268,71.2558,0.0793025,7.0,7.0,173013.0,173020.0,7.0,0.3900000000000005,28.0,2.1016710875331595,8.881784197001252e-16
3520967,541c70b11cdcf07ec37a4d9bddce3713,1,2019-09-27 05:58:00,2019-09-27 09:52:00,ec9a56eb0e1e8a2429de7c2cff04d68acf0deeb761a7371d11f941c57e2d76b2,3.91,3.25,15.68,6.88,5,269,35.035,0.5320625,4.0,4.0,173021.0,173025.0,4.0,0.75,9.0,4.0416751683329935,0.6600000000000001
3520952,612ff6cf21293906af9e6b1e9e028238,1,2019-09-27 05:40:00,2019-09-27 10:59:00,63dc400065135791771bdc6876be0fa83066da321b7cc3825c3f2ca8629df86b,5.32,1.25,2.62,2.355,5,269,13.475,0.8015625,2.0,6.0,173021.0,173027.0,6.0,4.75,11.0,25.597276066108957,4.07
3520970,024080f5dfb92f9b2a84e143a12118e0,2,2019-09-27 05:59:00,2019-09-27 15:09:00,e4bf701b0e864fddc471ea25c7eb2d36898c3aab08bc8a8f4856e6a5b12c5433,9.15,1.75,10.98,7.12,5,269,18.865,0.7341875,2.0,10.0,173021.0,173031.0,10.0,8.25,15.0,44.45842685166293,7.4
3521013,a7d798a0c29f6a539c194ad3d13066f1,1,2019-09-27 06:26:00,2019-09-27 08:24:00,f9563ff501b6e4272d1c354fbc37ec548b45dfa3eabbd512ce0da6711d279ea0,1.96,1.96,26.25,13.535,6,269,21.1288,0.70589,2.0,2.0,173022.0,173024.0,2.0,0.04,8.0,0.2155560089777598,0.0
3521067,722811989b53b42aed75f68b4722a953,2,2019-09-27 06:55:00,2019-09-27 10:25:00,37b0d7541cb7ab5d09abd076d6168e3ec00a071ea3997b1cc087d7dea5a68698,3.5,3.08,9.58,7.784,6,269,33.2024,0.55497,4.0,4.0,173022.0,173026.0,4.0,0.92,10.0,4.957788206488472,0.4199999999999999
3521059,6de099ccf99df6f540d0902f4c7120a3,1,2019-09-27 06:50:00,2019-09-27 11:32:00,e13a9c016febc026af71aa17f50b21887af730ca01dc4f6caa5bc7953ae36bdf,4.69,4.25,13.89,3.44,6,269,45.815,0.3973124999999999,5.0,5.0,173022.0,173027.0,5.0,0.75,11.0,4.0416751683329935,0.4400000000000004
3521127,20ee968026dafb98ca94f5238cde9689,2,2019-09-27 07:35:00,2019-09-27 08:09:00,aeb9fe93c0a143fc6cafd7eeb1b1cb631b235c9c1b796074189a91096b36a09f,0.56,0.56,3.44,6.202000000000001,7,269,6.0368,0.89454,1.0,1.0,173023.0,173024.0,1.0,0.4400000000000001,8.0,2.371116098755357,2.220446049250313e-16
3521112,af280f14dff869fc778421f74e74bf65,1,2019-09-27 07:21:00,2019-09-27 15:03:00,f829815f906e2ebe389c0a599363a9ee2873ea8109a2b32f2306df23e6cb5c78,7.69,2.63,8.55,3.511,7,269,28.3514,0.6156075,3.0,8.0,173023.0,173031.0,8.0,5.37,15.0,28.93839420526423,5.0600000000000005
3521275,75c3f206f02ba700ea7d10be38e77704,2,2019-09-27 10:18:00,2019-09-27 11:24:00,d021fcf20f47214cef1422389ee7ee4b2fb5306387f4dbcb5fa43cabd233c7a3,1.09,0.25,0.94,3.76,10,269,2.695,0.9363125,1.0,2.0,173026.0,173028.0,2.0,1.75,12.0,9.430575392776984,0.8400000000000002
3521297,58fe66e56204a604073e2b6ac67f6237,2,2019-09-27 10:42:00,2019-09-27 15:09:00,9dbe102f60d2ea3c256642a7903e9586f635d51dba1bdd00112aa2c123b112c2,4.45,3.5,9.29,3.4,10,269,37.73,0.498375,4.0,5.0,173026.0,173031.0,5.0,1.5,15.0,8.083350336665987,0.9500000000000002
3521492,16c21e52cca558e0bdd8ebb8095fc7cf,1,2019-09-27 13:52:00,2019-09-27 14:53:00,78585f1ea7f581327e7a085a84fac3ad9c912843fdcd423faabac8e75cb19ad3,1.01,1.01,11.32,11.467,13,269,10.8878,0.8339025,2.0,2.0,173029.0,173031.0,2.0,0.99,15.0,5.335011222199551,0.0
3521483,3e355ead19f6592c310ad0547e8450c3,2,2019-09-27 13:45:00,2019-09-27 16:34:00,ab64cdbcd707a63641cb09151b3d644f530cedd988122c723559650278937a4d,2.82,2.82,6.56,2.326,13,269,30.3996,0.590005,3.0,3.0,173029.0,173032.0,3.0,0.1799999999999997,16.0,0.9700020403999168,-4.440892098500626e-16
3521557,c53d8da217227ab48f2cae5414ddd5db,2,2019-09-27 14:46:00,2019-09-28 06:27:00,514014e4175a5e69b83beffd2e4c9b1830332059a8f906847f55a1dea732c641,15.68,1.25,2.41,2.28,14,269,13.475,0.8015625,2.0,16.0,173030.0,173046.0,16.0,14.75,30.0,79.48627831054887,14.43
3521641,c40271d4e4be443d8b29c340dc07a542,2,2019-09-27 15:46:00,2019-09-27 15:59:00,c5034740be80274887b41fd66b79f0c4d0fabe29fe87dd32ff8ed82ad71488cf,0.2,0.2,0.71,3.478,15,269,2.156,0.94305,1.0,1.0,173031.0,173032.0,1.0,0.7999999999999998,16.0,4.311120179555192,-2.220446049250313e-16
3521648,e6a79f6764847233cc033b80ff3ae5d7,1,2019-09-27 15:51:00,2019-09-27 18:24:00,54e1fbf2a479dc6d0f25b7637f7869ad73e3da85001e8338a73ba6a422bb8813,2.55,2.55,25.21,10.394,15,269,27.489,0.6263875,3.0,3.0,173031.0,173034.0,3.0,0.4500000000000002,18.0,2.425005100999797,0.0
3521626,cca8f4b88a8e6263e626394481159426,1,2019-09-27 15:38:00,2019-09-27 19:02:00,34d9d96096cf5a798b9d0388d1ef9ccd150abb3c44c87f6c26fd9904b1ca9d99,3.4,3.4,33.64,11.32,15,269,36.652,0.51185,4.0,4.0,173031.0,173035.0,4.0,0.6000000000000005,19.0,3.233340134666397,4.440892098500626e-16
3521600,1eeb1487a11164d7684bbadf44df6224,1,2019-09-27 15:19:00,2019-09-27 21:19:00,a31b801731cb159553776a75faacb17935c0d59284bcd0ef7c4f16f1277aeaaa,6.0,2.75,23.76,9.8,15,269,29.645,0.5994375,3.0,6.0,173031.0,173037.0,6.0,3.25,21.0,17.513925729442967,3.25
3521725,04bbf557645fb06202d66d0aa6fa93e0,2,2019-09-27 16:37:00,2019-09-28 13:26:00,0f2d4f55c968db0eda728166ab316c3ec947ab8f6be28dc93698685c0cbdb5e1,20.82,20.62,74.85,3.76,16,269,77.6,0.0,21.0,21.0,173032.0,173053.0,21.0,13.801484230055658,37.0,74.37482146500713,13.62148423005566
3521672,6c777e8fce741b80af42454cbb5d49da,2,2019-09-27 16:07:00,2019-09-29 14:10:00,d4bf58563fb0d12b595de1f5ef49d2be2bcef87a569b17147b02c3c985077480,46.06,2.75,5.77,3.36,16,269,29.645,0.5994375,3.0,47.0,173032.0,173079.0,47.0,44.25,63.0,238.45883493164655,43.31
3521766,abd88d89581c76570064e9921568495f,1,2019-09-27 17:01:00,2019-09-27 17:39:00,3338861f45631aa153e42315aad7999677f55abf41e602e1d3b4c45fd190ec13,0.64,0.64,2.29,3.6,17,269,6.8992,0.88376,1.0,1.0,173033.0,173034.0,1.0,0.3600000000000001,18.0,1.940004080799837,1.1102230246251563e-16
3521848,ab8dfc52c99638a0b14f0cbe64ab5969,2,2019-09-27 17:42:00,2019-09-27 20:09:00,cfd808124f67d550b2b0404ee22570b6d02f9de3f7e5e5bd9b74f540a0a81f01,2.46,1.0,1.63,2.773,17,269,10.78,0.83525,1.0,3.0,173033.0,173036.0,3.0,2.0000000000000004,20.0,10.777800448887984,1.4600000000000004
3521783,e075860f0d59bc3e8fd2b21c5a16e07d,2,2019-09-27 17:07:00,2019-09-28 08:08:00,e5db0b2eb7d2711bf6bd2d0868ef089efe7533ab6dd37cc5e6ba22cc6a3760b6,15.02,2.8,5.98,2.28,17,269,30.184,0.5927,3.0,16.0,173033.0,173049.0,16.0,13.2,33.0,71.13348296266066,12.22
3521809,1e9ce1f6770ed662e8810c827bf8f261,1,2019-09-27 17:15:00,2019-09-28 14:15:00,e01b13118d66970833e0a854251cbb53ee668c471558ea7b84f97010007d0e12,21.0,2.06,6.55,6.0,17,269,22.2068,0.692415,3.0,21.0,173033.0,173054.0,21.0,18.94,38.0,102.0657702509692,18.94
3521882,0dbe91172a56ae1fc3f2449d24d7a8a1,1,2019-09-27 18:07:00,2019-09-27 22:26:00,12382cabd96b3490de694aaa2aa6fdc68e50ddd2cb2a93f1ff9268939ab62539,4.32,1.63,5.38,3.56,18,269,17.571399999999997,0.7503575,2.0,5.0,173034.0,173039.0,5.0,3.37,23.0,18.160593756376247,2.6900000000000004
3521878,c5017547380372ba13d8a02e9475509f,2,2019-09-27 18:03:00,2019-09-28 05:40:00,cbb6c95887613d190344c99832767fc572d4a94d08943de7b0aae83a4d0e7380,11.6,5.93,59.32,11.52,18,269,63.9254,0.1709325,6.0,12.0,173034.0,173046.0,12.0,6.07,30.0,32.71062436237503,5.67
3521875,141d73d14d8cfeea925288d6fc2e7e30,1,2019-09-27 18:02:00,2019-09-28 13:29:00,9a471aa8dafe3eca8e2f5ddd44cd55bbaa9f9cb2b4b4a1906260b93d92b528d9,19.45,17.5,76.8,4.644,18,269,77.6,0.0,18.0,20.0,173034.0,173054.0,20.0,12.801484230055658,38.0,68.98592124056314,12.251484230055658
3521933,624429807b79596c53eb1984c1d1bea5,1,2019-09-27 19:27:00,2019-09-28 05:17:00,030d6e0c80e5482c52d67e9f7625174863caaac4262a0987d29174f83adf7ace,9.84,4.0,26.98,7.12,19,269,43.12,0.431,4.0,10.0,173035.0,173045.0,10.0,6.0,29.0,32.33340134666395,5.84
3521921,75c3f206f02ba700ea7d10be38e77704,2,2019-09-27 19:10:00,2019-09-28 06:44:00,6c535e207803ae973579a7d28b6a02748197ec22afe14c197c09c750060b777c,11.58,11.58,42.19,3.72,19,269,77.6,0.0,12.0,12.0,173035.0,173047.0,12.0,4.801484230055658,31.0,25.87471944501122,4.3814842300556585
3522027,654a5157fa94958ee27dfd1353f8d1ea,1,2019-09-27 23:03:00,2019-09-28 06:43:00,b1d4ec327e077ada80e1a3714c0d24d4159fbfe501b8e7aca7e59787e2c0e6d3,7.67,7.59,26.07,6.0,23,269,77.6,0.0,8.0,8.0,173039.0,173047.0,8.0,0.8014842300556584,31.0,4.319118547235257,0.4714842300556583
3522064,f1fe9bf09a6217336a138f9a573dd742,1,2019-09-28 06:17:00,2019-09-28 07:23:00,9b2b0bcd25094352d7c75e6a42d5d1ccd3c0add7d14b09fda1ee392278c3cef2,1.11,1.11,2.84,3.402,6,270,11.9658,0.8204275,2.0,2.0,173046.0,173048.0,2.0,0.8899999999999999,8.0,4.796121199755151,0.0
3522117,d1643a6b613cdfaa1311048e940a4ed6,1,2019-09-28 07:38:00,2019-09-28 09:16:00,c343ccddaa6a924a60e29eef7f30d9327d558925514c0dfdfcbc1d045b6bf1cf,1.63,1.5,4.62,3.68,7,270,16.169999999999998,0.767875,2.0,2.0,173047.0,173049.0,2.0,0.4999999999999998,9.0,2.694450112221994,0.1299999999999996
3522126,c176899e02adde4afcac5d8434e7980e,1,2019-09-28 07:53:00,2019-09-28 10:58:00,05c70807f2b90e7e62a863b1cfda5266cefb7c2b87ac18e7717faf1aa58b09ae,3.08,3.08,10.64,3.663,7,270,33.2024,0.55497,4.0,4.0,173047.0,173051.0,4.0,0.92,11.0,4.957788206488472,0.0
3522109,9d74d6b118e4ddf4be4d6606749ec5f8,1,2019-09-28 07:21:00,2019-09-28 12:21:00,a809043b3670c15227b11d1dfa775da469f57b5d469a22b274ef46a22b9cbac2,5.0,1.75,5.43,3.52,7,270,18.865,0.7341875,2.0,5.0,173047.0,173052.0,5.0,3.25,12.0,17.51392572944297,3.25
3522320,d3e9f53ee6c21de01c8e036ba4eb62ee,1,2019-09-28 10:05:00,2019-09-28 11:01:00,4fc4a0c4dc3a6b2a5b2e21367326f012e61801320534a09b2ae0954a402552a1,0.92,0.5,3.93,10.96,10,270,5.39,0.902625,1.0,1.0,173050.0,173051.0,1.0,0.5000000000000002,11.0,2.694450112221997,0.4200000000000002
3522350,3e355ead19f6592c310ad0547e8450c3,2,2019-09-28 10:17:00,2019-09-28 10:30:00,82040827a9716acb843ba951dee84e2c94655e0fdbc5cda22b05e65362773232,0.22,0.22,0.72,3.3360000000000003,10,270,2.3716,0.940355,1.0,1.0,173050.0,173051.0,1.0,0.7799999999999998,11.0,4.203342175066312,-2.498001805406602e-16
3522311,2e719cbc7e574d521591505f443e0304,1,2019-09-28 10:03:00,2019-09-28 10:49:00,ec678599ce9a58c6a895b74434a3118ca407caeb379cfe00bdeb4d3ad7ca549f,0.76,0.76,0.83,1.12,10,270,8.1928,0.86759,1.0,1.0,173050.0,173051.0,1.0,0.24,11.0,1.2933360538665577,0.0
3522424,fef9a643254dcfeaed8bbed48ba7bd26,1,2019-09-28 10:52:00,2019-09-28 11:03:00,84897fffac01df4ec2bf0b2e43a9886affc772023cf6ed90a21ac30b24589a77,0.18,0.18,0.49,2.772,10,270,1.9404,0.945745,1.0,1.0,173050.0,173051.0,1.0,0.8199999999999998,11.0,4.418898184044071,-2.220446049250313e-16
3522387,879260352d1f160cc292d33f5437bebe,1,2019-09-28 10:32:00,2019-09-28 11:40:00,78b19ec7f14bf5ce49df6c6029432362a7320012977a6dd16465066a932cfa4e,1.14,1.14,3.3,3.08,10,270,12.289199999999996,0.816385,2.0,2.0,173050.0,173052.0,2.0,0.8600000000000003,12.0,4.634454193021834,2.220446049250313e-16
3522414,cfd14ebd1bbb7bfca04143dd4e882168,2,2019-09-28 10:47:00,2019-09-28 12:46:00,d76c4300927a74f4a899613711929d3cc3339b183b0e4ff20400716ddfa11751,1.98,1.25,6.36,8.52,10,270,13.475,0.8015625,2.0,2.0,173050.0,173052.0,2.0,0.7499999999999998,12.0,4.041675168332992,0.7299999999999998
3522321,659d12d1bc831143587c0fb05ef1c215,1,2019-09-28 10:05:00,2019-09-28 12:54:00,0c3efd28312367d101443d3899cb9b07f94dbe99ca04e93c7e9633f8f18e13ff,2.81,2.56,7.41,3.24,10,270,27.5968,0.62504,3.0,3.0,173050.0,173053.0,3.0,0.4400000000000004,13.0,2.371116098755358,0.2500000000000004
3522343,f8396115b95aea4c2757529ed5231ba2,2,2019-09-28 10:14:00,2019-09-28 12:35:00,5695d5b06732f548d4f6399433c5b65dd7ed6f606dcbbdbc7aae1a50df90bf6d,2.35,2.35,8.279,3.56,10,270,25.333,0.6533375,3.0,3.0,173050.0,173053.0,3.0,0.6499999999999999,13.0,3.502785145888594,0.0
3522442,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-09-28 11:04:00,2019-09-28 11:51:00,88dc893b168f62918315895f485657b0f83dd3402b45bbaaf5e77bf75230ccf7,0.78,0.78,7.21,9.29,11,270,8.4084,0.864895,1.0,1.0,173051.0,173052.0,1.0,0.2199999999999999,12.0,1.1855580493776778,0.0
3522511,407944ca9c3972fb0b62687257474cd1,2,2019-09-28 11:48:00,2019-09-28 12:15:00,55c6e93e91092900267ce8796e1d3cf9419a9c0efc1f7df3cac58d5b3b5ca8b7,0.45,0.45,4.95,11.275,11,270,4.851,0.9093625,1.0,1.0,173051.0,173052.0,1.0,0.5499999999999998,12.0,2.963895123444194,-1.1102230246251563e-16
3522449,fc3c00bad811469bd4491f3d22d00e49,2,2019-09-28 11:08:00,2019-09-28 12:16:00,c6c7f70dbcc6701fba6a1b9dbe0840d3d155f7c70ef2fd821904285fbda1c0e5,1.13,0.25,0.24,0.964,11,270,2.695,0.9363125,1.0,2.0,173051.0,173053.0,2.0,1.75,13.0,9.430575392776984,0.88
3522487,a6740b779d1a5d2ef78a220f5fbcd4b2,2,2019-09-28 11:35:00,2019-09-28 12:41:00,c659d4ebc3ecda63e951a5d6ea1b2575210c6386593f8dad5b3a7d8a944d3e24,1.1,1.1,10.28,10.0,11,270,11.858,0.8217749999999999,2.0,2.0,173051.0,173053.0,2.0,0.8999999999999995,13.0,4.850010201999589,-4.440892098500626e-16
3522461,ff33c66e6eb8f5b7281faf6085cefa88,1,2019-09-28 11:18:00,2019-09-28 17:23:00,72bafac30d5f7ca0a9ef56ee071dacdbd95f068d147a5797fdab472d72f0418b,6.09,3.25,9.09,3.32,11,270,35.035,0.5320625,4.0,7.0,173051.0,173058.0,7.0,3.75,18.0,20.208375841664967,2.84
3522533,baef20d7d97ca79a829d6ccc6ca46f95,1,2019-09-28 12:01:00,2019-09-28 13:47:00,a59affa530c57a9f7a3d3daaabc2efe0da0b1b1d0adc1d4f4e2c057ca94503d1,1.76,1.76,4.91,2.84,12,270,18.9728,0.7328399999999999,2.0,2.0,173052.0,173054.0,2.0,0.2399999999999995,14.0,1.2933360538665553,-4.440892098500626e-16
3522536,19c847688b598a3c950ca279a4f6fbae,1,2019-09-28 12:03:00,2019-09-28 14:29:00,2e5824bb5d45b143cf0a64c1f3ad7003f917f468c9537c802bf1a7b90dbb4bf7,2.44,2.25,5.29,3.28,12,270,24.255,0.6668125,3.0,3.0,173052.0,173055.0,3.0,0.7500000000000004,15.0,4.041675168332995,0.1900000000000004
3522636,7cb463d8795f32824969c322f138aaf0,1,2019-09-28 13:17:00,2019-09-28 14:22:00,531b373ee7616b88cf88a46ce51115d278d3c1829adbae7a3150e7aa8bee246a,1.08,1.08,8.07,11.239,13,270,11.6424,0.82447,2.0,2.0,173053.0,173055.0,2.0,0.9200000000000004,15.0,4.957788206488473,4.440892098500626e-16
3522677,6dc1f8ceb019b2f039e64185d7b087d5,1,2019-09-28 13:40:00,2019-09-28 14:49:00,74434e95f48db1acdecad0fcd3d305576bd6fddda64328050e219baf3e531c35,1.15,1.15,14.83,13.348,13,270,12.396999999999998,0.8150375,2.0,2.0,173053.0,173055.0,2.0,0.8499999999999999,15.0,4.580565190777391,-2.220446049250313e-16
3522673,fff35098e73abe58d1f31171422366c3,1,2019-09-28 13:38:00,2019-09-28 18:05:00,61b9474de952cf07c01c11d452a8ad922f83542d465655a8af003b784ffbf8ff,4.44,4.44,15.89,3.8,13,270,47.8632,0.37171,5.0,5.0,173053.0,173058.0,5.0,0.5599999999999996,18.0,3.0177841256886326,0.0
3522710,4991823de68cde8426c002b4ba22de41,2,2019-09-28 14:05:00,2019-09-28 14:51:00,93a8c6c2758fd92541827e5d1fa6396267484f5c738ee1f2b786732ec105d2ba,0.76,0.76,7.88,15.097,14,270,8.1928,0.86759,1.0,1.0,173054.0,173055.0,1.0,0.24,15.0,1.2933360538665577,0.0
3522717,fe6c3a7b44bedd2fc667a2278f693d69,1,2019-09-28 14:09:00,2019-09-28 15:05:00,db48ffe53883189dcf503ff72530b5674288d366f956beab2ad6275b7b3d14f8,0.93,0.93,2.11,3.276,14,270,10.0254,0.8446825,1.0,1.0,173054.0,173055.0,1.0,0.0700000000000001,15.0,0.3772230157110803,2.220446049250313e-16
3522771,5ab40559405beb997d904a12d48f670a,2,2019-09-28 14:39:00,2019-09-28 15:22:00,4f4a8ff2cd8f3f2eb84b26f8c0818818b16a6fc93ee4f5c646a85189c10063d2,0.72,0.72,4.44,6.317,14,270,7.7616,0.87298,1.0,1.0,173054.0,173055.0,1.0,0.28,15.0,1.5088920628443174,0.0
3522723,baef20d7d97ca79a829d6ccc6ca46f95,1,2019-09-28 14:12:00,2019-09-28 16:18:00,eb7c8b94e3cc8af1d14d22af33bd3192dc05e99e2b239810101fb296020a7006,2.11,2.11,19.59,9.52,14,270,22.7458,0.6856775,3.0,3.0,173054.0,173057.0,3.0,0.8900000000000001,17.0,4.796121199755152,0.0
3522758,9fd702a0384589bb5577bb659bad9b25,1,2019-09-28 14:31:00,2019-09-28 17:11:00,6b0ea3033b0e24eff93f54d6edf23ea05b4cf83c72a7e470ca5b3be90d5678c8,2.67,1.23,3.11,3.0810000000000004,14,270,13.2594,0.8042575,2.0,3.0,173054.0,173057.0,3.0,1.7699999999999998,17.0,9.538353397265864,1.4399999999999995
3522738,eb9425b3721bc8a44175ad20e4bcd44a,1,2019-09-28 14:21:00,2019-09-28 19:34:00,95fd5e2562909b4ed905a7aacf85f764a2c3ffd69c28ebef01c401e7ca459635,5.22,3.14,9.05,3.107,14,270,33.8492,0.5468850000000001,4.0,6.0,173054.0,173060.0,6.0,2.8600000000000003,20.0,15.412254641909817,2.08
3522760,e180b4a23b4c426199a8f164b7e56944,1,2019-09-28 14:31:00,2019-09-29 05:13:00,b305f36924cfa022f03d5408538ab33d939da762564d3aad4704b2c729e8396e,14.71,4.21,43.12,11.164,14,270,45.3838,0.4027025000000001,5.0,15.0,173054.0,173069.0,15.0,10.79,29.0,58.14623342175065,10.5
3522727,10d1ad80dfdddde6cb1c7044b5047754,2,2019-09-28 14:13:00,2019-09-29 07:23:00,f2fe99aeaa000fe698d0c1611355773a24ec57586853dfe1d51250d12b677f9a,17.16,3.27,29.0,9.12,14,270,35.2506,0.5293675,4.0,18.0,173054.0,173072.0,18.0,14.73,32.0,79.37850030605999,13.89
3522773,cd388768773aa3a2ab4ccb15dc862701,1,2019-09-28 14:41:00,2019-09-30 09:00:00,746070ba12ed0ab5552b96286b3e232b87c924487323fe9a12c56570873ce3aa,42.33,5.31,68.66,13.991,14,270,57.24179999999999,0.2544775000000001,6.0,43.0,173054.0,173097.0,43.0,37.69,57.0,203.107649459294,37.02
3522866,ab8dfc52c99638a0b14f0cbe64ab5969,1,2019-09-28 15:42:00,2019-09-28 18:04:00,986d81daa1789f0289d065e85f93bd8f6c92d11560cfec153f82189d17077eaa,2.36,2.35,20.93,9.012,15,270,25.333,0.6533375,3.0,3.0,173055.0,173058.0,3.0,0.6499999999999999,18.0,3.502785145888594,0.0099999999999997
3522848,f98ad8911c616c44225c29dc3ae141d5,1,2019-09-28 15:29:00,2019-09-28 21:20:00,fcbc3fb965b36f63e91262304bcd389cb7b279c04c19e0a2ac92dda9f3174ff5,5.84,3.5,7.76,2.88,15,270,37.73,0.498375,4.0,6.0,173055.0,173061.0,6.0,2.5,21.0,13.472250561109975,2.34
3522972,62ac3e849475fcfb06e1cc52fbbf72ff,1,2019-09-28 16:56:00,2019-09-28 17:04:00,2ebd159b84e9dba15b31660868104569d167657aa8a9fbed559f76cbbfff48aa,0.13,0.13,1.16,9.432,16,270,1.4014,0.9524825,1.0,1.0,173056.0,173057.0,1.0,0.8700000000000003,17.0,4.688343195266273,2.7755575615628914e-16
3522955,08747f64e0530ccf963c21451fd95be1,2,2019-09-28 16:48:00,2019-09-28 18:38:00,a1b99ea981bbd2063a15cdc86b0059e788f8f3ebf1c5727b12b6cd9307e6ab6e,1.83,1.5,2.8,2.164,16,270,16.169999999999998,0.767875,2.0,2.0,173056.0,173058.0,2.0,0.4999999999999998,18.0,2.694450112221994,0.3299999999999998
3523008,588ca82f7dc11dd0ba9ec77d0e8b083c,1,2019-09-28 17:16:00,2019-09-29 09:36:00,5708f6299f9d14f8cbe252cae418a9a3855a39eed03aed3eb76c8ba036bb9433,16.34,12.75,41.56,3.48,17,270,77.6,0.0,13.0,17.0,173057.0,173074.0,17.0,9.801484230055658,34.0,52.81922056723117,9.141484230055658
3523060,7ed30b066a5383b037955d0ab6992be1,2,2019-09-28 18:05:00,2019-09-28 20:23:00,1c435c6d84383b8cc061994807c88c92b7e526f3aeb0c9f7df0871b5c64825df,2.3,0.5,4.04,8.596,18,270,5.39,0.902625,1.0,3.0,173058.0,173061.0,3.0,2.5,21.0,13.472250561109975,1.8
3523083,c59e3420579d58ead98f342420350e0e,1,2019-09-28 18:24:00,2019-09-29 14:38:00,8a65f336a9e04f677805242b5b539e5bfcb1dff2ea40faaf7803a893391210a7,20.24,4.1,43.22,11.24,18,270,44.19799999999999,0.417525,5.0,21.0,173058.0,173079.0,21.0,16.9,39.0,91.07241379310344,16.14
3523116,f1fe9bf09a6217336a138f9a573dd742,1,2019-09-28 19:13:00,2019-09-28 22:15:00,d2fb4f6a9275e1d2f3ca58e207e64bcc0167634eee788abf9c4e925243cafc88,3.04,3.04,34.12,11.562,19,270,32.7712,0.56036,4.0,4.0,173059.0,173063.0,4.0,0.96,23.0,5.173344215466231,0.0
3523163,0e568a2474ed225c6a0ae1cd69c6b87b,2,2019-09-28 21:13:00,2019-09-29 07:29:00,9988cc4706c17ddd13133504891648ca6a25463a01396c9c7f32b7e38e7d6b1f,10.27,10.27,36.43,3.604,21,270,77.6,0.0,11.0,11.0,173061.0,173072.0,11.0,3.8014842300556575,32.0,20.48581922056723,3.071484230055658
3523329,8acfa1fefcef929f89388c8f60b36d4e,1,2019-09-29 09:38:00,2019-09-29 11:13:00,d078a525a580afe90683eae219a98e6dae8d62649ff63918a6182033620ad885,1.58,1.51,4.21,3.873,9,271,16.2778,0.7665275,2.0,2.0,173073.0,173075.0,2.0,0.4900000000000002,11.0,2.6405611099775568,0.0700000000000002
3523304,e35645c6b4adb10224ecfbdff6bc5473,1,2019-09-29 09:05:00,2019-09-29 13:45:00,cac21f750db788e7f32f22b44eac63e4071cee9b978280123aff2687bd7dc7b4,4.68,4.68,17.16,3.795,9,271,50.4504,0.33937,5.0,5.0,173073.0,173078.0,5.0,0.3200000000000003,14.0,1.7244480718220785,0.0
3523308,57c61d34a5e492d2c78fdbe7eef758be,1,2019-09-29 09:08:00,2019-09-29 15:47:00,dc128c7be81141020e9f970fc93ac0a08db4bc8f235151d13d9560b1608caf93,6.65,5.5,53.34,10.88,9,271,59.29,0.2288749999999999,6.0,7.0,173073.0,173080.0,7.0,1.4999999999999991,16.0,8.083350336665982,1.1499999999999997
3523435,e62c50d1be0a2f80ec51d471f9630a4e,2,2019-09-29 10:58:00,2019-09-29 12:11:00,4519d22678f25c90c18fafb5561cc1e8b6ddaf49706831edcbe02354c858ee8e,1.21,1.21,3.53,3.309,10,271,13.0438,0.8069525,2.0,2.0,173074.0,173076.0,2.0,0.7899999999999998,12.0,4.257231177310752,-2.220446049250313e-16
3523406,a4e1744114e9c7cb589bbed91a68da29,1,2019-09-29 10:39:00,2019-09-29 14:38:00,294b5c41a098fdd3a04d6549ba2a62c59349e760386bd2ecd9c761264bcb9eb9,3.99,3.99,42.56,11.444,10,271,43.0122,0.4323475,4.0,4.0,173074.0,173078.0,4.0,0.0099999999999997,14.0,0.0538890022444387,0.0
3523416,4d1731eab9137515d5e7a4856274497e,1,2019-09-29 10:46:00,2019-09-29 15:33:00,31b65006ceaa0fd18c9028ada3698551e7efabb03575a7f27bb56b492d85b4c3,4.78,4.78,17.13,5.087,10,271,51.5284,0.325895,5.0,5.0,173074.0,173079.0,5.0,0.2200000000000006,15.0,1.1855580493776814,8.881784197001252e-16
3523354,3cee281e0ddeb15341322aeef986ebe6,1,2019-09-29 10:02:00,2019-09-29 15:11:00,8fdf6bd64b944396a152325685bf8662b4a6be7845c7d57cb8b8b5529e688b9e,5.15,5.15,48.32,11.32,10,271,55.517,0.2760374999999999,6.0,6.0,173074.0,173080.0,6.0,0.8499999999999996,16.0,4.58056519077739,0.0
3523392,9bae10789a789973cc7f05d2a96df76f,1,2019-09-29 10:27:00,2019-09-29 15:29:00,d53ff0b6e86d85fa4f098dc6a20b7fdfbda36da6c78584d62fc2655c90f3afb1,5.04,2.75,6.7,3.24,10,271,29.645,0.5994375,3.0,6.0,173074.0,173080.0,6.0,3.25,16.0,17.513925729442967,2.29
