ts,arr_e_req,client_bill,chg_e_req,imbalance_bill
171995.0,29.106000000000005,4.074840000000001,0.6875,0.275
171996.0,0.0,0.0,0.41937499999999966,0.16774999999999987
171997.0,0.0,0.0,0.1375,0.05500000000000001
171998.0,3.7729999999999997,0.52822,0.185625,0.07425000000000001
171999.0,65.0034,9.100476,0.35867091836734677,0.1434683673469387
172000.0,133.117,18.63638,0.8250000000000001,0.33000000000000007
172001.0,10.995600000000003,1.5393840000000005,0.7562499999999998,0.30249999999999994
172002.0,66.4048,9.296672000000001,0.45237499999999986,0.18094999999999994
172003.0,192.92999999999998,27.0102,0.7424999999999999,0.297
172004.0,77.6,10.864,0.8250000000000001,0.33000000000000007
172005.0,0.0,0.0,0.8250000000000001,0.33000000000000007
172006.0,0.0,0.0,0.7232499999999997,0.2892999999999999
172007.0,0.0,0.0,0.43979591836734677,0.17591836734693872
172008.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172009.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172010.0,0.0,0.0,0.19209183673469354,0.07683673469387742
172011.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172012.0,0.0,0.0,0.0,0.0
172013.0,53.899999999999984,7.5459999999999985,0.2749999999999999,0.10999999999999997
172014.0,109.94,15.3916,0.41250000000000003,0.16500000000000004
172015.0,147.68599999999998,20.67604,0.947375,0.37895
172016.0,0.0,0.0,0.8249999999999997,0.3299999999999999
172017.0,47.2164,6.610296000000001,0.693,0.2772
172018.0,16.70899999999999,2.3392599999999986,0.7933749999999997,0.3173499999999999
172019.0,19.404000000000003,2.7165600000000008,0.6875,0.275
172020.0,47.108599999999996,6.595204,0.6957499999999994,0.27829999999999977
172021.0,41.071799999999996,5.750052,0.4425459183673468,0.17701836734693874
172022.0,71.68699999999998,10.036179999999998,0.790625,0.31625000000000003
172023.0,93.87780000000001,13.142892000000002,0.6984999999999997,0.27939999999999987
172024.0,59.28999999999999,8.3006,0.5719999999999998,0.22879999999999995
172025.0,40.2094,5.629316000000001,0.6875,0.275
172026.0,35.8974,5.025636,0.6668749999999999,0.26675
172027.0,77.6,10.864,0.4647499999999999,0.18589999999999995
172028.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172029.0,0.0,0.0,0.3203749999999999,0.12814999999999996
172030.0,3.665199999999995,0.5131279999999994,0.2115459183673467,0.08461836734693869
172031.0,0.0,0.0,0.1375,0.05500000000000001
172032.0,0.0,0.0,0.1375,0.05500000000000001
172033.0,0.0,0.0,0.1375,0.05500000000000001
172034.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172035.0,0.0,0.0,0.0,0.0
172036.0,0.0,0.0,0.0,0.0
172037.0,0.0,0.0,0.0,0.0
172038.0,0.0,0.0,0.0,0.0
172039.0,14.984199999999994,2.0977879999999995,0.1375,0.05500000000000001
172040.0,0.0,0.0,0.05362499999999989,0.021449999999999955
172041.0,0.0,0.0,0.0,0.0
172042.0,37.945599999999985,5.312383999999998,0.4193749999999999,0.16774999999999995
172043.0,118.13279999999997,16.538591999999998,0.5816249999999998,0.23264999999999994
172044.0,33.95699999999999,4.7539799999999985,0.6049999999999998,0.2419999999999999
172045.0,19.942999999999998,2.79202,0.4482499999999999,0.1793
172046.0,70.07,9.8098,0.45925,0.1837
172047.0,0.0,0.0,0.309375,0.12375000000000001
172048.0,5.605600000000006,0.7847840000000009,0.3465000000000001,0.13860000000000003
172049.0,19.080599999999997,2.671284,0.41250000000000003,0.16500000000000004
172050.0,27.488999999999997,3.8484599999999998,0.4081709183673467,0.1632683673469387
172051.0,0.0,0.0,0.17187499999999978,0.06874999999999991
172052.0,130.0068,18.200952,0.488125,0.19525
172053.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172054.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172055.0,19.835200000000004,2.7769280000000007,0.3313749999999998,0.13254999999999992
172056.0,0.0,0.0,0.253,0.10120000000000001
172057.0,0.0,0.0,0.08937499999999982,0.03574999999999993
172058.0,0.0,0.0,0.0,0.0
172059.0,0.0,0.0,0.0,0.0
172060.0,0.0,0.0,0.0,0.0
172061.0,0.0,0.0,0.0,0.0
172062.0,0.0,0.0,0.0,0.0
172063.0,0.0,0.0,0.0,0.0
172064.0,1.5091999999999928,0.211287999999999,0.01924999999999991,0.007699999999999964
172065.0,47.432,6.640480000000001,0.1375,0.05500000000000001
172066.0,0.0,0.0,0.1375,0.05500000000000001
172067.0,61.2304,8.572256000000001,0.41250000000000003,0.16500000000000004
172068.0,78.15499999999999,10.941699999999999,0.8250000000000001,0.33000000000000007
172069.0,116.85519999999998,16.359728,1.2086249999999996,0.4834499999999999
172070.0,0.0,0.0,0.6104999999999999,0.24419999999999997
172071.0,0.0,0.0,0.3492499999999999,0.13969999999999996
172072.0,77.6,10.864,0.32999999999999974,0.1319999999999999
172073.0,28.674800000000005,4.014472000000001,0.275,0.11000000000000001
172074.0,0.0,0.0,0.275,0.11000000000000001
172075.0,0.0,0.0,0.22825,0.0913
172076.0,0.0,0.0,0.1375,0.05500000000000001
172077.0,0.0,0.0,0.1375,0.05500000000000001
172078.0,0.0,0.0,0.1375,0.05500000000000001
172079.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172080.0,0.0,0.0,0.0,0.0
172081.0,0.0,0.0,0.0,0.0
172082.0,0.0,0.0,0.0,0.0
172083.0,0.0,0.0,0.0,0.0
172084.0,0.0,0.0,0.0,0.0
172085.0,122.353,17.12942,0.43999999999999995,0.176
172086.0,71.47139999999999,10.005996,0.7356250000000001,0.29425000000000007
172087.0,51.205,7.1687,0.7906249999999998,0.3162499999999999
172088.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172089.0,8.1928,1.146992,0.4482499999999999,0.1793
172090.0,32.879,4.60306,0.37812499999999993,0.15125
172091.0,0.0,0.0,0.275,0.11000000000000001
172092.0,0.0,0.0,0.1622499999999997,0.06489999999999989
172093.0,3.8807999999999954,0.5433119999999994,0.05637499999999978,0.022549999999999914
172094.0,10.564400000000003,1.4790160000000006,0.13475000000000004,0.05390000000000002
172095.0,24.039399999999993,3.3655159999999995,0.1375,0.05500000000000001
172096.0,3.0183999999999944,0.4225759999999993,0.17599999999999993,0.07039999999999998
172097.0,0.0,0.0,0.03162499999999987,0.012649999999999948
172098.0,19.7274,2.761836,0.1375,0.05500000000000001
172099.0,21.9912,3.078768,0.36024999999999996,0.14409999999999998
172100.0,0.0,0.0,0.03437499999999998,0.013749999999999993
172101.0,53.57659999999999,7.500724,0.275,0.11000000000000001
172102.0,40.8562,5.719868000000001,0.41250000000000003,0.16500000000000004
172103.0,0.0,0.0,0.27087499999999975,0.1083499999999999
172104.0,0.0,0.0,0.1375,0.05500000000000001
172105.0,0.0,0.0,0.10862499999999996,0.04344999999999999
172106.0,0.0,0.0,0.0,0.0
172107.0,0.0,0.0,0.0,0.0
172108.0,0.0,0.0,0.0,0.0
172109.0,26.087600000000002,3.6522640000000006,0.1608750000000001,0.06435000000000005
172110.0,60.2602,8.436428000000001,0.275,0.11000000000000001
172111.0,68.02179999999998,9.523051999999998,0.573375,0.22935
172112.0,126.12599999999998,17.657639999999997,1.2375000000000003,0.4950000000000001
172113.0,21.344399999999986,2.988215999999998,1.0449999999999995,0.4179999999999998
172114.0,5.605600000000006,0.7847840000000009,0.5486249999999997,0.2194499999999999
172115.0,46.24619999999999,6.474467999999999,0.21862499999999982,0.08744999999999993
172116.0,0.0,0.0,0.1375,0.05500000000000001
172117.0,0.0,0.0,0.1375,0.05500000000000001
172118.0,12.612599999999992,1.765763999999999,0.2983749999999999,0.11934999999999996
172119.0,43.982399999999984,6.157535999999999,0.2571249999999996,0.10284999999999984
172120.0,109.72439999999999,15.361416,0.55,0.22000000000000003
172121.0,14.445199999999998,2.022328,0.5472499999999998,0.21889999999999993
172122.0,29.4294,4.120116,0.39049999999999985,0.15619999999999995
172123.0,0.0,0.0,0.275,0.11000000000000001
172124.0,0.0,0.0,0.23787499999999995,0.09514999999999998
172125.0,32.879,4.60306,0.275,0.11000000000000001
172126.0,0.0,0.0,0.275,0.11000000000000001
172127.0,0.0,0.0,0.16479591836734678,0.06591836734693872
172128.0,0.0,0.0,0.006874999999999838,0.0027499999999999352
172129.0,0.0,0.0,0.0,0.0
172130.0,0.0,0.0,0.0,0.0
172131.0,0.0,0.0,0.0,0.0
172132.0,0.0,0.0,0.0,0.0
172133.0,0.0,0.0,0.0,0.0
172134.0,0.0,0.0,0.0,0.0
172135.0,28.459199999999996,3.984288,0.1375,0.05500000000000001
172136.0,21.8834,3.0636760000000005,0.275,0.11000000000000001
172137.0,0.0,0.0,0.22549999999999987,0.09019999999999995
172138.0,42.2576,5.916064,0.3231249999999999,0.12924999999999995
172139.0,16.60119999999999,2.324167999999999,0.325875,0.13035000000000002
172140.0,28.78259999999998,4.029563999999998,0.4083749999999996,0.16334999999999986
172141.0,4.635399999999992,0.6489559999999989,0.1237499999999998,0.049499999999999926
172142.0,0.0,0.0,0.0,0.0
172143.0,113.19,15.8466,0.275,0.11000000000000001
172144.0,69.9622,9.794708,0.41250000000000003,0.16500000000000004
172145.0,55.193599999999996,7.727104000000001,0.55,0.22000000000000003
172146.0,73.08840000000001,10.232376000000002,0.9625000000000001,0.38500000000000006
172147.0,0.0,0.0,0.7796249999999999,0.31184999999999996
172148.0,0.0,0.0,0.58575,0.2343
172149.0,0.0,0.0,0.32312499999999966,0.12924999999999986
172150.0,4.9587999999999965,0.6942319999999996,0.14712499999999956,0.058849999999999826
172151.0,0.0,0.0,0.0,0.0
172152.0,0.0,0.0,0.0,0.0
172153.0,0.0,0.0,0.0,0.0
172154.0,0.0,0.0,0.0,0.0
172155.0,0.0,0.0,0.0,0.0
172156.0,0.0,0.0,0.0,0.0
172157.0,16.17,2.2638000000000003,0.1375,0.05500000000000001
172158.0,82.467,11.545380000000002,0.47025,0.18810000000000002
172159.0,32.34,4.5276000000000005,0.3767499999999999,0.15069999999999997
172160.0,64.7878,9.070292000000002,0.6833750000000001,0.27335000000000004
172161.0,55.6248,7.787472000000001,0.6875,0.275
172162.0,30.507400000000004,4.271036000000001,0.5541249999999998,0.2216499999999999
172163.0,45.70719999999999,6.399007999999999,0.53075,0.21230000000000004
172164.0,53.792199999999994,7.530908,0.78925,0.31570000000000004
172165.0,0.0,0.0,0.537625,0.21505000000000002
172166.0,68.7764,9.628696,0.37262499999999954,0.14904999999999982
172167.0,83.65279999999998,11.711391999999998,0.6875,0.275
172168.0,200.16859999999997,28.023604,1.1618749999999998,0.46474999999999994
172169.0,60.7992,8.511888,1.2099999999999997,0.48399999999999993
172170.0,0.0,0.0,0.6201249999999995,0.2480499999999998
172171.0,6.899199999999999,0.9658879999999999,0.5005000000000001,0.20020000000000004
172172.0,0.0,0.0,0.39737499999999987,0.15894999999999995
172173.0,0.0,0.0,0.275,0.11000000000000001
172174.0,0.0,0.0,0.20624999999999988,0.08249999999999996
172175.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172176.0,0.0,0.0,0.0,0.0
172177.0,0.0,0.0,0.0,0.0
172178.0,0.0,0.0,0.0,0.0
172179.0,0.0,0.0,0.0,0.0
172180.0,0.0,0.0,0.0,0.0
172181.0,53.9,7.546,0.1375,0.05500000000000001
172182.0,52.49859999999999,7.349803999999999,0.3341249999999999,0.13364999999999996
172183.0,139.27759999999998,19.498863999999998,0.7246250000000002,0.2898500000000001
172184.0,116.53179999999998,16.314452,1.2375,0.49500000000000005
172185.0,7.545999999999982,1.0564399999999976,1.1934999999999993,0.47739999999999977
172186.0,0.0,0.0,0.6407499999999997,0.2562999999999999
172187.0,6.144600000000002,0.8602440000000005,0.38224999999999953,0.1528999999999998
172188.0,0.0,0.0,0.1375,0.05500000000000001
172189.0,22.961400000000005,3.214596000000001,0.14437499999999973,0.05774999999999989
172190.0,84.2996,11.801944,0.55825,0.22330000000000003
172191.0,134.3028,18.802392,0.7754999999999999,0.3102
172192.0,115.13040000000001,16.118256000000002,1.375,0.55
172193.0,67.375,9.432500000000001,1.1879999999999993,0.47519999999999973
172194.0,91.95339999999999,12.873476,0.9006249999999999,0.36024999999999996
172195.0,0.0,0.0,0.61875,0.24750000000000003
172196.0,76.10679999999999,10.654952,0.8291249999999998,0.33164999999999994
172197.0,0.0,0.0,0.6861249999999998,0.2744499999999999
172198.0,0.0,0.0,0.3022959183673468,0.12091836734693873
172199.0,0.0,0.0,0.14712499999999984,0.05884999999999994
172200.0,0.0,0.0,0.03437499999999975,0.013749999999999901
172201.0,0.0,0.0,0.0,0.0
172202.0,0.0,0.0,0.0,0.0
172203.0,0.0,0.0,0.0,0.0
172204.0,0.0,0.0,0.0,0.0
172205.0,0.0,0.0,0.0,0.0
172206.0,0.0,0.0,0.0,0.0
172207.0,15.415400000000004,2.158156000000001,0.1375,0.05500000000000001
172208.0,151.24339999999995,21.174075999999996,0.5389999999999999,0.21559999999999999
172209.0,49.37239999999997,6.912135999999997,0.9514999999999998,0.38059999999999994
172210.0,13.582799999999997,1.9015919999999997,0.6407499999999998,0.2562999999999999
172211.0,89.6736,12.554304,0.6132499999999996,0.24529999999999985
172212.0,65.65019999999998,9.191028,0.6875,0.275
172213.0,122.13739999999999,17.099236,1.20725,0.4829
172214.0,29.645000000000003,4.1503000000000005,1.0449999999999995,0.4179999999999998
172215.0,0.0,0.0,0.5059999999999998,0.2023999999999999
172216.0,43.11999999999999,6.0367999999999995,0.49087499999999973,0.1963499999999999
172217.0,4.635399999999992,0.6489559999999989,0.3341249999999999,0.13364999999999996
172218.0,33.418,4.678520000000001,0.3022959183673468,0.12091836734693873
172219.0,3.8807999999999954,0.5433119999999994,0.3244999999999998,0.12979999999999992
172220.0,0.0,0.0,0.1375,0.05500000000000001
172221.0,0.0,0.0,0.013749999999999901,0.005499999999999961
172222.0,18.865,2.6411000000000002,0.1375,0.05500000000000001
172223.0,0.0,0.0,0.10312499999999994,0.04124999999999998
172224.0,0.0,0.0,0.0,0.0
172225.0,0.0,0.0,0.0,0.0
172226.0,0.0,0.0,0.0,0.0
172227.0,0.0,0.0,0.0,0.0
172228.0,0.0,0.0,0.0,0.0
172229.0,0.0,0.0,0.0,0.0
172230.0,0.0,0.0,0.0,0.0
172231.0,44.413599999999995,6.217904,0.275,0.11000000000000001
172232.0,42.4732,5.946248000000001,0.43862499999999993,0.17545
172233.0,16.60119999999999,2.324167999999999,0.5101249999999999,0.20404999999999998
172234.0,92.38459999999999,12.933844,0.4743749999999997,0.1897499999999999
172235.0,47.539799999999985,6.6555719999999985,0.55,0.22000000000000003
172236.0,52.9298,7.410172000000001,0.6737499999999998,0.26949999999999996
172237.0,146.16079999999997,20.462511999999997,0.9308750000000001,0.37235000000000007
172238.0,0.0,0.0,0.6874999999999998,0.2749999999999999
172239.0,119.01119999999999,16.661568,0.8153749999999997,0.32614999999999994
172240.0,0.0,0.0,0.6737499999999998,0.26949999999999996
172241.0,1.5091999999999928,0.211287999999999,0.5692499999999998,0.22769999999999993
172242.0,156.0784,21.850976,0.7081249999999999,0.28324999999999995
172243.0,101.332,14.186480000000001,1.2567499999999998,0.5026999999999999
172244.0,0.0,0.0,0.9031709183673469,0.3612683673469388
172245.0,0.0,0.0,0.5582499999999996,0.22329999999999983
172246.0,0.0,0.0,0.1375,0.05500000000000001
172247.0,0.0,0.0,0.1375,0.05500000000000001
172248.0,0.0,0.0,0.1375,0.05500000000000001
172249.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172250.0,0.0,0.0,0.0,0.0
172251.0,0.0,0.0,0.0,0.0
172252.0,0.0,0.0,0.0,0.0
172253.0,53.6844,7.515816,0.275,0.11000000000000001
172254.0,141.5254,19.813556000000002,0.6503749999999999,0.26015
172255.0,0.0,0.0,0.471625,0.18865
172256.0,15.9544,2.233616,0.4468749999999999,0.17874999999999996
172257.0,0.0,0.0,0.34099999999999997,0.1364
172258.0,0.0,0.0,0.20624999999999988,0.08249999999999996
172259.0,42.7966,5.991524,0.275,0.11000000000000001
172260.0,41.718599999999995,5.840604,0.55,0.22000000000000003
172261.0,0.0,0.0,0.4219209183673467,0.16876836734693867
172262.0,14.984199999999994,2.0977879999999995,0.27087499999999987,0.10834999999999995
172263.0,35.142799999999994,4.919992,0.32862499999999994,0.13144999999999998
172264.0,165.5808,23.181312000000005,0.721875,0.28875
172265.0,107.0294,14.984116,0.8263749999999999,0.33054999999999995
172266.0,0.0,0.0,0.7108749999999999,0.28435
172267.0,0.0,0.0,0.4386249999999998,0.17544999999999994
172268.0,37.0832,5.191648,0.41250000000000003,0.16500000000000004
172269.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172270.0,0.0,0.0,0.37537499999999996,0.15015
172271.0,0.0,0.0,0.19799999999999984,0.07919999999999994
172272.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172273.0,0.0,0.0,0.0,0.0
172274.0,0.0,0.0,0.0,0.0
172275.0,0.0,0.0,0.0,0.0
172276.0,25.009599999999992,3.501343999999999,0.1375,0.05500000000000001
172277.0,31.369800000000005,4.391772000000001,0.275,0.11000000000000001
172278.0,59.289999999999985,8.3006,0.6971249999999998,0.27884999999999993
172279.0,173.4502,24.283028,1.2251249999999998,0.49004999999999993
172280.0,8.300600000000005,1.1620840000000008,0.8579999999999999,0.34319999999999995
172281.0,47.97099999999999,6.715939999999999,0.7163749999999998,0.2865499999999999
172282.0,112.5272,15.753808000000001,0.7149999999999997,0.2859999999999999
172283.0,63.925399999999996,8.949556000000001,0.8579999999999999,0.34319999999999995
172284.0,16.708999999999996,2.33926,0.5967499999999999,0.23869999999999997
172285.0,15.9544,2.233616,0.4881249999999999,0.19524999999999998
172286.0,33.418,4.678520000000001,0.34099999999999997,0.1364
172287.0,27.165599999999994,3.8031839999999995,0.41250000000000003,0.16500000000000004
172288.0,115.32999999999998,16.1462,0.6875,0.275
172289.0,21.991199999999992,3.0787679999999993,0.5566709183673464,0.22266836734693857
172290.0,52.49859999999999,7.349803999999999,0.661375,0.26455
172291.0,0.0,0.0,0.42899999999999977,0.17159999999999992
172292.0,0.0,0.0,0.275,0.11000000000000001
172293.0,0.0,0.0,0.1718749999999999,0.06874999999999996
172294.0,0.0,0.0,0.1375,0.05500000000000001
172295.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172296.0,0.0,0.0,0.0,0.0
172297.0,0.0,0.0,0.0,0.0
172298.0,0.0,0.0,0.0,0.0
172299.0,0.0,0.0,0.0,0.0
172300.0,0.0,0.0,0.0,0.0
172301.0,68.5608,9.598512000000001,0.41250000000000003,0.16500000000000004
172302.0,134.1032,18.774448,0.7150000000000001,0.28600000000000003
172303.0,197.36579999999998,27.631212,1.2375,0.49500000000000005
172304.0,0.0,0.0,1.1178749999999997,0.44714999999999994
172305.0,0.0,0.0,0.7191249999999996,0.28764999999999985
172306.0,0.0,0.0,0.3272499999999999,0.13089999999999996
172307.0,56.4872,7.908208000000001,0.5458749999999999,0.21834999999999996
172308.0,104.56599999999999,14.63924,0.7095,0.2838
172309.0,0.0,0.0,0.6875,0.275
172310.0,96.7884,13.550376,0.7477959183673466,0.29911836734693864
172311.0,37.73,5.2822000000000005,0.5307499999999999,0.2123
172312.0,77.6,10.864,0.4757499999999998,0.1902999999999999
172313.0,19.1884,2.6863760000000005,0.55,0.22000000000000003
172314.0,28.674800000000005,4.014472000000001,0.5884999999999999,0.23539999999999997
172315.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172316.0,0.0,0.0,0.36575,0.1463
172317.0,0.0,0.0,0.16479591836734678,0.06591836734693872
172318.0,0.0,0.0,0.1375,0.05500000000000001
172319.0,45.815,6.4141,0.16479591836734678,0.06591836734693872
172320.0,0.0,0.0,0.1375,0.05500000000000001
172321.0,0.0,0.0,0.1375,0.05500000000000001
172322.0,0.0,0.0,0.1375,0.05500000000000001
172323.0,0.0,0.0,0.03437499999999987,0.01374999999999995
172324.0,0.0,0.0,0.0,0.0
172325.0,51.205,7.1687,0.275,0.11000000000000001
172326.0,236.9124,33.167736000000005,0.930875,0.37235
172327.0,97.3434,13.628076000000002,1.1055,0.4422
172328.0,29.645000000000003,4.1503000000000005,0.9625000000000001,0.38500000000000006
172329.0,25.332999999999988,3.5466199999999986,1.117875,0.44715
172330.0,11.5346,1.614844,0.7589999999999992,0.3035999999999997
172331.0,0.0,0.0,0.28462499999999996,0.11384999999999999
172332.0,38.269000000000005,5.357660000000001,0.55,0.22000000000000003
172333.0,66.297,9.28158,0.5935918367346936,0.23743673469387747
172334.0,19.296199999999992,2.7014679999999993,0.4839999999999998,0.19359999999999994
172335.0,31.6932,4.437048000000001,0.30662499999999987,0.12264999999999995
172336.0,8.947399999999996,1.2526359999999996,0.389125,0.15565
172337.0,128.80499999999998,18.0327,0.5169999999999999,0.20679999999999998
172338.0,116.5318,16.314452000000003,0.7273749999999999,0.29095
172339.0,19.5118,2.7316520000000004,0.730125,0.29205000000000003
172340.0,0.0,0.0,0.5871249999999999,0.23484999999999998
172341.0,45.815,6.4141,0.4468749999999999,0.17874999999999996
172342.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172343.0,0.0,0.0,0.41250000000000003,0.16500000000000004
172344.0,0.0,0.0,0.19917091836734652,0.0796683673469386
172345.0,0.0,0.0,0.03437499999999987,0.01374999999999995
172346.0,0.0,0.0,0.0,0.0
172347.0,0.0,0.0,0.0,0.0
172348.0,0.0,0.0,0.0,0.0
172349.0,0.0,0.0,0.0,0.0
172350.0,32.34,4.5276000000000005,0.1375,0.05500000000000001
172351.0,93.3548,13.069672,0.41250000000000003,0.16500000000000004
172352.0,88.39599999999999,12.37544,0.6875,0.275
172353.0,93.44659999999999,13.082524,0.8016249999999999,0.32065
172354.0,0.0,0.0,0.5156249999999998,0.20624999999999993
172355.0,22.530200000000004,3.1542280000000007,0.631125,0.25245
172356.0,189.92759999999996,26.589863999999995,1.2086249999999998,0.48344999999999994
172357.0,0.0,0.0,0.9624999999999999,0.385
172358.0,0.0,0.0,0.5334999999999994,0.21339999999999978
172359.0,130.5458,18.276412000000004,0.9528750000000001,0.3811500000000001
172360.0,27.48899999999999,3.848459999999999,0.8536709183673467,0.3414683673469387
172361.0,72.3338,10.126732,0.9528749999999999,0.38115
172362.0,39.2392,5.493488,0.7906249999999999,0.31625
172363.0,140.0322,19.604508,0.6804209183673466,0.27216836734693867
172364.0,33.956999999999994,4.753979999999999,0.55,0.22000000000000003
172365.0,0.0,0.0,0.5005,0.2002
172366.0,77.6,10.864,0.55,0.22000000000000003
172367.0,40.425000000000004,5.659500000000001,0.5706249999999999,0.22824999999999998
172368.0,0.0,0.0,0.5499999999999997,0.2199999999999999
172369.0,0.0,0.0,0.41112499999999985,0.16444999999999996
172370.0,0.0,0.0,0.24062499999999995,0.09624999999999999
172371.0,0.0,0.0,0.1375,0.05500000000000001
172372.0,0.0,0.0,0.1375,0.05500000000000001
172373.0,0.0,0.0,0.027295918367346766,0.010918367346938707
172374.0,0.0,0.0,0.0,0.0
172375.0,35.2506,4.935084000000001,0.1375,0.05500000000000001
172376.0,14.552999999999985,2.0374199999999982,0.2928749999999999,0.11714999999999996
172377.0,41.93419999999999,5.870787999999999,0.4839999999999999,0.19359999999999997
172378.0,26.410999999999998,3.69754,0.3121249999999999,0.12484999999999996
172379.0,208.3774,29.172836000000004,0.9844999999999999,0.3938
